time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:45:45.870,140.0,5.95,150.0,4.82,833.0,-723.0
2020-03-24 13:45:46.138,140.0,5.95,150.0,4.82,833.0,-723.0
2020-03-24 13:45:46.406,140.0,5.95,150.0,4.82,833.0,-723.0
2020-03-24 13:45:46.673,140.0,5.95,150.0,4.82,833.0,-723.0
2020-03-24 13:45:46.939,140.0,5.95,150.0,4.82,833.0,-723.0
2020-03-24 13:45:47.206,140.0,5.95,150.0,4.82,833.0,-723.0
2020-03-24 13:45:47.480,140.0,5.95,150.0,4.82,833.0,-723.0
2020-03-24 13:45:47.751,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:48.021,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:48.293,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:48.562,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:48.836,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:49.104,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:49.374,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:49.648,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:49.918,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:50.185,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:50.454,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:50.724,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:50.998,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:51.270,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:51.542,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:51.811,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:52.076,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:52.351,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:52.623,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:52.894,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:53.167,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:53.437,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:53.707,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:53.975,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:54.242,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:54.511,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:54.779,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:55.048,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:55.315,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:55.583,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:55.850,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:56.123,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:56.394,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:56.664,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:56.934,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:57.205,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:57.625,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:57.893,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:58.167,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:58.426,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:58.691,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:58.959,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:59.230,140.0,5.95,160.0,5.38,833.0,-860.8
2020-03-24 13:45:59.501,140.0,4.11,160.0,5.38,575.4000000000001,-860.8
2020-03-24 13:45:59.769,140.0,4.11,160.0,5.38,575.4000000000001,-860.8
2020-03-24 13:46:00.036,140.0,4.11,160.0,5.38,575.4000000000001,-860.8
2020-03-24 13:46:00.303,140.0,4.11,160.0,5.38,575.4000000000001,-860.8
2020-03-24 13:46:00.571,140.0,4.11,160.0,5.38,575.4000000000001,-860.8
2020-03-24 13:46:00.842,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:01.116,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:01.381,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:01.648,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:01.922,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:02.189,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:02.460,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:02.746,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:03.017,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:03.284,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:03.552,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:03.821,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:04.096,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:04.366,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:04.634,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:04.907,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:05.183,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:05.454,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:05.726,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:05.997,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:06.244,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:06.505,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:06.771,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:07.042,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:07.310,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:07.585,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:07.855,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:08.128,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:08.397,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:08.664,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:08.930,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:09.197,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:09.463,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:09.727,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:10.000,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:10.270,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:10.543,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:10.813,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:11.082,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:11.351,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:11.618,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:11.890,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:12.158,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:12.425,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:12.693,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:12.963,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:13.231,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:13.495,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:13.763,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:14.034,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:14.306,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:14.577,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:14.852,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:15.121,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:15.390,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:15.658,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:15.925,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:16.188,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:16.456,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:16.728,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:16.998,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:17.278,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:17.557,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:17.831,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:18.101,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:18.370,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:18.639,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:18.906,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:19.175,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:19.445,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:19.708,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:19.977,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:20.252,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:20.522,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:20.790,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:21.064,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:21.339,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:21.610,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:21.884,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:22.160,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:22.428,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:22.701,140.0,4.08,160.0,5.38,571.2,-860.8
2020-03-24 13:46:22.974,130.0,7.26,150.0,2.19,943.8,-328.5
2020-03-24 13:46:23.243,130.0,7.26,150.0,2.19,943.8,-328.5
2020-03-24 13:46:23.510,130.0,7.26,150.0,2.19,943.8,-328.5
2020-03-24 13:46:23.783,130.0,7.26,150.0,2.19,943.8,-328.5
2020-03-24 13:46:24.058,130.0,7.26,150.0,2.19,943.8,-328.5
2020-03-24 13:46:24.331,130.0,7.26,150.0,2.19,943.8,-328.5
2020-03-24 13:46:24.602,130.0,7.26,150.0,2.19,943.8,-328.5
2020-03-24 13:46:24.870,130.0,7.26,150.0,2.19,943.8,-328.5
2020-03-24 13:46:25.141,130.0,7.26,150.0,2.19,943.8,-328.5
2020-03-24 13:46:25.399,130.0,7.26,150.0,2.19,943.8,-328.5
2020-03-24 13:46:25.664,130.0,7.26,150.0,2.19,943.8,-328.5
2020-03-24 13:46:25.923,130.0,7.26,150.0,2.19,943.8,-328.5
2020-03-24 13:46:26.191,130.0,7.26,150.0,2.19,943.8,-328.5
2020-03-24 13:46:26.458,130.0,7.26,150.0,2.19,943.8,-328.5
2020-03-24 13:46:26.731,130.0,7.26,150.0,2.19,943.8,-328.5
2020-03-24 13:46:26.998,130.0,11.86,150.0,2.19,1541.8,-328.5
2020-03-24 13:46:27.272,130.0,11.86,150.0,2.19,1541.8,-328.5
2020-03-24 13:46:27.544,130.0,11.86,150.0,2.19,1541.8,-328.5
2020-03-24 13:46:27.809,130.0,11.86,150.0,2.19,1541.8,-328.5
2020-03-24 13:46:28.075,130.0,11.86,150.0,2.19,1541.8,-328.5
2020-03-24 13:46:28.348,130.0,11.86,150.0,2.19,1541.8,-328.5
2020-03-24 13:46:28.619,130.0,11.86,150.0,2.19,1541.8,-328.5
2020-03-24 13:46:28.890,130.0,11.86,150.0,2.19,1541.8,-328.5
2020-03-24 13:46:29.159,130.0,11.86,150.0,2.19,1541.8,-328.5
2020-03-24 13:46:29.430,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:29.706,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:29.984,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:30.253,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:30.521,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:30.789,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:31.057,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:31.331,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:31.603,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:31.869,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:32.137,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:32.406,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:32.680,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:32.957,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:33.231,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:33.508,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:33.771,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:34.038,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:34.306,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:34.570,130.0,11.86,150.0,2.18,1541.8,-327.0
2020-03-24 13:46:34.839,130.0,6.86,150.0,2.18,891.8000000000001,-327.0
2020-03-24 13:46:35.113,130.0,6.86,150.0,2.18,891.8000000000001,-327.0
2020-03-24 13:46:35.388,130.0,6.86,150.0,2.18,891.8000000000001,-327.0
2020-03-24 13:46:35.664,130.0,6.86,150.0,2.18,891.8000000000001,-327.0
2020-03-24 13:46:35.931,130.0,6.86,150.0,2.18,891.8000000000001,-327.0
2020-03-24 13:46:36.198,130.0,6.86,150.0,2.18,891.8000000000001,-327.0
2020-03-24 13:46:36.466,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:36.739,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:37.007,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:37.277,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:37.552,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:37.822,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:38.093,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:38.362,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:38.630,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:38.903,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:39.174,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:39.449,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:39.899,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:40.162,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:40.434,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:40.704,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:40.971,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:41.236,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:41.522,130.0,6.85,150.0,2.18,890.5,-327.0
2020-03-24 13:46:41.791,130.0,8.3,160.0,5.05,1079.0,-808.0
2020-03-24 13:46:42.062,130.0,8.3,160.0,5.05,1079.0,-808.0
2020-03-24 13:46:42.330,130.0,8.3,160.0,5.05,1079.0,-808.0
2020-03-24 13:46:42.600,130.0,8.3,160.0,5.05,1079.0,-808.0
2020-03-24 13:46:42.870,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:43.140,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:43.410,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:43.684,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:43.959,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:44.235,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:44.503,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:44.773,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:45.043,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:45.302,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:45.567,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:45.840,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:46.109,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:46.378,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:46.652,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:46.922,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:47.194,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:47.462,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:47.736,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:48.012,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:48.282,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:48.556,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:48.826,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:49.096,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:49.369,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:49.655,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:49.926,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:50.200,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:50.458,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:50.720,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:50.988,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:51.256,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:51.527,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:51.799,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:52.070,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:52.335,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:52.606,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:52.887,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:53.158,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:53.444,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:53.708,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:53.997,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:54.305,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:54.610,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:54.917,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:55.225,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:55.531,140.0,3.68,160.0,5.05,515.2,-808.0
2020-03-24 13:46:55.839,140.0,3.68,170.0,4.01,515.2,-681.6999999999999
2020-03-24 13:46:56.133,140.0,3.68,170.0,4.01,515.2,-681.6999999999999
2020-03-24 13:46:56.434,140.0,3.68,170.0,4.01,515.2,-681.6999999999999
2020-03-24 13:46:56.980,140.0,3.68,170.0,4.01,515.2,-681.6999999999999
2020-03-24 13:46:57.280,140.0,3.68,170.0,4.01,515.2,-681.6999999999999
2020-03-24 13:46:57.584,140.0,3.68,170.0,4.01,515.2,-681.6999999999999
2020-03-24 13:46:57.889,140.0,3.68,170.0,4.01,515.2,-681.6999999999999
2020-03-24 13:46:58.193,140.0,3.68,170.0,4.01,515.2,-681.6999999999999
2020-03-24 13:46:58.490,140.0,3.68,160.0,3.23,515.2,-516.8
2020-03-24 13:46:58.796,140.0,3.68,160.0,3.23,515.2,-516.8
2020-03-24 13:46:59.104,140.0,3.68,160.0,3.23,515.2,-516.8
2020-03-24 13:46:59.410,140.0,3.68,160.0,3.23,515.2,-516.8
2020-03-24 13:46:59.716,140.0,3.68,160.0,3.23,515.2,-516.8
2020-03-24 13:47:00.020,140.0,3.68,160.0,3.23,515.2,-516.8
2020-03-24 13:47:00.321,140.0,3.68,160.0,3.23,515.2,-516.8
2020-03-24 13:47:00.624,140.0,3.68,160.0,5.23,515.2,-836.8000000000001
2020-03-24 13:47:00.926,140.0,3.68,160.0,5.23,515.2,-836.8000000000001
2020-03-24 13:47:01.230,140.0,3.68,160.0,5.23,515.2,-836.8000000000001
2020-03-24 13:47:01.531,140.0,3.68,160.0,5.23,515.2,-836.8000000000001
2020-03-24 13:47:01.836,140.0,3.68,160.0,5.23,515.2,-836.8000000000001
2020-03-24 13:47:02.145,140.0,3.68,160.0,5.23,515.2,-836.8000000000001
2020-03-24 13:47:02.704,140.0,3.68,160.0,5.23,515.2,-836.8000000000001
2020-03-24 13:47:03.011,140.0,3.68,160.0,5.23,515.2,-836.8000000000001
2020-03-24 13:47:03.317,140.0,3.68,160.0,5.23,515.2,-836.8000000000001
2020-03-24 13:47:03.623,140.0,3.68,160.0,5.23,515.2,-836.8000000000001
2020-03-24 13:47:03.928,140.0,3.68,160.0,5.23,515.2,-836.8000000000001
2020-03-24 13:47:04.235,140.0,3.68,160.0,5.23,515.2,-836.8000000000001
2020-03-24 13:47:04.552,140.0,3.68,160.0,5.23,515.2,-836.8000000000001
2020-03-24 13:47:04.857,140.0,3.68,160.0,5.23,515.2,-836.8000000000001
2020-03-24 13:47:05.162,140.0,3.68,160.0,5.23,515.2,-836.8000000000001
2020-03-24 13:47:05.467,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:05.772,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:06.080,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:06.387,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:06.695,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:06.993,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:07.296,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:07.603,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:07.909,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:08.467,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:08.772,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:09.076,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:09.381,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:09.686,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:09.989,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:10.295,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:10.854,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:11.152,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:11.456,140.0,3.68,160.0,3.39,515.2,-542.4
2020-03-24 13:47:12.017,160.0,9.37,180.0,6.06,1499.1999999999998,-1090.8
2020-03-24 13:47:12.316,160.0,9.37,180.0,6.06,1499.1999999999998,-1090.8
2020-03-24 13:47:12.870,160.0,9.37,180.0,5.71,1499.1999999999998,-1027.8
2020-03-24 13:47:13.176,160.0,9.37,180.0,5.71,1499.1999999999998,-1027.8
2020-03-24 13:47:13.478,160.0,9.37,180.0,5.71,1499.1999999999998,-1027.8
2020-03-24 13:47:13.783,160.0,9.37,180.0,5.71,1499.1999999999998,-1027.8
2020-03-24 13:47:14.089,160.0,9.37,180.0,5.71,1499.1999999999998,-1027.8
2020-03-24 13:47:14.393,160.0,9.37,180.0,5.71,1499.1999999999998,-1027.8
2020-03-24 13:47:14.698,160.0,9.37,180.0,5.71,1499.1999999999998,-1027.8
2020-03-24 13:47:15.004,160.0,9.37,180.0,5.71,1499.1999999999998,-1027.8
2020-03-24 13:47:15.312,160.0,9.37,180.0,5.71,1499.1999999999998,-1027.8
2020-03-24 13:47:15.873,160.0,9.37,170.0,3.8,1499.1999999999998,-646.0
2020-03-24 13:47:16.179,160.0,9.37,170.0,3.8,1499.1999999999998,-646.0
2020-03-24 13:47:16.483,160.0,9.37,170.0,3.8,1499.1999999999998,-646.0
2020-03-24 13:47:17.041,160.0,9.37,170.0,3.8,1499.1999999999998,-646.0
2020-03-24 13:47:17.347,160.0,9.37,170.0,3.8,1499.1999999999998,-646.0
2020-03-24 13:47:17.653,160.0,9.37,170.0,3.8,1499.1999999999998,-646.0
2020-03-24 13:47:17.959,160.0,9.37,170.0,3.8,1499.1999999999998,-646.0
2020-03-24 13:47:18.265,160.0,9.37,170.0,3.8,1499.1999999999998,-646.0
2020-03-24 13:47:18.571,160.0,9.37,170.0,3.8,1499.1999999999998,-646.0
2020-03-24 13:47:18.876,160.0,9.37,170.0,3.8,1499.1999999999998,-646.0
2020-03-24 13:47:19.436,160.0,9.37,170.0,3.8,1499.1999999999998,-646.0
2020-03-24 13:47:19.742,160.0,9.37,170.0,3.8,1499.1999999999998,-646.0
2020-03-24 13:47:20.047,160.0,9.37,170.0,3.8,1499.1999999999998,-646.0
2020-03-24 13:47:21.377,160.0,9.37,170.0,4.07,1499.1999999999998,-691.9000000000001
2020-03-24 13:47:21.685,160.0,9.37,170.0,4.07,1499.1999999999998,-691.9000000000001
2020-03-24 13:47:22.244,160.0,9.37,170.0,4.07,1499.1999999999998,-691.9000000000001
2020-03-24 13:47:22.550,160.0,9.37,170.0,4.07,1499.1999999999998,-691.9000000000001
2020-03-24 13:47:22.856,160.0,9.37,170.0,4.07,1499.1999999999998,-691.9000000000001
2020-03-24 13:47:23.161,160.0,9.37,170.0,4.07,1499.1999999999998,-691.9000000000001
2020-03-24 13:47:23.465,160.0,9.37,170.0,4.07,1499.1999999999998,-691.9000000000001
2020-03-24 13:47:23.772,160.0,9.37,170.0,4.07,1499.1999999999998,-691.9000000000001
2020-03-24 13:47:24.077,160.0,9.37,170.0,4.07,1499.1999999999998,-691.9000000000001
