time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:49:23.092,340.0,6.93,380.0,3.08,2356.2,-1170.4
2020-03-24 13:49:23.365,340.0,6.93,380.0,3.08,2356.2,-1170.4
2020-03-24 13:49:23.641,340.0,6.93,380.0,3.08,2356.2,-1170.4
2020-03-24 13:49:23.910,340.0,6.93,380.0,3.08,2356.2,-1170.4
2020-03-24 13:49:24.185,340.0,6.93,380.0,3.08,2356.2,-1170.4
2020-03-24 13:49:24.460,340.0,6.93,380.0,3.08,2356.2,-1170.4
2020-03-24 13:49:24.725,340.0,4.93,380.0,3.08,1676.1999999999998,-1170.4
2020-03-24 13:49:24.991,340.0,4.93,380.0,3.08,1676.1999999999998,-1170.4
2020-03-24 13:49:25.259,340.0,4.93,380.0,3.08,1676.1999999999998,-1170.4
2020-03-24 13:49:25.526,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4
2020-03-24 13:49:25.801,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4
2020-03-24 13:49:26.076,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4
2020-03-24 13:49:26.348,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4
2020-03-24 13:49:26.618,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4
2020-03-24 13:49:26.892,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4
2020-03-24 13:49:27.167,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4
2020-03-24 13:49:27.444,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4
2020-03-24 13:49:27.717,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4
2020-03-24 13:49:27.993,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4
2020-03-24 13:49:28.261,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4
2020-03-24 13:49:28.530,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4
2020-03-24 13:49:28.802,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4
2020-03-24 13:49:29.072,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4
2020-03-24 13:49:29.339,340.0,5.05,380.0,3.08,1717.0,-1170.4
2020-03-24 13:49:29.610,340.0,5.05,380.0,3.08,1717.0,-1170.4
2020-03-24 13:49:29.878,340.0,4.92,380.0,3.08,1672.8,-1170.4
2020-03-24 13:49:30.151,340.0,4.92,380.0,3.08,1672.8,-1170.4
2020-03-24 13:49:30.422,340.0,4.92,380.0,3.08,1672.8,-1170.4
2020-03-24 13:49:30.691,340.0,4.92,380.0,3.08,1672.8,-1170.4
2020-03-24 13:49:30.958,340.0,4.92,380.0,3.08,1672.8,-1170.4
2020-03-24 13:49:31.232,340.0,4.92,380.0,3.08,1672.8,-1170.4
2020-03-24 13:49:31.501,340.0,4.92,380.0,3.08,1672.8,-1170.4
2020-03-24 13:49:31.769,340.0,4.92,380.0,3.08,1672.8,-1170.4
2020-03-24 13:49:32.040,340.0,4.92,380.0,3.08,1672.8,-1170.4
2020-03-24 13:49:32.305,340.0,4.92,380.0,3.08,1672.8,-1170.4
2020-03-24 13:49:32.568,340.0,4.92,380.0,3.08,1672.8,-1170.4
2020-03-24 13:49:32.835,340.0,4.92,380.0,2.75,1672.8,-1045.0
2020-03-24 13:49:33.103,340.0,4.92,380.0,2.75,1672.8,-1045.0
2020-03-24 13:49:33.374,340.0,4.92,380.0,2.75,1672.8,-1045.0
2020-03-24 13:49:33.642,340.0,4.92,380.0,2.75,1672.8,-1045.0
2020-03-24 13:49:33.917,340.0,4.92,380.0,2.75,1672.8,-1045.0
2020-03-24 13:49:34.189,340.0,4.92,380.0,2.75,1672.8,-1045.0
2020-03-24 13:49:34.461,340.0,4.92,380.0,2.75,1672.8,-1045.0
2020-03-24 13:49:34.735,340.0,4.92,380.0,2.75,1672.8,-1045.0
2020-03-24 13:49:35.007,340.0,4.92,380.0,2.75,1672.8,-1045.0
2020-03-24 13:49:35.275,340.0,4.92,380.0,2.75,1672.8,-1045.0
2020-03-24 13:49:35.543,340.0,4.92,380.0,2.75,1672.8,-1045.0
2020-03-24 13:49:35.810,340.0,4.92,380.0,2.75,1672.8,-1045.0
2020-03-24 13:49:36.081,340.0,4.92,380.0,2.75,1672.8,-1045.0
2020-03-24 13:49:36.350,340.0,4.92,380.0,2.75,1672.8,-1045.0
2020-03-24 13:49:36.614,340.0,4.95,380.0,2.75,1683.0,-1045.0
2020-03-24 13:49:36.888,340.0,4.95,380.0,4.75,1683.0,-1805.0
2020-03-24 13:49:37.157,340.0,4.95,380.0,4.75,1683.0,-1805.0
2020-03-24 13:49:37.426,340.0,4.95,380.0,4.75,1683.0,-1805.0
2020-03-24 13:49:37.692,340.0,4.95,380.0,4.75,1683.0,-1805.0
2020-03-24 13:49:37.959,340.0,4.95,380.0,4.75,1683.0,-1805.0
2020-03-24 13:49:38.226,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:38.493,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:38.762,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:39.037,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:39.306,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:39.578,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:39.847,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:40.114,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:40.387,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:40.657,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:40.926,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:41.199,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:41.472,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:41.742,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:42.017,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:42.291,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:42.562,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:42.835,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:43.105,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:43.371,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:43.639,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:43.908,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:44.174,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:44.441,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:44.708,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:44.976,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:45.246,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:45.513,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:45.781,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:46.052,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:46.327,340.0,5.08,380.0,4.75,1727.2,-1805.0
2020-03-24 13:49:46.594,340.0,5.08,380.0,2.2,1727.2,-836.0000000000001
2020-03-24 13:49:46.868,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:47.138,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:47.407,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:47.679,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:47.950,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:48.223,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:48.493,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:49.025,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:49.290,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:49.558,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:49.831,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:50.094,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:50.359,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:50.628,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:50.892,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:51.158,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:51.431,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:51.699,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:51.966,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:52.240,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:52.509,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:52.778,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:53.052,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:53.320,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:53.591,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:53.862,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:54.135,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:54.405,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:54.673,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:54.947,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:55.217,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:55.483,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:55.750,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:56.023,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:56.296,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:56.564,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:56.829,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:57.104,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:57.373,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:57.644,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:57.914,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:58.187,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:58.458,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:58.731,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:59.002,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:59.272,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:59.539,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:49:59.806,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:00.067,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:00.337,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:00.606,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:00.874,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:01.144,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:01.413,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:01.688,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:01.956,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:02.222,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:02.496,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:02.765,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:03.032,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:03.297,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:03.566,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:03.838,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:04.107,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:04.374,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:04.641,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001
2020-03-24 13:50:04.909,340.0,5.34,380.0,2.2,1815.6,-836.0000000000001
2020-03-24 13:50:05.178,340.0,5.34,380.0,2.2,1815.6,-836.0000000000001
2020-03-24 13:50:05.449,340.0,5.34,390.0,4.88,1815.6,-1903.2
2020-03-24 13:50:05.718,340.0,5.34,390.0,5.04,1815.6,-1965.6
2020-03-24 13:50:05.985,340.0,5.34,390.0,5.04,1815.6,-1965.6
2020-03-24 13:50:06.255,340.0,5.34,390.0,5.04,1815.6,-1965.6
2020-03-24 13:50:06.522,340.0,5.34,390.0,5.04,1815.6,-1965.6
2020-03-24 13:50:06.790,340.0,5.34,390.0,5.04,1815.6,-1965.6
2020-03-24 13:50:07.063,340.0,5.34,390.0,5.04,1815.6,-1965.6
2020-03-24 13:50:07.331,340.0,5.34,390.0,5.04,1815.6,-1965.6
2020-03-24 13:50:07.603,340.0,5.34,390.0,5.04,1815.6,-1965.6
2020-03-24 13:50:07.874,340.0,5.34,390.0,5.04,1815.6,-1965.6
2020-03-24 13:50:08.144,340.0,5.34,390.0,5.04,1815.6,-1965.6
2020-03-24 13:50:08.416,340.0,5.34,390.0,5.04,1815.6,-1965.6
2020-03-24 13:50:08.682,340.0,5.34,390.0,5.04,1815.6,-1965.6
2020-03-24 13:50:08.953,340.0,5.49,390.0,5.04,1866.6000000000001,-1965.6
2020-03-24 13:50:09.227,340.0,5.49,390.0,5.04,1866.6000000000001,-1965.6
2020-03-24 13:50:09.498,340.0,5.49,390.0,5.04,1866.6000000000001,-1965.6
2020-03-24 13:50:09.767,340.0,5.49,390.0,5.04,1866.6000000000001,-1965.6
2020-03-24 13:50:10.036,340.0,5.49,390.0,5.04,1866.6000000000001,-1965.6
2020-03-24 13:50:10.300,340.0,5.49,390.0,5.04,1866.6000000000001,-1965.6
2020-03-24 13:50:10.569,340.0,5.49,390.0,5.04,1866.6000000000001,-1965.6
2020-03-24 13:50:10.844,340.0,5.49,390.0,5.04,1866.6000000000001,-1965.6
2020-03-24 13:50:11.113,340.0,5.49,390.0,5.04,1866.6000000000001,-1965.6
2020-03-24 13:50:11.380,340.0,5.49,390.0,5.04,1866.6000000000001,-1965.6
2020-03-24 13:50:11.651,340.0,5.49,390.0,5.04,1866.6000000000001,-1965.6
2020-03-24 13:50:11.921,340.0,5.49,390.0,5.04,1866.6000000000001,-1965.6
2020-03-24 13:50:12.195,340.0,5.08,390.0,5.04,1727.2,-1965.6
2020-03-24 13:50:12.466,340.0,5.08,390.0,5.04,1727.2,-1965.6
2020-03-24 13:50:12.739,340.0,5.08,390.0,5.04,1727.2,-1965.6
2020-03-24 13:50:13.007,340.0,5.08,390.0,5.04,1727.2,-1965.6
2020-03-24 13:50:13.276,340.0,5.08,390.0,5.04,1727.2,-1965.6
2020-03-24 13:50:13.540,340.0,5.08,390.0,5.04,1727.2,-1965.6
2020-03-24 13:50:13.810,340.0,5.08,390.0,3.29,1727.2,-1283.1
2020-03-24 13:50:14.084,340.0,5.08,390.0,3.13,1727.2,-1220.7
2020-03-24 13:50:14.358,340.0,5.08,390.0,3.13,1727.2,-1220.7
2020-03-24 13:50:14.627,340.0,5.08,390.0,3.25,1727.2,-1267.5
2020-03-24 13:50:14.900,340.0,5.08,390.0,3.25,1727.2,-1267.5
2020-03-24 13:50:15.174,340.0,5.08,390.0,3.25,1727.2,-1267.5
2020-03-24 13:50:15.445,340.0,5.08,390.0,3.25,1727.2,-1267.5
2020-03-24 13:50:15.717,340.0,5.08,390.0,3.25,1727.2,-1267.5
2020-03-24 13:50:15.986,340.0,5.08,390.0,3.25,1727.2,-1267.5
2020-03-24 13:50:16.254,340.0,5.08,390.0,3.25,1727.2,-1267.5
2020-03-24 13:50:16.527,340.0,5.08,390.0,6.93,1727.2,-2702.7
2020-03-24 13:50:16.799,340.0,4.89,390.0,3.25,1662.6,-1267.5
2020-03-24 13:50:17.067,330.0,4.89,380.0,3.68,1613.6999999999998,-1398.4
2020-03-24 13:50:17.335,330.0,4.89,380.0,3.68,1613.6999999999998,-1398.4
2020-03-24 13:50:17.602,330.0,4.86,380.0,3.68,1603.8000000000002,-1398.4
2020-03-24 13:50:17.875,330.0,4.86,380.0,3.68,1603.8000000000002,-1398.4
2020-03-24 13:50:18.145,330.0,4.86,380.0,3.82,1603.8000000000002,-1451.6
2020-03-24 13:50:18.415,330.0,4.86,380.0,3.82,1603.8000000000002,-1451.6
2020-03-24 13:50:18.689,330.0,4.86,380.0,3.82,1603.8000000000002,-1451.6
2020-03-24 13:50:18.959,330.0,4.86,380.0,3.82,1603.8000000000002,-1451.6
2020-03-24 13:50:19.231,330.0,4.86,380.0,3.82,1603.8000000000002,-1451.6
2020-03-24 13:50:19.502,330.0,4.86,380.0,3.82,1603.8000000000002,-1451.6
2020-03-24 13:50:19.776,330.0,4.86,380.0,3.82,1603.8000000000002,-1451.6
2020-03-24 13:50:20.043,330.0,4.86,380.0,3.82,1603.8000000000002,-1451.6
2020-03-24 13:50:20.309,330.0,4.86,380.0,3.82,1603.8000000000002,-1451.6
2020-03-24 13:50:20.576,330.0,4.86,380.0,3.82,1603.8000000000002,-1451.6
2020-03-24 13:50:20.845,330.0,4.86,380.0,3.82,1603.8000000000002,-1451.6
2020-03-24 13:50:21.116,330.0,4.86,380.0,5.82,1603.8000000000002,-2211.6
2020-03-24 13:50:21.388,330.0,4.86,380.0,5.82,1603.8000000000002,-2211.6
2020-03-24 13:50:21.656,330.0,4.86,380.0,5.82,1603.8000000000002,-2211.6
2020-03-24 13:50:21.925,330.0,4.86,380.0,5.82,1603.8000000000002,-2211.6
2020-03-24 13:50:22.192,330.0,4.86,380.0,5.82,1603.8000000000002,-2211.6
2020-03-24 13:50:22.463,330.0,4.86,380.0,5.82,1603.8000000000002,-2211.6
2020-03-24 13:50:22.733,330.0,4.86,380.0,5.82,1603.8000000000002,-2211.6
2020-03-24 13:50:23.003,330.0,4.86,370.0,3.13,1603.8000000000002,-1158.1
2020-03-24 13:50:23.272,330.0,4.86,370.0,3.13,1603.8000000000002,-1158.1
2020-03-24 13:50:23.541,330.0,4.86,370.0,3.13,1603.8000000000002,-1158.1
2020-03-24 13:50:23.809,330.0,4.86,370.0,3.13,1603.8000000000002,-1158.1
2020-03-24 13:50:24.078,330.0,4.86,370.0,3.13,1603.8000000000002,-1158.1
2020-03-24 13:50:24.347,330.0,4.86,370.0,3.13,1603.8000000000002,-1158.1
2020-03-24 13:50:24.612,330.0,4.86,370.0,3.13,1603.8000000000002,-1158.1
2020-03-24 13:50:24.878,330.0,4.86,370.0,3.13,1603.8000000000002,-1158.1
2020-03-24 13:50:25.151,330.0,4.86,370.0,3.13,1603.8000000000002,-1158.1
2020-03-24 13:50:25.422,330.0,4.86,370.0,3.13,1603.8000000000002,-1158.1
2020-03-24 13:50:25.695,330.0,4.86,370.0,3.13,1603.8000000000002,-1158.1
2020-03-24 13:50:25.965,330.0,4.86,370.0,3.13,1603.8000000000002,-1158.1
2020-03-24 13:50:26.234,330.0,4.86,370.0,3.13,1603.8000000000002,-1158.1
2020-03-24 13:50:26.508,330.0,4.86,370.0,3.13,1603.8000000000002,-1158.1
2020-03-24 13:50:26.779,330.0,4.86,370.0,4.13,1603.8000000000002,-1528.1
2020-03-24 13:50:27.050,330.0,4.86,370.0,4.13,1603.8000000000002,-1528.1
2020-03-24 13:50:27.301,330.0,4.86,370.0,4.13,1603.8000000000002,-1528.1
2020-03-24 13:50:27.562,330.0,4.86,370.0,4.13,1603.8000000000002,-1528.1
2020-03-24 13:50:27.836,330.0,4.86,370.0,4.13,1603.8000000000002,-1528.1
2020-03-24 13:50:28.105,330.0,4.86,370.0,4.13,1603.8000000000002,-1528.1
2020-03-24 13:50:28.375,330.0,4.86,370.0,4.13,1603.8000000000002,-1528.1
2020-03-24 13:50:28.646,330.0,4.86,370.0,4.13,1603.8000000000002,-1528.1
2020-03-24 13:50:28.914,330.0,4.86,370.0,4.13,1603.8000000000002,-1528.1
2020-03-24 13:50:29.184,330.0,4.86,370.0,4.13,1603.8000000000002,-1528.1
2020-03-24 13:50:29.455,330.0,4.86,370.0,4.13,1603.8000000000002,-1528.1
2020-03-24 13:50:29.723,330.0,4.86,370.0,4.13,1603.8000000000002,-1528.1
2020-03-24 13:50:29.993,330.0,3.94,370.0,6.13,1300.2,-2268.1
2020-03-24 13:50:30.262,330.0,3.37,370.0,6.13,1112.1000000000001,-2268.1
2020-03-24 13:50:30.545,330.0,3.37,370.0,6.13,1112.1000000000001,-2268.1
2020-03-24 13:50:30.815,330.0,3.37,370.0,6.13,1112.1000000000001,-2268.1
2020-03-24 13:50:31.081,330.0,3.37,370.0,6.13,1112.1000000000001,-2268.1
2020-03-24 13:50:31.348,330.0,3.37,370.0,6.13,1112.1000000000001,-2268.1
2020-03-24 13:50:31.618,330.0,3.37,370.0,6.13,1112.1000000000001,-2268.1
2020-03-24 13:50:31.893,330.0,3.37,370.0,6.13,1112.1000000000001,-2268.1
2020-03-24 13:50:32.168,330.0,3.37,370.0,6.13,1112.1000000000001,-2268.1
2020-03-24 13:50:32.440,330.0,3.37,370.0,6.13,1112.1000000000001,-2268.1
2020-03-24 13:50:32.713,330.0,3.37,370.0,6.13,1112.1000000000001,-2268.1
2020-03-24 13:50:32.988,330.0,3.37,370.0,6.13,1112.1000000000001,-2268.1
2020-03-24 13:50:33.258,330.0,3.37,370.0,6.13,1112.1000000000001,-2268.1
2020-03-24 13:50:33.531,330.0,3.37,370.0,6.13,1112.1000000000001,-2268.1
2020-03-24 13:50:33.805,330.0,3.37,370.0,6.13,1112.1000000000001,-2268.1
2020-03-24 13:50:34.076,330.0,3.37,370.0,6.13,1112.1000000000001,-2268.1
2020-03-24 13:50:34.346,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:34.614,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:34.888,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:35.161,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:35.429,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:35.704,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:35.982,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:36.254,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:36.523,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:36.803,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:37.080,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:37.350,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:37.624,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:37.895,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:38.168,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:38.437,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:38.703,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:38.977,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:39.247,330.0,3.37,360.0,2.0,1112.1000000000001,-720.0
2020-03-24 13:50:39.517,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:39.788,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:40.055,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:40.321,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:40.595,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:40.866,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:41.131,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:41.402,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:41.671,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:41.940,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:42.208,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:42.474,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:42.743,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:43.014,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:43.283,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:43.554,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:43.822,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:44.095,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:44.362,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:44.630,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:44.903,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:45.173,330.0,3.52,360.0,2.0,1161.6,-720.0
2020-03-24 13:50:45.447,330.0,3.55,360.0,2.0,1171.5,-720.0
2020-03-24 13:50:45.720,330.0,3.55,360.0,2.0,1171.5,-720.0
2020-03-24 13:50:45.991,330.0,3.55,360.0,2.0,1171.5,-720.0
2020-03-24 13:50:46.262,330.0,3.55,360.0,2.0,1171.5,-720.0
2020-03-24 13:50:46.535,330.0,3.55,370.0,4.86,1171.5,-1798.2
2020-03-24 13:50:46.805,330.0,3.55,360.0,2.11,1171.5,-759.5999999999999
2020-03-24 13:50:47.078,330.0,4.05,370.0,4.61,1336.5,-1705.7
2020-03-24 13:50:47.349,330.0,4.05,370.0,4.61,1336.5,-1705.7
2020-03-24 13:50:47.623,330.0,4.05,370.0,4.6,1336.5,-1701.9999999999998
2020-03-24 13:50:47.891,330.0,4.05,370.0,4.6,1336.5,-1701.9999999999998
2020-03-24 13:50:48.159,330.0,4.05,370.0,4.6,1336.5,-1701.9999999999998
2020-03-24 13:50:48.429,330.0,4.05,370.0,4.6,1336.5,-1701.9999999999998
2020-03-24 13:50:48.705,330.0,4.05,370.0,4.6,1336.5,-1701.9999999999998
