time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:49:14.697,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:14.965,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:15.234,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:15.508,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:15.781,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:16.057,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:16.331,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:16.601,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:16.871,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:17.139,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:17.407,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:17.681,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:17.955,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:18.227,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:18.494,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:18.763,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:19.036,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:19.302,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:19.571,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:19.838,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:20.112,910.0,7.56,990.0,3.71,6879.599999999999,-3672.9
2020-03-24 13:49:20.382,910.0,7.32,980.0,2.52,6661.2,-2469.6
2020-03-24 13:49:20.650,910.0,7.32,980.0,2.52,6661.2,-2469.6
2020-03-24 13:49:20.919,910.0,7.32,980.0,2.48,6661.2,-2430.4
2020-03-24 13:49:21.192,910.0,7.32,980.0,2.48,6661.2,-2430.4
2020-03-24 13:49:21.463,910.0,7.32,980.0,2.48,6661.2,-2430.4
2020-03-24 13:49:21.731,910.0,7.32,980.0,2.48,6661.2,-2430.4
2020-03-24 13:49:22.002,910.0,7.32,980.0,2.48,6661.2,-2430.4
2020-03-24 13:49:22.276,910.0,7.32,980.0,2.48,6661.2,-2430.4
2020-03-24 13:49:22.551,920.0,3.81,980.0,2.48,3505.2000000000003,-2430.4
2020-03-24 13:49:22.821,920.0,3.81,980.0,2.48,3505.2000000000003,-2430.4
2020-03-24 13:49:23.092,920.0,3.81,980.0,2.48,3505.2000000000003,-2430.4
2020-03-24 13:49:23.365,920.0,3.81,980.0,2.48,3505.2000000000003,-2430.4
2020-03-24 13:49:23.641,920.0,3.81,980.0,2.48,3505.2000000000003,-2430.4
2020-03-24 13:49:23.910,920.0,3.81,980.0,2.48,3505.2000000000003,-2430.4
2020-03-24 13:49:24.185,920.0,3.81,980.0,2.48,3505.2000000000003,-2430.4
2020-03-24 13:49:24.460,920.0,3.81,980.0,2.48,3505.2000000000003,-2430.4
2020-03-24 13:49:24.725,920.0,3.81,980.0,2.48,3505.2000000000003,-2430.4
2020-03-24 13:49:24.991,920.0,3.81,980.0,2.48,3505.2000000000003,-2430.4
2020-03-24 13:49:25.259,920.0,3.81,980.0,2.48,3505.2000000000003,-2430.4
2020-03-24 13:49:25.526,920.0,3.77,980.0,2.48,3468.4,-2430.4
2020-03-24 13:49:25.801,920.0,3.77,980.0,2.48,3468.4,-2430.4
2020-03-24 13:49:26.076,920.0,3.77,980.0,2.48,3468.4,-2430.4
2020-03-24 13:49:26.348,920.0,3.77,980.0,2.48,3468.4,-2430.4
2020-03-24 13:49:26.618,920.0,3.83,980.0,2.48,3523.6,-2430.4
2020-03-24 13:49:26.892,920.0,3.83,980.0,2.48,3523.6,-2430.4
2020-03-24 13:49:27.167,920.0,3.83,980.0,2.48,3523.6,-2430.4
2020-03-24 13:49:27.444,920.0,3.83,980.0,2.48,3523.6,-2430.4
2020-03-24 13:49:27.717,920.0,3.83,980.0,2.48,3523.6,-2430.4
2020-03-24 13:49:27.993,920.0,3.83,980.0,2.48,3523.6,-2430.4
2020-03-24 13:49:28.261,920.0,3.83,980.0,2.48,3523.6,-2430.4
2020-03-24 13:49:28.530,920.0,3.83,980.0,2.48,3523.6,-2430.4
2020-03-24 13:49:28.802,920.0,3.83,980.0,2.48,3523.6,-2430.4
2020-03-24 13:49:29.072,920.0,3.83,980.0,2.48,3523.6,-2430.4
2020-03-24 13:49:29.339,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:29.610,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:29.878,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:30.151,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:30.422,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:30.691,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:30.958,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:31.232,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:31.501,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:31.769,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:32.040,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:32.305,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:32.568,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:32.835,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:33.103,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:33.374,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:33.642,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:33.917,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:34.189,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:34.461,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:34.735,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:35.007,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:35.275,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:35.543,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:35.810,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:36.081,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:36.350,920.0,3.89,980.0,2.48,3578.8,-2430.4
2020-03-24 13:49:36.614,920.0,3.93,980.0,2.48,3615.6000000000004,-2430.4
2020-03-24 13:49:36.888,920.0,3.93,980.0,2.48,3615.6000000000004,-2430.4
2020-03-24 13:49:37.157,920.0,3.93,980.0,2.48,3615.6000000000004,-2430.4
2020-03-24 13:49:37.426,920.0,3.93,980.0,2.48,3615.6000000000004,-2430.4
2020-03-24 13:49:37.692,920.0,3.93,980.0,2.48,3615.6000000000004,-2430.4
2020-03-24 13:49:37.959,920.0,3.93,980.0,2.48,3615.6000000000004,-2430.4
2020-03-24 13:49:38.226,920.0,3.93,980.0,2.48,3615.6000000000004,-2430.4
2020-03-24 13:49:38.493,920.0,3.87,980.0,2.48,3560.4,-2430.4
2020-03-24 13:49:38.762,920.0,3.87,980.0,2.48,3560.4,-2430.4
2020-03-24 13:49:39.037,920.0,3.87,980.0,2.48,3560.4,-2430.4
2020-03-24 13:49:39.306,920.0,3.87,980.0,2.48,3560.4,-2430.4
2020-03-24 13:49:39.578,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:39.847,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:40.114,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:40.387,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:40.657,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:40.926,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:41.199,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:41.472,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:41.742,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:42.017,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:42.291,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:42.562,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:42.835,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:43.105,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:43.371,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:43.639,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:43.908,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:44.174,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:44.441,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:44.708,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:44.976,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:45.246,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:45.513,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:45.781,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:46.052,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:46.327,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:46.594,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:46.868,920.0,3.87,990.0,7.18,3560.4,-7108.2
2020-03-24 13:49:47.138,910.0,9.11,990.0,7.18,8290.1,-7108.2
2020-03-24 13:49:47.407,910.0,9.11,990.0,7.18,8290.1,-7108.2
2020-03-24 13:49:47.679,910.0,9.11,990.0,7.16,8290.1,-7088.400000000001
2020-03-24 13:49:47.950,910.0,9.11,990.0,7.16,8290.1,-7088.400000000001
2020-03-24 13:49:48.223,910.0,9.11,990.0,7.16,8290.1,-7088.400000000001
2020-03-24 13:49:48.493,910.0,9.11,990.0,7.16,8290.1,-7088.400000000001
2020-03-24 13:49:49.025,910.0,9.11,990.0,7.16,8290.1,-7088.400000000001
2020-03-24 13:49:49.290,910.0,9.11,990.0,7.54,8290.1,-7464.6
2020-03-24 13:49:49.558,910.0,9.11,990.0,7.54,8290.1,-7464.6
2020-03-24 13:49:49.831,910.0,9.11,990.0,7.54,8290.1,-7464.6
2020-03-24 13:49:50.094,910.0,9.11,990.0,7.54,8290.1,-7464.6
2020-03-24 13:49:50.359,910.0,9.11,990.0,7.54,8290.1,-7464.6
2020-03-24 13:49:50.628,910.0,6.36,990.0,7.54,5787.6,-7464.6
2020-03-24 13:49:50.892,910.0,6.36,990.0,7.54,5787.6,-7464.6
2020-03-24 13:49:51.158,910.0,6.36,990.0,7.54,5787.6,-7464.6
2020-03-24 13:49:51.431,910.0,6.36,990.0,7.54,5787.6,-7464.6
2020-03-24 13:49:51.699,910.0,6.36,990.0,7.54,5787.6,-7464.6
2020-03-24 13:49:51.966,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:52.240,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:52.509,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:52.778,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:53.052,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:53.320,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:53.591,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:53.862,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:54.135,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:54.405,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:54.673,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:54.947,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:55.217,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:55.483,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:55.750,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:56.023,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:56.296,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:56.564,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:56.829,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:57.104,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:57.373,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:57.644,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:57.914,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:58.187,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:58.458,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:58.731,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:59.002,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:59.272,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:59.539,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:49:59.806,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:50:00.067,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:50:00.337,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:50:00.606,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:50:00.874,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:50:01.144,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:50:01.413,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:50:01.688,910.0,6.41,990.0,7.54,5833.1,-7464.6
2020-03-24 13:50:01.956,910.0,6.41,990.0,5.54,5833.1,-5484.6
2020-03-24 13:50:02.222,910.0,6.41,990.0,5.54,5833.1,-5484.6
2020-03-24 13:50:02.496,910.0,6.41,990.0,5.54,5833.1,-5484.6
2020-03-24 13:50:02.765,910.0,6.41,990.0,5.54,5833.1,-5484.6
2020-03-24 13:50:03.032,910.0,6.41,990.0,5.8,5833.1,-5742.0
2020-03-24 13:50:03.297,910.0,6.41,990.0,5.8,5833.1,-5742.0
2020-03-24 13:50:03.566,910.0,6.41,990.0,5.8,5833.1,-5742.0
2020-03-24 13:50:03.838,910.0,6.41,990.0,5.8,5833.1,-5742.0
2020-03-24 13:50:04.107,910.0,6.41,990.0,5.8,5833.1,-5742.0
2020-03-24 13:50:04.374,910.0,6.41,990.0,5.8,5833.1,-5742.0
2020-03-24 13:50:04.641,910.0,6.41,990.0,5.8,5833.1,-5742.0
2020-03-24 13:50:04.909,910.0,6.41,990.0,5.8,5833.1,-5742.0
2020-03-24 13:50:05.178,910.0,6.41,990.0,5.8,5833.1,-5742.0
2020-03-24 13:50:05.449,910.0,6.41,990.0,5.62,5833.1,-5563.8
2020-03-24 13:50:05.718,910.0,6.77,990.0,5.62,6160.7,-5563.8
2020-03-24 13:50:05.985,910.0,6.77,990.0,5.62,6160.7,-5563.8
2020-03-24 13:50:06.255,910.0,4.01,990.0,5.62,3649.1,-5563.8
2020-03-24 13:50:06.522,910.0,4.02,990.0,5.62,3658.2,-5563.8
2020-03-24 13:50:06.790,910.0,4.02,990.0,5.62,3658.2,-5563.8
2020-03-24 13:50:07.063,910.0,4.02,990.0,5.62,3658.2,-5563.8
2020-03-24 13:50:07.331,910.0,4.02,990.0,5.62,3658.2,-5563.8
2020-03-24 13:50:07.603,910.0,4.02,990.0,5.62,3658.2,-5563.8
2020-03-24 13:50:07.874,910.0,4.02,990.0,5.62,3658.2,-5563.8
2020-03-24 13:50:08.144,910.0,4.02,990.0,5.62,3658.2,-5563.8
2020-03-24 13:50:08.416,910.0,4.02,990.0,5.62,3658.2,-5563.8
2020-03-24 13:50:08.682,910.0,4.02,990.0,5.62,3658.2,-5563.8
2020-03-24 13:50:08.953,910.0,4.08,990.0,5.62,3712.8,-5563.8
2020-03-24 13:50:09.227,910.0,4.08,990.0,5.62,3712.8,-5563.8
2020-03-24 13:50:09.498,910.0,4.08,990.0,5.62,3712.8,-5563.8
2020-03-24 13:50:09.767,910.0,4.08,990.0,5.62,3712.8,-5563.8
2020-03-24 13:50:10.036,910.0,2.08,990.0,5.62,1892.8,-5563.8
2020-03-24 13:50:10.300,900.0,2.05,980.0,2.2,1844.9999999999998,-2156.0
2020-03-24 13:50:10.569,810.0,2.47,980.0,2.2,2000.7,-2156.0
2020-03-24 13:50:10.844,810.0,2.54,980.0,2.2,2057.4,-2156.0
2020-03-24 13:50:11.113,810.0,2.54,980.0,2.2,2057.4,-2156.0
2020-03-24 13:50:11.380,810.0,2.54,980.0,2.2,2057.4,-2156.0
2020-03-24 13:50:11.651,810.0,2.54,980.0,2.2,2057.4,-2156.0
2020-03-24 13:50:11.921,810.0,2.54,980.0,2.2,2057.4,-2156.0
2020-03-24 13:50:12.195,810.0,2.16,980.0,2.2,1749.6000000000001,-2156.0
2020-03-24 13:50:12.466,810.0,2.16,980.0,2.2,1749.6000000000001,-2156.0
2020-03-24 13:50:12.739,810.0,2.16,980.0,2.2,1749.6000000000001,-2156.0
2020-03-24 13:50:13.007,790.0,2.14,980.0,2.2,1690.6000000000001,-2156.0
2020-03-24 13:50:13.276,780.0,2.14,980.0,2.2,1669.2,-2156.0
2020-03-24 13:50:13.540,760.0,2.14,980.0,2.2,1626.4,-2156.0
2020-03-24 13:50:13.810,750.0,2.14,990.0,5.44,1605.0,-5385.6
2020-03-24 13:50:14.084,740.0,2.14,990.0,5.44,1583.6000000000001,-5385.6
2020-03-24 13:50:14.358,730.0,2.14,990.0,5.24,1562.2,-5187.6
2020-03-24 13:50:14.627,720.0,4.69,990.0,5.44,3376.8,-5385.6
2020-03-24 13:50:14.900,720.0,4.69,990.0,5.59,3376.8,-5534.099999999999
2020-03-24 13:50:15.174,720.0,4.69,990.0,5.59,3376.8,-5534.099999999999
2020-03-24 13:50:15.445,720.0,4.69,990.0,5.59,3376.8,-5534.099999999999
2020-03-24 13:50:15.717,720.0,4.69,990.0,5.59,3376.8,-5534.099999999999
2020-03-24 13:50:15.986,720.0,4.69,990.0,5.59,3376.8,-5534.099999999999
2020-03-24 13:50:16.254,720.0,4.69,990.0,5.59,3376.8,-5534.099999999999
2020-03-24 13:50:16.527,720.0,4.69,990.0,5.59,3376.8,-5534.099999999999
2020-03-24 13:50:16.799,720.0,4.69,990.0,5.59,3376.8,-5534.099999999999
2020-03-24 13:50:17.067,720.0,4.69,990.0,5.59,3376.8,-5534.099999999999
2020-03-24 13:50:17.335,720.0,4.69,990.0,5.59,3376.8,-5534.099999999999
2020-03-24 13:50:17.602,720.0,4.69,990.0,5.59,3376.8,-5534.099999999999
2020-03-24 13:50:17.875,720.0,4.69,990.0,5.59,3376.8,-5534.099999999999
2020-03-24 13:50:18.145,720.0,4.69,990.0,5.59,3376.8,-5534.099999999999
2020-03-24 13:50:18.415,720.0,4.69,990.0,5.59,3376.8,-5534.099999999999
2020-03-24 13:50:18.689,710.0,3.68,960.0,3.04,2612.8,-2918.4
2020-03-24 13:50:18.959,710.0,4.6,960.0,3.04,3265.9999999999995,-2918.4
2020-03-24 13:50:19.231,710.0,4.6,960.0,3.04,3265.9999999999995,-2918.4
2020-03-24 13:50:19.502,710.0,4.6,960.0,3.04,3265.9999999999995,-2918.4
2020-03-24 13:50:19.776,710.0,4.6,960.0,3.04,3265.9999999999995,-2918.4
2020-03-24 13:50:20.043,710.0,4.6,950.0,2.84,3265.9999999999995,-2698.0
2020-03-24 13:50:20.309,710.0,4.6,950.0,2.84,3265.9999999999995,-2698.0
2020-03-24 13:50:20.576,710.0,4.6,950.0,2.84,3265.9999999999995,-2698.0
2020-03-24 13:50:20.845,710.0,4.6,950.0,2.84,3265.9999999999995,-2698.0
2020-03-24 13:50:21.116,710.0,4.6,950.0,2.84,3265.9999999999995,-2698.0
2020-03-24 13:50:21.388,710.0,4.6,950.0,2.84,3265.9999999999995,-2698.0
2020-03-24 13:50:21.656,710.0,4.6,950.0,2.84,3265.9999999999995,-2698.0
2020-03-24 13:50:21.925,710.0,4.6,940.0,2.76,3265.9999999999995,-2594.3999999999996
2020-03-24 13:50:22.192,710.0,4.6,940.0,2.76,3265.9999999999995,-2594.3999999999996
2020-03-24 13:50:22.463,710.0,4.6,940.0,2.76,3265.9999999999995,-2594.3999999999996
2020-03-24 13:50:22.733,710.0,4.6,940.0,2.76,3265.9999999999995,-2594.3999999999996
2020-03-24 13:50:23.003,720.0,3.13,940.0,2.76,2253.6,-2594.3999999999996
2020-03-24 13:50:23.272,720.0,3.13,940.0,2.76,2253.6,-2594.3999999999996
2020-03-24 13:50:23.541,730.0,2.12,940.0,2.76,1547.6000000000001,-2594.3999999999996
2020-03-24 13:50:23.809,720.0,5.12,930.0,3.01,3686.4,-2799.2999999999997
2020-03-24 13:50:24.078,720.0,5.12,930.0,3.01,3686.4,-2799.2999999999997
2020-03-24 13:50:24.347,720.0,5.12,930.0,3.01,3686.4,-2799.2999999999997
2020-03-24 13:50:24.612,720.0,5.12,940.0,3.01,3686.4,-2829.3999999999996
2020-03-24 13:50:24.878,720.0,5.12,940.0,3.01,3686.4,-2829.3999999999996
2020-03-24 13:50:25.151,720.0,5.12,940.0,3.01,3686.4,-2829.3999999999996
2020-03-24 13:50:25.422,720.0,5.12,940.0,3.01,3686.4,-2829.3999999999996
2020-03-24 13:50:25.695,720.0,5.12,940.0,3.01,3686.4,-2829.3999999999996
2020-03-24 13:50:25.965,720.0,5.12,940.0,3.01,3686.4,-2829.3999999999996
2020-03-24 13:50:26.234,720.0,5.05,940.0,3.87,3636.0,-3637.8
2020-03-24 13:50:26.508,720.0,5.13,940.0,3.87,3693.6,-3637.8
2020-03-24 13:50:26.779,720.0,5.13,940.0,3.93,3693.6,-3694.2000000000003
2020-03-24 13:50:27.050,720.0,5.13,940.0,3.93,3693.6,-3694.2000000000003
2020-03-24 13:50:27.301,720.0,5.13,940.0,3.93,3693.6,-3694.2000000000003
2020-03-24 13:50:27.562,720.0,5.13,940.0,3.93,3693.6,-3694.2000000000003
2020-03-24 13:50:27.836,720.0,4.6,940.0,3.93,3311.9999999999995,-3694.2000000000003
2020-03-24 13:50:28.105,720.0,4.6,940.0,3.4,3311.9999999999995,-3196.0
2020-03-24 13:50:28.375,720.0,4.6,940.0,3.15,3311.9999999999995,-2961.0
2020-03-24 13:50:28.646,720.0,4.6,940.0,3.4,3311.9999999999995,-3196.0
2020-03-24 13:50:28.914,720.0,4.6,940.0,3.4,3311.9999999999995,-3196.0
2020-03-24 13:50:29.184,720.0,4.6,940.0,3.4,3311.9999999999995,-3196.0
2020-03-24 13:50:29.455,720.0,4.6,940.0,3.4,3311.9999999999995,-3196.0
2020-03-24 13:50:29.723,720.0,4.6,940.0,3.4,3311.9999999999995,-3196.0
2020-03-24 13:50:29.993,720.0,4.6,940.0,3.22,3311.9999999999995,-3026.8
2020-03-24 13:50:30.262,720.0,4.6,940.0,3.22,3311.9999999999995,-3026.8
2020-03-24 13:50:30.545,720.0,4.6,940.0,3.22,3311.9999999999995,-3026.8
2020-03-24 13:50:30.815,720.0,4.6,940.0,2.97,3311.9999999999995,-2791.8
2020-03-24 13:50:31.081,730.0,2.61,940.0,2.82,1905.3,-2650.7999999999997
2020-03-24 13:50:31.348,730.0,2.61,940.0,2.82,1905.3,-2650.7999999999997
2020-03-24 13:50:31.618,740.0,2.17,940.0,2.82,1605.8,-2650.7999999999997
2020-03-24 13:50:31.893,740.0,2.17,940.0,2.82,1605.8,-2650.7999999999997
2020-03-24 13:50:32.168,740.0,2.17,940.0,2.94,1605.8,-2763.6
2020-03-24 13:50:32.440,740.0,2.17,940.0,2.94,1605.8,-2763.6
2020-03-24 13:50:32.713,740.0,2.17,940.0,2.82,1605.8,-2650.7999999999997
2020-03-24 13:50:32.988,740.0,2.17,940.0,2.82,1605.8,-2650.7999999999997
2020-03-24 13:50:33.258,740.0,2.17,940.0,2.82,1605.8,-2650.7999999999997
2020-03-24 13:50:33.531,740.0,2.17,940.0,2.82,1605.8,-2650.7999999999997
2020-03-24 13:50:33.805,740.0,2.17,940.0,2.82,1605.8,-2650.7999999999997
2020-03-24 13:50:34.076,740.0,2.17,940.0,2.82,1605.8,-2650.7999999999997
2020-03-24 13:50:34.346,750.0,2.61,940.0,2.82,1957.5,-2650.7999999999997
2020-03-24 13:50:34.614,750.0,2.61,940.0,3.0,1957.5,-2820.0
2020-03-24 13:50:34.888,750.0,2.61,940.0,3.0,1957.5,-2820.0
2020-03-24 13:50:35.161,750.0,2.61,940.0,3.0,1957.5,-2820.0
2020-03-24 13:50:35.429,750.0,2.61,940.0,3.0,1957.5,-2820.0
2020-03-24 13:50:35.704,750.0,2.61,940.0,3.0,1957.5,-2820.0
2020-03-24 13:50:35.982,750.0,2.61,940.0,3.0,1957.5,-2820.0
2020-03-24 13:50:36.254,750.0,2.61,940.0,3.0,1957.5,-2820.0
2020-03-24 13:50:36.523,750.0,2.61,940.0,3.0,1957.5,-2820.0
2020-03-24 13:50:36.803,750.0,2.61,940.0,3.0,1957.5,-2820.0
2020-03-24 13:50:37.080,750.0,2.61,940.0,3.0,1957.5,-2820.0
2020-03-24 13:50:37.350,750.0,2.61,940.0,3.0,1957.5,-2820.0
2020-03-24 13:50:37.624,750.0,2.61,940.0,3.0,1957.5,-2820.0
2020-03-24 13:50:37.895,750.0,2.61,940.0,3.0,1957.5,-2820.0
2020-03-24 13:50:38.168,750.0,2.61,940.0,3.0,1957.5,-2820.0
2020-03-24 13:50:38.437,750.0,2.61,960.0,3.12,1957.5,-2995.2000000000003
2020-03-24 13:50:38.703,750.0,2.61,960.0,3.12,1957.5,-2995.2000000000003
2020-03-24 13:50:38.977,750.0,2.61,960.0,3.12,1957.5,-2995.2000000000003
2020-03-24 13:50:39.247,750.0,2.61,960.0,3.12,1957.5,-2995.2000000000003
2020-03-24 13:50:39.517,750.0,2.68,960.0,3.12,2010.0000000000002,-2995.2000000000003
2020-03-24 13:50:39.788,750.0,2.68,960.0,3.12,2010.0000000000002,-2995.2000000000003
2020-03-24 13:50:40.055,750.0,2.68,960.0,3.12,2010.0000000000002,-2995.2000000000003
2020-03-24 13:50:40.321,750.0,2.68,960.0,3.12,2010.0000000000002,-2995.2000000000003
2020-03-24 13:50:40.595,750.0,2.68,960.0,3.12,2010.0000000000002,-2995.2000000000003
2020-03-24 13:50:40.866,750.0,2.68,960.0,3.12,2010.0000000000002,-2995.2000000000003
2020-03-24 13:50:41.131,750.0,2.68,960.0,3.12,2010.0000000000002,-2995.2000000000003
