time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:58:21.909,95.0,7.71,100.0,2.51,732.45,-250.99999999999997
2020-03-24 13:58:22.410,95.0,7.71,100.0,2.51,732.45,-250.99999999999997
2020-03-24 13:58:22.872,95.0,7.71,100.0,2.51,732.45,-250.99999999999997
2020-03-24 13:58:23.484,95.0,7.71,100.0,2.51,732.45,-250.99999999999997
2020-03-24 13:58:23.712,95.0,7.71,100.0,2.51,732.45,-250.99999999999997
2020-03-24 13:58:24.410,95.0,9.77,100.0,2.51,928.15,-250.99999999999997
2020-03-24 13:58:24.931,95.0,9.77,100.0,2.51,928.15,-250.99999999999997
2020-03-24 13:58:25.370,95.0,9.77,100.0,2.51,928.15,-250.99999999999997
2020-03-24 13:58:25.643,95.0,9.77,100.0,2.51,928.15,-250.99999999999997
2020-03-24 13:58:26.306,95.0,9.77,100.0,2.51,928.15,-250.99999999999997
2020-03-24 13:58:26.882,95.0,9.77,100.0,2.51,928.15,-250.99999999999997
2020-03-24 13:58:27.502,95.0,9.77,100.0,2.51,928.15,-250.99999999999997
2020-03-24 13:58:27.778,95.0,9.77,100.0,2.51,928.15,-250.99999999999997
2020-03-24 13:58:28.047,95.0,9.77,100.0,2.51,928.15,-250.99999999999997
2020-03-24 13:58:28.488,95.0,9.77,100.0,2.51,928.15,-250.99999999999997
2020-03-24 13:58:28.936,95.0,9.77,100.0,3.43,928.15,-343.0
2020-03-24 13:58:29.385,95.0,9.77,100.0,3.43,928.15,-343.0
2020-03-24 13:58:29.624,95.0,9.77,100.0,3.43,928.15,-343.0
2020-03-24 13:58:30.082,95.0,9.77,100.0,3.43,928.15,-343.0
2020-03-24 13:58:30.485,95.0,9.77,110.0,33.42,928.15,-3676.2000000000003
2020-03-24 13:58:30.928,95.0,12.24,110.0,33.42,1162.8,-3676.2000000000003
2020-03-24 13:58:31.393,95.0,12.24,110.0,33.42,1162.8,-3676.2000000000003
2020-03-24 13:58:31.603,95.0,12.24,110.0,33.42,1162.8,-3676.2000000000003
2020-03-24 13:58:32.087,95.0,12.24,110.0,37.11,1162.8,-4082.1
2020-03-24 13:58:32.321,95.0,14.72,110.0,37.11,1398.4,-4082.1
2020-03-24 13:58:33.027,100.0,4.0,110.0,37.11,400.0,-4082.1
2020-03-24 13:58:33.760,95.0,19.26,110.0,38.07,1829.7,-4187.7
2020-03-24 13:58:34.456,95.0,3.72,110.0,37.9,353.40000000000003,-4169.0
2020-03-24 13:58:35.199,95.0,5.93,110.0,31.86,563.35,-3504.6
2020-03-24 13:58:35.908,100.0,2.99,110.0,36.07,299.0,-3967.7
2020-03-24 13:58:36.589,100.0,3.89,110.0,32.37,389.0,-3560.7
2020-03-24 13:58:37.106,95.0,10.56,110.0,32.49,1003.2,-3573.9
2020-03-24 13:58:37.629,100.0,2.84,110.0,32.37,284.0,-3560.7
2020-03-24 13:58:38.365,95.0,14.51,110.0,36.97,1378.45,-4066.7
2020-03-24 13:58:38.998,95.0,13.41,110.0,41.97,1273.95,-4616.7
2020-03-24 13:58:39.287,95.0,15.25,110.0,41.97,1448.75,-4616.7
2020-03-24 13:58:39.589,95.0,15.25,110.0,41.97,1448.75,-4616.7
2020-03-24 13:58:39.911,95.0,15.25,110.0,41.97,1448.75,-4616.7
2020-03-24 13:58:40.374,95.0,15.78,110.0,41.97,1499.1,-4616.7
2020-03-24 13:58:40.856,95.0,14.08,100.0,28.16,1337.6,-2816.0
2020-03-24 13:58:41.294,95.0,10.23,100.0,24.28,971.85,-2428.0
2020-03-24 13:58:41.605,95.0,10.23,100.0,28.28,971.85,-2828.0
2020-03-24 13:58:42.079,95.0,10.23,100.0,28.28,971.85,-2828.0
2020-03-24 13:58:42.389,95.0,10.23,100.0,28.28,971.85,-2828.0
2020-03-24 13:58:42.864,95.0,10.23,100.0,32.28,971.85,-3228.0
2020-03-24 13:58:43.251,95.0,10.23,100.0,32.28,971.85,-3228.0
2020-03-24 13:58:43.829,95.0,10.85,100.0,31.03,1030.75,-3103.0
2020-03-24 13:58:44.353,95.0,6.85,100.0,27.03,650.75,-2703.0
2020-03-24 13:58:44.851,95.0,9.33,100.0,27.03,886.35,-2703.0
2020-03-24 13:58:45.077,95.0,9.33,100.0,27.03,886.35,-2703.0
2020-03-24 13:58:45.331,95.0,9.33,100.0,13.94,886.35,-1394.0
2020-03-24 13:58:45.746,95.0,14.33,100.0,17.17,1361.35,-1717.0000000000002
2020-03-24 13:58:46.244,95.0,12.61,100.0,13.19,1197.95,-1319.0
2020-03-24 13:58:46.893,95.0,19.77,100.0,13.19,1878.1499999999999,-1319.0
2020-03-24 13:58:47.434,95.0,20.98,100.0,13.19,1993.1000000000001,-1319.0
2020-03-24 13:58:47.845,95.0,17.3,100.0,15.19,1643.5,-1519.0
2020-03-24 13:58:48.344,95.0,17.67,100.0,15.19,1678.65,-1519.0
2020-03-24 13:58:48.757,95.0,17.67,100.0,15.19,1678.65,-1519.0
2020-03-24 13:58:49.273,95.0,17.67,100.0,15.19,1678.65,-1519.0
2020-03-24 13:58:49.724,95.0,17.67,100.0,15.19,1678.65,-1519.0
2020-03-24 13:58:50.154,95.0,17.67,100.0,18.19,1678.65,-1819.0000000000002
2020-03-24 13:58:50.561,95.0,19.76,100.0,12.53,1877.2,-1253.0
2020-03-24 13:58:50.922,95.0,19.76,100.0,12.53,1877.2,-1253.0
2020-03-24 13:58:51.145,95.0,20.34,100.0,12.53,1932.3,-1253.0
2020-03-24 13:58:51.347,95.0,20.34,100.0,12.53,1932.3,-1253.0
2020-03-24 13:58:51.560,95.0,20.34,100.0,12.53,1932.3,-1253.0
2020-03-24 13:58:51.789,95.0,20.34,100.0,12.53,1932.3,-1253.0
2020-03-24 13:58:51.993,95.0,20.34,100.0,12.53,1932.3,-1253.0
2020-03-24 13:58:52.214,95.0,20.34,100.0,12.53,1932.3,-1253.0
2020-03-24 13:58:52.453,95.0,20.34,100.0,12.53,1932.3,-1253.0
2020-03-24 13:58:52.671,95.0,20.34,100.0,12.53,1932.3,-1253.0
2020-03-24 13:58:53.032,95.0,22.82,100.0,12.53,2167.9,-1253.0
2020-03-24 13:58:53.254,95.0,22.82,100.0,12.53,2167.9,-1253.0
2020-03-24 13:58:53.462,95.0,22.82,100.0,12.53,2167.9,-1253.0
2020-03-24 13:58:53.712,95.0,22.82,100.0,12.53,2167.9,-1253.0
2020-03-24 13:58:53.931,95.0,22.82,100.0,12.53,2167.9,-1253.0
2020-03-24 13:58:54.134,95.0,24.85,100.0,5.53,2360.75,-553.0
2020-03-24 13:58:54.576,95.0,24.85,100.0,5.53,2360.75,-553.0
2020-03-24 13:58:54.818,95.0,24.85,100.0,5.53,2360.75,-553.0
2020-03-24 13:58:55.298,95.0,22.85,100.0,5.53,2170.75,-553.0
2020-03-24 13:58:55.747,95.0,23.99,100.0,9.0,2279.0499999999997,-900.0
2020-03-24 13:58:56.289,95.0,23.99,100.0,9.0,2279.0499999999997,-900.0
2020-03-24 13:58:56.558,95.0,23.99,100.0,9.0,2279.0499999999997,-900.0
2020-03-24 13:58:56.824,95.0,23.99,100.0,9.0,2279.0499999999997,-900.0
2020-03-24 13:58:57.027,95.0,23.99,100.0,9.0,2279.0499999999997,-900.0
2020-03-24 13:58:57.288,95.0,21.94,100.0,9.0,2084.3,-900.0
2020-03-24 13:58:57.727,95.0,21.94,100.0,9.0,2084.3,-900.0
2020-03-24 13:58:58.054,95.0,21.94,100.0,9.0,2084.3,-900.0
2020-03-24 13:58:58.450,95.0,6.95,100.0,13.0,660.25,-1300.0
2020-03-24 13:58:58.855,95.0,7.5,100.0,13.0,712.5,-1300.0
2020-03-24 13:58:59.480,95.0,7.5,100.0,13.0,712.5,-1300.0
2020-03-24 13:58:59.889,95.0,7.5,100.0,13.0,712.5,-1300.0
2020-03-24 13:59:00.254,95.0,7.5,100.0,13.0,712.5,-1300.0
2020-03-24 13:59:00.662,95.0,7.5,100.0,7.25,712.5,-725.0
2020-03-24 13:59:01.165,95.0,7.5,100.0,7.25,712.5,-725.0
2020-03-24 13:59:01.375,95.0,7.41,100.0,7.25,703.95,-725.0
2020-03-24 13:59:01.590,95.0,7.41,100.0,7.25,703.95,-725.0
2020-03-24 13:59:01.788,95.0,8.02,100.0,7.25,761.9,-725.0
2020-03-24 13:59:02.162,95.0,14.62,100.0,7.25,1388.8999999999999,-725.0
2020-03-24 13:59:02.551,95.0,14.62,100.0,7.25,1388.8999999999999,-725.0
2020-03-24 13:59:02.969,95.0,18.48,100.0,7.25,1755.6000000000001,-725.0
2020-03-24 13:59:03.201,95.0,18.48,100.0,7.25,1755.6000000000001,-725.0
2020-03-24 13:59:03.440,95.0,18.48,100.0,7.25,1755.6000000000001,-725.0
2020-03-24 13:59:03.659,95.0,18.48,100.0,7.25,1755.6000000000001,-725.0
2020-03-24 13:59:03.875,95.0,18.48,100.0,7.25,1755.6000000000001,-725.0
2020-03-24 13:59:04.094,95.0,18.48,100.0,7.25,1755.6000000000001,-725.0
2020-03-24 13:59:04.316,95.0,18.48,100.0,7.25,1755.6000000000001,-725.0
2020-03-24 13:59:04.554,95.0,18.48,100.0,7.25,1755.6000000000001,-725.0
2020-03-24 13:59:04.782,95.0,18.48,100.0,7.25,1755.6000000000001,-725.0
2020-03-24 13:59:05.021,95.0,21.49,100.0,7.25,2041.55,-725.0
2020-03-24 13:59:05.243,95.0,21.49,100.0,7.25,2041.55,-725.0
2020-03-24 13:59:05.486,95.0,21.49,100.0,7.25,2041.55,-725.0
2020-03-24 13:59:05.683,95.0,17.49,100.0,9.25,1661.55,-925.0
2020-03-24 13:59:05.873,95.0,17.49,100.0,9.25,1661.55,-925.0
2020-03-24 13:59:06.080,95.0,17.49,100.0,8.55,1661.55,-855.0000000000001
2020-03-24 13:59:06.337,90.0,14.8,95.0,27.62,1332.0,-2623.9
2020-03-24 13:59:06.880,90.0,10.8,95.0,20.68,972.0000000000001,-1964.6
2020-03-24 13:59:07.288,90.0,10.8,95.0,20.68,972.0000000000001,-1964.6
2020-03-24 13:59:07.505,90.0,10.8,95.0,20.68,972.0000000000001,-1964.6
2020-03-24 13:59:07.734,90.0,9.8,95.0,20.68,882.0000000000001,-1964.6
2020-03-24 13:59:07.957,90.0,9.8,95.0,24.38,882.0000000000001,-2316.1
2020-03-24 13:59:08.365,90.0,9.8,95.0,24.38,882.0000000000001,-2316.1
2020-03-24 13:59:08.751,90.0,9.8,95.0,24.38,882.0000000000001,-2316.1
2020-03-24 13:59:09.185,90.0,9.59,95.0,23.77,863.1,-2258.15
2020-03-24 13:59:09.596,90.0,9.93,95.0,23.77,893.6999999999999,-2258.15
2020-03-24 13:59:09.959,90.0,9.93,95.0,23.77,893.6999999999999,-2258.15
2020-03-24 13:59:10.176,90.0,9.93,95.0,23.77,893.6999999999999,-2258.15
2020-03-24 13:59:10.413,90.0,9.59,95.0,17.44,863.1,-1656.8000000000002
2020-03-24 13:59:10.734,90.0,9.59,95.0,17.44,863.1,-1656.8000000000002
2020-03-24 13:59:11.410,90.0,10.15,95.0,17.44,913.5,-1656.8000000000002
2020-03-24 13:59:11.639,90.0,10.49,95.0,17.44,944.1,-1656.8000000000002
2020-03-24 13:59:11.853,90.0,10.49,95.0,17.44,944.1,-1656.8000000000002
2020-03-24 13:59:12.078,90.0,10.49,95.0,17.44,944.1,-1656.8000000000002
2020-03-24 13:59:12.483,90.0,2.49,95.0,17.44,224.10000000000002,-1656.8000000000002
2020-03-24 13:59:12.718,85.0,17.56,95.0,17.44,1492.6,-1656.8000000000002
2020-03-24 13:59:13.098,85.0,16.84,95.0,13.75,1431.4,-1306.25
2020-03-24 13:59:13.382,85.0,16.84,95.0,13.75,1431.4,-1306.25
2020-03-24 13:59:13.621,85.0,16.84,95.0,13.75,1431.4,-1306.25
2020-03-24 13:59:13.973,85.0,16.84,95.0,13.75,1431.4,-1306.25
2020-03-24 13:59:14.212,85.0,17.22,95.0,13.75,1463.6999999999998,-1306.25
2020-03-24 13:59:14.460,85.0,16.84,95.0,16.75,1431.4,-1591.25
2020-03-24 13:59:14.890,85.0,12.98,95.0,46.35,1103.3,-4403.25
2020-03-24 13:59:15.504,85.0,12.6,95.0,46.35,1071.0,-4403.25
2020-03-24 13:59:15.869,85.0,12.6,95.0,54.05,1071.0,-5134.75
2020-03-24 13:59:16.304,85.0,13.5,95.0,55.29,1147.5,-5252.55
2020-03-24 13:59:16.524,85.0,13.5,95.0,55.29,1147.5,-5252.55
2020-03-24 13:59:16.730,85.0,13.5,95.0,55.29,1147.5,-5252.55
2020-03-24 13:59:16.970,85.0,13.5,95.0,55.29,1147.5,-5252.55
2020-03-24 13:59:17.192,85.0,13.5,95.0,55.29,1147.5,-5252.55
2020-03-24 13:59:17.424,85.0,16.28,95.0,41.54,1383.8000000000002,-3946.2999999999997
2020-03-24 13:59:17.641,85.0,16.28,95.0,41.54,1383.8000000000002,-3946.2999999999997
2020-03-24 13:59:17.841,85.0,16.28,95.0,41.54,1383.8000000000002,-3946.2999999999997
2020-03-24 13:59:18.059,85.0,16.28,95.0,41.54,1383.8000000000002,-3946.2999999999997
2020-03-24 13:59:18.278,85.0,16.28,95.0,41.54,1383.8000000000002,-3946.2999999999997
2020-03-24 13:59:18.486,85.0,16.28,95.0,41.54,1383.8000000000002,-3946.2999999999997
2020-03-24 13:59:18.734,85.0,16.28,95.0,41.54,1383.8000000000002,-3946.2999999999997
2020-03-24 13:59:18.952,90.0,4.45,95.0,12.7,400.5,-1206.5
2020-03-24 13:59:19.512,90.0,4.12,95.0,12.4,370.8,-1178.0
2020-03-24 13:59:19.744,90.0,4.12,95.0,12.4,370.8,-1178.0
2020-03-24 13:59:19.966,90.0,4.12,95.0,12.4,370.8,-1178.0
2020-03-24 13:59:20.176,90.0,8.54,95.0,10.4,768.5999999999999,-988.0
2020-03-24 13:59:20.595,90.0,7.64,95.0,3.87,687.6,-367.65000000000003
2020-03-24 13:59:21.210,90.0,8.81,95.0,3.19,792.9000000000001,-303.05
2020-03-24 13:59:21.618,90.0,6.65,95.0,3.19,598.5,-303.05
2020-03-24 13:59:21.836,90.0,6.31,95.0,3.19,567.9,-303.05
2020-03-24 13:59:22.195,90.0,6.65,100.0,10.43,598.5,-1043.0
2020-03-24 13:59:22.585,90.0,6.31,110.0,30.53,567.9,-3358.3
2020-03-24 13:59:23.015,90.0,6.87,120.0,3.88,618.3,-465.59999999999997
2020-03-24 13:59:23.243,95.0,6.12,120.0,3.88,581.4,-465.59999999999997
2020-03-24 13:59:23.468,95.0,7.95,120.0,3.88,755.25,-465.59999999999997
2020-03-24 13:59:23.664,100.0,6.43,120.0,3.88,643.0,-465.59999999999997
2020-03-24 13:59:23.877,100.0,6.43,120.0,3.88,643.0,-465.59999999999997
2020-03-24 13:59:24.093,100.0,6.43,120.0,3.88,643.0,-465.59999999999997
2020-03-24 13:59:24.323,100.0,12.43,120.0,3.88,1243.0,-465.59999999999997
2020-03-24 13:59:25.104,100.0,12.43,120.0,3.88,1243.0,-465.59999999999997
2020-03-24 13:59:25.311,100.0,12.43,120.0,3.88,1243.0,-465.59999999999997
2020-03-24 13:59:25.526,95.0,6.59,120.0,3.88,626.05,-465.59999999999997
2020-03-24 13:59:25.761,95.0,6.12,110.0,2.13,581.4,-234.29999999999998
2020-03-24 13:59:26.187,95.0,6.12,110.0,4.6,581.4,-505.99999999999994
2020-03-24 13:59:26.602,95.0,7.17,120.0,7.88,681.15,-945.6
2020-03-24 13:59:26.829,95.0,7.17,110.0,9.2,681.15,-1011.9999999999999
2020-03-24 13:59:27.198,100.0,5.11,110.0,2.14,511.00000000000006,-235.4
2020-03-24 13:59:27.624,100.0,19.31,120.0,9.88,1930.9999999999998,-1185.6000000000001
2020-03-24 13:59:27.855,100.0,19.31,120.0,9.88,1930.9999999999998,-1185.6000000000001
2020-03-24 13:59:28.099,100.0,19.31,120.0,9.88,1930.9999999999998,-1185.6000000000001
2020-03-24 13:59:28.367,100.0,19.31,120.0,9.88,1930.9999999999998,-1185.6000000000001
2020-03-24 13:59:28.589,100.0,19.31,120.0,9.88,1930.9999999999998,-1185.6000000000001
2020-03-24 13:59:28.823,100.0,19.31,110.0,7.2,1930.9999999999998,-792.0
2020-03-24 13:59:29.207,100.0,19.31,110.0,3.37,1930.9999999999998,-370.7
2020-03-24 13:59:29.409,100.0,19.31,110.0,3.37,1930.9999999999998,-370.7
2020-03-24 13:59:29.618,100.0,23.67,110.0,3.37,2367.0,-370.7
2020-03-24 13:59:29.845,100.0,23.67,110.0,3.37,2367.0,-370.7
2020-03-24 13:59:30.067,100.0,23.67,110.0,3.37,2367.0,-370.7
2020-03-24 13:59:30.514,100.0,24.17,110.0,3.37,2417.0,-370.7
2020-03-24 13:59:30.739,100.0,26.67,110.0,3.35,2667.0,-368.5
2020-03-24 13:59:30.957,100.0,26.67,110.0,3.35,2667.0,-368.5
2020-03-24 13:59:31.173,100.0,26.67,110.0,3.35,2667.0,-368.5
2020-03-24 13:59:31.403,100.0,21.67,110.0,3.35,2167.0,-368.5
2020-03-24 13:59:31.641,100.0,17.83,110.0,3.35,1782.9999999999998,-368.5
2020-03-24 13:59:31.863,100.0,17.83,110.0,3.35,1782.9999999999998,-368.5
2020-03-24 13:59:32.064,100.0,15.84,110.0,7.95,1584.0,-874.5
2020-03-24 13:59:32.292,100.0,15.84,110.0,7.95,1584.0,-874.5
2020-03-24 13:59:32.534,100.0,15.84,110.0,7.95,1584.0,-874.5
2020-03-24 13:59:32.770,100.0,15.84,110.0,7.95,1584.0,-874.5
2020-03-24 13:59:32.985,100.0,15.84,110.0,9.95,1584.0,-1094.5
2020-03-24 13:59:33.219,100.0,15.84,110.0,9.95,1584.0,-1094.5
2020-03-24 13:59:33.432,100.0,15.84,110.0,9.95,1584.0,-1094.5
2020-03-24 13:59:33.650,100.0,5.84,110.0,19.15,584.0,-2106.5
2020-03-24 13:59:33.869,100.0,5.84,110.0,19.15,584.0,-2106.5
2020-03-24 13:59:34.078,100.0,9.54,110.0,19.15,953.9999999999999,-2106.5
2020-03-24 13:59:34.335,100.0,9.29,110.0,19.15,928.9999999999999,-2106.5
2020-03-24 13:59:34.604,100.0,9.29,110.0,19.15,928.9999999999999,-2106.5
2020-03-24 13:59:34.832,100.0,9.29,110.0,19.15,928.9999999999999,-2106.5
2020-03-24 13:59:35.050,100.0,9.29,110.0,19.15,928.9999999999999,-2106.5
2020-03-24 13:59:35.247,100.0,9.29,110.0,19.15,928.9999999999999,-2106.5
2020-03-24 13:59:35.454,100.0,9.79,110.0,19.15,978.9999999999999,-2106.5
2020-03-24 13:59:35.655,100.0,8.73,110.0,19.15,873.0,-2106.5
2020-03-24 13:59:35.865,100.0,8.73,110.0,9.16,873.0,-1007.6
2020-03-24 13:59:36.079,100.0,13.33,110.0,14.16,1333.0,-1557.6
2020-03-24 13:59:36.300,100.0,13.33,110.0,14.16,1333.0,-1557.6
2020-03-24 13:59:36.534,100.0,13.33,110.0,14.16,1333.0,-1557.6
2020-03-24 13:59:36.783,100.0,13.33,110.0,14.16,1333.0,-1557.6
2020-03-24 13:59:36.980,100.0,13.33,110.0,14.16,1333.0,-1557.6
2020-03-24 13:59:37.183,100.0,13.37,110.0,14.16,1337.0,-1557.6
2020-03-24 13:59:37.457,100.0,13.37,110.0,14.16,1337.0,-1557.6
2020-03-24 13:59:37.660,100.0,17.37,110.0,14.16,1737.0,-1557.6
2020-03-24 13:59:37.932,100.0,13.68,110.0,14.16,1368.0,-1557.6
2020-03-24 13:59:38.157,100.0,13.68,110.0,14.16,1368.0,-1557.6
2020-03-24 13:59:38.404,100.0,13.68,110.0,14.16,1368.0,-1557.6
2020-03-24 13:59:38.632,100.0,13.68,110.0,14.16,1368.0,-1557.6
2020-03-24 13:59:38.849,100.0,13.68,110.0,14.16,1368.0,-1557.6
2020-03-24 13:59:39.061,100.0,13.68,110.0,14.16,1368.0,-1557.6
2020-03-24 13:59:39.320,100.0,13.68,110.0,14.16,1368.0,-1557.6
2020-03-24 13:59:39.528,100.0,11.98,110.0,14.16,1198.0,-1557.6
2020-03-24 13:59:39.760,100.0,11.98,110.0,14.16,1198.0,-1557.6
2020-03-24 13:59:39.983,100.0,11.98,110.0,14.16,1198.0,-1557.6
2020-03-24 13:59:40.253,100.0,11.82,110.0,16.0,1182.0,-1760.0
2020-03-24 13:59:40.479,100.0,12.32,110.0,16.0,1232.0,-1760.0
2020-03-24 13:59:40.716,100.0,12.32,110.0,16.0,1232.0,-1760.0
2020-03-24 13:59:40.949,100.0,12.32,110.0,16.0,1232.0,-1760.0
2020-03-24 13:59:41.165,100.0,12.32,110.0,16.0,1232.0,-1760.0
2020-03-24 13:59:41.370,100.0,12.32,110.0,16.0,1232.0,-1760.0
2020-03-24 13:59:41.580,100.0,12.3,110.0,16.0,1230.0,-1760.0
2020-03-24 13:59:41.777,100.0,14.63,110.0,16.0,1463.0,-1760.0
2020-03-24 13:59:41.990,100.0,9.94,110.0,16.0,994.0,-1760.0
2020-03-24 13:59:42.193,100.0,9.94,110.0,16.0,994.0,-1760.0
2020-03-24 13:59:42.420,100.0,12.9,110.0,16.0,1290.0,-1760.0
2020-03-24 13:59:42.640,100.0,12.9,110.0,16.0,1290.0,-1760.0
2020-03-24 13:59:42.865,100.0,12.9,110.0,16.0,1290.0,-1760.0
2020-03-24 13:59:43.087,100.0,12.9,110.0,16.0,1290.0,-1760.0
2020-03-24 13:59:43.345,100.0,12.9,110.0,16.0,1290.0,-1760.0
2020-03-24 13:59:43.562,100.0,10.91,110.0,16.0,1091.0,-1760.0
2020-03-24 13:59:43.794,100.0,10.91,110.0,16.0,1091.0,-1760.0
2020-03-24 13:59:44.017,100.0,10.91,110.0,16.0,1091.0,-1760.0
2020-03-24 13:59:44.239,100.0,10.91,110.0,16.0,1091.0,-1760.0
2020-03-24 13:59:44.460,100.0,10.91,110.0,13.7,1091.0,-1507.0
2020-03-24 13:59:44.673,100.0,10.91,110.0,13.7,1091.0,-1507.0
2020-03-24 13:59:44.883,100.0,13.21,110.0,13.7,1321.0,-1507.0
2020-03-24 13:59:45.096,100.0,13.21,110.0,13.7,1321.0,-1507.0
2020-03-24 13:59:45.344,100.0,13.21,110.0,13.7,1321.0,-1507.0
2020-03-24 13:59:45.549,100.0,13.21,110.0,13.7,1321.0,-1507.0
2020-03-24 13:59:45.779,100.0,13.71,110.0,13.7,1371.0,-1507.0
2020-03-24 13:59:46.049,100.0,13.71,110.0,17.39,1371.0,-1912.9
2020-03-24 13:59:46.254,100.0,11.19,110.0,17.39,1119.0,-1912.9
2020-03-24 13:59:46.474,100.0,11.19,110.0,17.39,1119.0,-1912.9
2020-03-24 13:59:46.701,100.0,11.19,110.0,17.39,1119.0,-1912.9
2020-03-24 13:59:47.155,100.0,14.65,110.0,21.99,1465.0,-2418.8999999999996
2020-03-24 13:59:47.512,100.0,12.65,110.0,21.99,1265.0,-2418.8999999999996
2020-03-24 13:59:47.720,100.0,12.65,110.0,21.99,1265.0,-2418.8999999999996
2020-03-24 13:59:47.926,100.0,16.58,110.0,21.99,1657.9999999999998,-2418.8999999999996
2020-03-24 13:59:48.140,100.0,16.58,110.0,18.3,1657.9999999999998,-2013.0
2020-03-24 13:59:48.535,100.0,17.67,110.0,14.68,1767.0000000000002,-1614.8
2020-03-24 13:59:48.762,100.0,21.29,110.0,14.68,2129.0,-1614.8
2020-03-24 13:59:48.984,100.0,21.29,110.0,14.68,2129.0,-1614.8
2020-03-24 13:59:49.209,100.0,21.29,110.0,14.68,2129.0,-1614.8
2020-03-24 13:59:49.431,100.0,21.29,110.0,12.68,2129.0,-1394.8
2020-03-24 13:59:49.656,100.0,23.28,110.0,12.68,2328.0,-1394.8
2020-03-24 13:59:49.879,100.0,25.64,110.0,16.38,2564.0,-1801.8
2020-03-24 13:59:50.105,100.0,25.64,110.0,16.35,2564.0,-1798.5000000000002
2020-03-24 13:59:50.328,100.0,25.64,110.0,16.35,2564.0,-1798.5000000000002
2020-03-24 13:59:50.548,100.0,25.64,110.0,16.35,2564.0,-1798.5000000000002
2020-03-24 13:59:50.810,100.0,26.14,110.0,16.35,2614.0,-1798.5000000000002
2020-03-24 13:59:51.020,100.0,26.64,110.0,16.35,2664.0,-1798.5000000000002
2020-03-24 13:59:51.247,100.0,26.64,110.0,16.35,2664.0,-1798.5000000000002
2020-03-24 13:59:51.486,100.0,26.64,110.0,16.33,2664.0,-1796.2999999999997
2020-03-24 13:59:51.705,100.0,27.14,110.0,16.33,2714.0,-1796.2999999999997
2020-03-24 13:59:52.143,100.0,27.14,110.0,16.33,2714.0,-1796.2999999999997
2020-03-24 13:59:52.385,100.0,26.79,110.0,16.33,2679.0,-1796.2999999999997
2020-03-24 13:59:52.868,100.0,27.32,110.0,16.33,2732.0,-1796.2999999999997
2020-03-24 13:59:53.227,100.0,27.32,110.0,16.33,2732.0,-1796.2999999999997
2020-03-24 13:59:53.455,100.0,27.82,110.0,16.33,2782.0,-1796.2999999999997
2020-03-24 13:59:53.672,100.0,27.82,110.0,16.33,2782.0,-1796.2999999999997
2020-03-24 13:59:53.934,100.0,27.84,110.0,12.64,2784.0,-1390.4
2020-03-24 13:59:54.351,100.0,28.34,110.0,12.64,2834.0,-1390.4
2020-03-24 13:59:54.715,100.0,28.34,110.0,9.94,2834.0,-1093.3999999999999
2020-03-24 13:59:54.937,100.0,30.83,110.0,7.94,3083.0,-873.4000000000001
2020-03-24 13:59:55.174,100.0,31.33,110.0,7.94,3133.0,-873.4000000000001
2020-03-24 13:59:55.536,100.0,31.33,110.0,7.94,3133.0,-873.4000000000001
2020-03-24 13:59:55.905,100.0,31.33,110.0,11.64,3133.0,-1280.4
2020-03-24 13:59:56.360,100.0,32.33,110.0,7.15,3233.0,-786.5
2020-03-24 13:59:56.739,100.0,36.03,110.0,3.55,3603.0,-390.5
2020-03-24 13:59:57.140,100.0,38.63,110.0,3.55,3863.0000000000005,-390.5
2020-03-24 13:59:57.551,100.0,39.13,110.0,4.1,3913.0000000000005,-450.99999999999994
2020-03-24 13:59:57.965,100.0,39.13,110.0,4.1,3913.0000000000005,-450.99999999999994
2020-03-24 13:59:58.384,100.0,39.63,110.0,4.1,3963.0000000000005,-450.99999999999994
2020-03-24 13:59:58.744,100.0,39.63,110.0,4.1,3963.0000000000005,-450.99999999999994
2020-03-24 13:59:59.117,100.0,39.63,110.0,4.1,3963.0000000000005,-450.99999999999994
2020-03-24 13:59:59.556,100.0,39.63,110.0,4.1,3963.0000000000005,-450.99999999999994
2020-03-24 13:59:59.975,100.0,40.13,110.0,4.1,4013.0000000000005,-450.99999999999994
2020-03-24 14:00:00.411,100.0,39.63,110.0,4.1,3963.0000000000005,-450.99999999999994
2020-03-24 14:00:00.874,100.0,39.63,110.0,4.1,3963.0000000000005,-450.99999999999994
2020-03-24 14:00:01.273,100.0,37.5,110.0,4.1,3750.0,-450.99999999999994
2020-03-24 14:00:01.629,100.0,37.32,110.0,4.1,3732.0,-450.99999999999994
2020-03-24 14:00:02.045,100.0,37.7,110.0,2.55,3770.0000000000005,-280.5
2020-03-24 14:00:02.459,100.0,37.7,110.0,4.55,3770.0000000000005,-500.5
2020-03-24 14:00:02.865,100.0,37.7,110.0,4.55,3770.0000000000005,-500.5
2020-03-24 14:00:03.243,100.0,37.7,110.0,4.55,3770.0000000000005,-500.5
2020-03-24 14:00:03.630,100.0,37.7,110.0,4.55,3770.0000000000005,-500.5
2020-03-24 14:00:04.053,100.0,37.7,110.0,4.55,3770.0000000000005,-500.5
2020-03-24 14:00:04.437,100.0,37.7,110.0,4.55,3770.0000000000005,-500.5
2020-03-24 14:00:04.871,100.0,37.7,110.0,4.55,3770.0000000000005,-500.5
