time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:45:38.306,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003
2020-03-24 13:45:38.574,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003
2020-03-24 13:45:38.842,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003
2020-03-24 13:45:39.117,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003
2020-03-24 13:45:39.393,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003
2020-03-24 13:45:39.662,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003
2020-03-24 13:45:39.931,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003
2020-03-24 13:45:40.198,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003
2020-03-24 13:45:40.472,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003
2020-03-24 13:45:40.747,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003
2020-03-24 13:45:41.021,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003
2020-03-24 13:45:41.290,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003
2020-03-24 13:45:41.559,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003
2020-03-24 13:45:41.822,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003
2020-03-24 13:45:42.090,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003
2020-03-24 13:45:42.359,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003
2020-03-24 13:45:42.628,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003
2020-03-24 13:45:42.898,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003
2020-03-24 13:45:43.171,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003
2020-03-24 13:45:43.444,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003
2020-03-24 13:45:43.712,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003
2020-03-24 13:45:43.980,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003
2020-03-24 13:45:44.247,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003
2020-03-24 13:45:44.518,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003
2020-03-24 13:45:44.788,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:45.059,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:45.328,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:45.599,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:45.870,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:46.138,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:46.406,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:46.673,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:46.939,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:47.206,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:47.480,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:47.751,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:48.021,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:48.293,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:48.562,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:48.836,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:49.104,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:49.374,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:49.648,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:49.918,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:50.185,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:50.454,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:50.724,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:50.998,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:51.270,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:51.542,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:51.811,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:52.076,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:52.351,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:52.623,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:52.894,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:53.167,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:53.437,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:53.707,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:53.975,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:54.242,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:54.511,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:54.779,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:55.048,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:55.315,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:55.583,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003
2020-03-24 13:45:55.850,13.5,169.24,14.0,130.05,2284.7400000000002,-1820.7000000000003
2020-03-24 13:45:56.123,13.5,169.24,14.0,130.05,2284.7400000000002,-1820.7000000000003
2020-03-24 13:45:56.394,13.5,169.24,14.0,130.05,2284.7400000000002,-1820.7000000000003
2020-03-24 13:45:56.664,13.5,169.24,14.0,130.05,2284.7400000000002,-1820.7000000000003
2020-03-24 13:45:56.934,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:45:57.205,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:45:57.625,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:45:57.893,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:45:58.167,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:45:58.426,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:45:58.691,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:45:58.959,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:45:59.230,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:45:59.501,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:45:59.769,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:00.036,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:00.303,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:00.571,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:00.842,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:01.116,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:01.381,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:01.648,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:01.922,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:02.189,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:02.460,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:02.746,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:03.017,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:03.284,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:03.552,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:03.821,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:04.096,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:04.366,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:04.634,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:04.907,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:05.183,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:05.454,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:05.726,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:05.997,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:06.244,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:06.505,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:06.771,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:07.042,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:07.310,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:07.585,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003
2020-03-24 13:46:07.855,13.5,152.81,14.0,130.05,2062.935,-1820.7000000000003
2020-03-24 13:46:08.128,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:08.397,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:08.664,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:08.930,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:09.197,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:09.463,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:09.727,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:10.000,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:10.270,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:10.543,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:10.813,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:11.082,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:11.351,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:11.618,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:11.890,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:12.158,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:12.425,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:12.693,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:12.963,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:13.231,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:13.495,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:13.763,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:14.034,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:14.306,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:14.577,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:14.852,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:15.121,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:15.390,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:15.658,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:15.925,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:16.188,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:16.456,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:16.728,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:16.998,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:17.278,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:17.557,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:17.831,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:18.101,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:18.370,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:18.639,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:18.906,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:19.175,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:19.445,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:19.708,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:19.977,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:20.252,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:20.522,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:20.790,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:21.064,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:21.339,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:21.610,13.5,159.36,14.0,128.34,2151.36,-1796.76
2020-03-24 13:46:21.884,13.5,164.36,14.0,128.34,2218.86,-1796.76
2020-03-24 13:46:22.160,13.5,164.36,14.0,128.34,2218.86,-1796.76
2020-03-24 13:46:22.428,13.5,164.36,14.0,128.34,2218.86,-1796.76
2020-03-24 13:46:22.701,13.5,164.36,14.0,128.34,2218.86,-1796.76
2020-03-24 13:46:22.974,13.5,164.36,14.0,128.34,2218.86,-1796.76
2020-03-24 13:46:23.243,13.5,164.36,14.0,128.34,2218.86,-1796.76
2020-03-24 13:46:23.510,13.5,164.36,14.0,128.34,2218.86,-1796.76
2020-03-24 13:46:23.783,13.5,164.36,14.0,128.34,2218.86,-1796.76
2020-03-24 13:46:24.058,13.5,164.36,14.0,128.34,2218.86,-1796.76
2020-03-24 13:46:24.331,13.5,164.36,14.0,128.34,2218.86,-1796.76
2020-03-24 13:46:24.602,13.5,164.36,14.0,128.34,2218.86,-1796.76
2020-03-24 13:46:24.870,13.5,164.36,14.0,128.34,2218.86,-1796.76
2020-03-24 13:46:25.141,13.5,164.36,14.0,128.34,2218.86,-1796.76
2020-03-24 13:46:25.399,13.5,164.36,14.0,128.34,2218.86,-1796.76
2020-03-24 13:46:25.664,13.5,164.36,14.0,128.34,2218.86,-1796.76
2020-03-24 13:46:25.923,13.5,164.36,14.0,128.34,2218.86,-1796.76
2020-03-24 13:46:26.191,13.5,164.36,14.0,128.34,2218.86,-1796.76
2020-03-24 13:46:26.458,13.5,149.36,14.0,128.34,2016.3600000000001,-1796.76
2020-03-24 13:46:26.731,13.5,149.36,14.0,128.34,2016.3600000000001,-1796.76
2020-03-24 13:46:26.998,13.5,163.36,14.0,128.34,2205.36,-1796.76
2020-03-24 13:46:27.272,13.5,163.36,14.0,128.34,2205.36,-1796.76
2020-03-24 13:46:27.544,13.5,165.67,14.0,128.34,2236.5449999999996,-1796.76
2020-03-24 13:46:27.809,13.5,165.67,14.0,128.34,2236.5449999999996,-1796.76
2020-03-24 13:46:28.075,13.5,165.67,14.0,128.34,2236.5449999999996,-1796.76
2020-03-24 13:46:28.348,13.5,165.67,14.0,128.34,2236.5449999999996,-1796.76
2020-03-24 13:46:28.619,13.5,165.67,14.0,128.34,2236.5449999999996,-1796.76
2020-03-24 13:46:28.890,13.5,159.67,14.0,128.34,2155.5449999999996,-1796.76
2020-03-24 13:46:29.159,13.5,159.67,14.0,128.34,2155.5449999999996,-1796.76
2020-03-24 13:46:29.430,13.5,159.67,14.0,128.34,2155.5449999999996,-1796.76
2020-03-24 13:46:29.706,13.5,159.67,14.0,73.19,2155.5449999999996,-1024.6599999999999
2020-03-24 13:46:29.984,13.5,159.67,14.0,32.57,2155.5449999999996,-455.98
2020-03-24 13:46:30.253,13.5,162.79,14.0,32.57,2197.665,-455.98
2020-03-24 13:46:30.521,14.0,33.2,14.5,167.98,464.80000000000007,-2435.71
2020-03-24 13:46:30.789,14.0,31.77,14.5,172.02,444.78,-2494.29
2020-03-24 13:46:31.057,14.0,52.34,14.5,172.02,732.76,-2494.29
2020-03-24 13:46:31.331,14.0,48.91,14.5,173.35,684.74,-2513.575
2020-03-24 13:46:31.603,14.0,48.91,14.5,173.35,684.74,-2513.575
2020-03-24 13:46:31.869,14.0,48.91,14.5,173.35,684.74,-2513.575
2020-03-24 13:46:32.137,14.0,48.91,14.5,173.35,684.74,-2513.575
2020-03-24 13:46:32.406,14.0,48.91,14.5,173.35,684.74,-2513.575
2020-03-24 13:46:32.680,14.0,103.35,14.5,173.35,1446.8999999999999,-2513.575
2020-03-24 13:46:32.957,14.0,103.35,14.5,173.35,1446.8999999999999,-2513.575
2020-03-24 13:46:33.231,14.0,104.5,14.5,173.35,1463.0,-2513.575
2020-03-24 13:46:33.508,14.0,104.5,14.5,173.35,1463.0,-2513.575
2020-03-24 13:46:33.771,14.0,104.5,14.5,173.35,1463.0,-2513.575
2020-03-24 13:46:34.038,14.0,104.5,14.5,173.35,1463.0,-2513.575
2020-03-24 13:46:34.306,14.0,104.5,14.5,174.46,1463.0,-2529.67
2020-03-24 13:46:34.570,14.0,104.5,14.5,174.46,1463.0,-2529.67
2020-03-24 13:46:34.839,14.0,104.5,14.5,174.46,1463.0,-2529.67
2020-03-24 13:46:35.113,14.0,104.5,14.5,176.46,1463.0,-2558.67
2020-03-24 13:46:35.388,14.0,104.5,14.5,176.46,1463.0,-2558.67
2020-03-24 13:46:35.664,14.0,104.5,14.5,176.46,1463.0,-2558.67
2020-03-24 13:46:35.931,14.0,104.5,14.5,176.46,1463.0,-2558.67
2020-03-24 13:46:36.198,14.0,104.5,14.5,176.46,1463.0,-2558.67
2020-03-24 13:46:36.466,14.0,104.5,14.5,176.46,1463.0,-2558.67
2020-03-24 13:46:36.739,14.0,104.5,14.5,176.46,1463.0,-2558.67
2020-03-24 13:46:37.007,14.0,104.5,14.5,176.46,1463.0,-2558.67
2020-03-24 13:46:37.277,14.0,104.5,14.5,176.46,1463.0,-2558.67
2020-03-24 13:46:37.552,14.0,104.5,14.5,176.46,1463.0,-2558.67
2020-03-24 13:46:37.822,14.0,104.5,14.5,176.46,1463.0,-2558.67
2020-03-24 13:46:38.093,14.0,104.5,14.5,176.46,1463.0,-2558.67
2020-03-24 13:46:38.362,14.0,104.5,14.5,176.46,1463.0,-2558.67
2020-03-24 13:46:38.630,14.0,104.5,14.5,176.46,1463.0,-2558.67
2020-03-24 13:46:38.903,14.0,104.5,14.5,176.46,1463.0,-2558.67
2020-03-24 13:46:39.174,14.0,104.5,14.5,176.46,1463.0,-2558.67
2020-03-24 13:46:39.449,14.0,124.5,14.5,169.46,1743.0,-2457.17
2020-03-24 13:46:39.899,14.0,124.5,14.5,169.46,1743.0,-2457.17
2020-03-24 13:46:40.162,14.0,124.5,14.5,169.46,1743.0,-2457.17
2020-03-24 13:46:40.434,14.0,124.5,14.5,169.46,1743.0,-2457.17
2020-03-24 13:46:40.704,14.0,124.5,14.5,169.46,1743.0,-2457.17
2020-03-24 13:46:40.971,14.0,124.5,14.5,169.46,1743.0,-2457.17
2020-03-24 13:46:41.236,14.0,124.5,14.5,169.46,1743.0,-2457.17
2020-03-24 13:46:41.522,14.0,136.33,14.5,169.46,1908.6200000000001,-2457.17
2020-03-24 13:46:41.791,14.0,119.62,14.5,169.46,1674.68,-2457.17
2020-03-24 13:46:42.062,14.0,131.46,14.5,169.46,1840.44,-2457.17
2020-03-24 13:46:42.330,14.0,131.46,14.5,169.46,1840.44,-2457.17
2020-03-24 13:46:42.600,14.0,146.18,14.5,169.46,2046.52,-2457.17
2020-03-24 13:46:42.870,14.0,146.18,14.5,169.46,2046.52,-2457.17
2020-03-24 13:46:43.140,14.0,146.18,14.5,169.46,2046.52,-2457.17
2020-03-24 13:46:43.410,14.0,146.18,14.5,169.46,2046.52,-2457.17
2020-03-24 13:46:43.684,14.0,146.18,14.5,169.46,2046.52,-2457.17
2020-03-24 13:46:43.959,14.0,146.18,14.5,169.46,2046.52,-2457.17
2020-03-24 13:46:44.235,14.0,146.18,14.5,169.46,2046.52,-2457.17
2020-03-24 13:46:44.503,14.0,146.18,14.5,169.46,2046.52,-2457.17
2020-03-24 13:46:44.773,14.0,146.18,14.5,169.46,2046.52,-2457.17
2020-03-24 13:46:45.043,14.0,146.18,14.5,169.46,2046.52,-2457.17
2020-03-24 13:46:45.302,14.0,146.18,14.5,169.46,2046.52,-2457.17
2020-03-24 13:46:45.567,14.0,146.18,14.5,169.46,2046.52,-2457.17
2020-03-24 13:46:45.840,14.0,146.18,14.5,169.46,2046.52,-2457.17
2020-03-24 13:46:46.109,14.0,146.18,14.5,169.46,2046.52,-2457.17
2020-03-24 13:46:46.378,14.0,146.18,14.5,169.46,2046.52,-2457.17
2020-03-24 13:46:46.652,14.0,146.18,14.5,169.46,2046.52,-2457.17
2020-03-24 13:46:46.922,14.0,146.18,14.5,169.46,2046.52,-2457.17
2020-03-24 13:46:47.194,14.0,146.18,14.5,179.46,2046.52,-2602.17
2020-03-24 13:46:47.462,14.0,146.18,14.5,179.46,2046.52,-2602.17
2020-03-24 13:46:47.736,14.0,146.18,14.5,179.46,2046.52,-2602.17
2020-03-24 13:46:48.012,14.0,146.18,14.5,179.46,2046.52,-2602.17
2020-03-24 13:46:48.282,14.0,146.18,14.5,179.46,2046.52,-2602.17
2020-03-24 13:46:48.556,14.0,146.18,14.5,179.46,2046.52,-2602.17
2020-03-24 13:46:48.826,14.0,146.18,14.5,179.46,2046.52,-2602.17
2020-03-24 13:46:49.096,14.0,146.18,14.5,179.46,2046.52,-2602.17
2020-03-24 13:46:49.369,14.0,146.18,14.5,179.46,2046.52,-2602.17
2020-03-24 13:46:49.655,14.0,146.18,14.5,179.46,2046.52,-2602.17
2020-03-24 13:46:49.926,14.0,146.18,14.5,179.46,2046.52,-2602.17
2020-03-24 13:46:50.200,14.0,146.18,14.5,179.46,2046.52,-2602.17
2020-03-24 13:46:50.458,14.0,146.18,14.5,179.46,2046.52,-2602.17
2020-03-24 13:46:50.720,14.0,138.18,14.5,179.46,1934.52,-2602.17
2020-03-24 13:46:50.988,14.0,138.18,14.5,179.46,1934.52,-2602.17
2020-03-24 13:46:51.256,14.0,138.18,14.5,179.46,1934.52,-2602.17
2020-03-24 13:46:51.527,14.0,138.18,14.5,179.46,1934.52,-2602.17
2020-03-24 13:46:51.799,14.0,138.18,14.5,179.46,1934.52,-2602.17
2020-03-24 13:46:52.070,14.0,138.18,14.5,179.46,1934.52,-2602.17
2020-03-24 13:46:52.335,14.0,138.18,14.5,179.46,1934.52,-2602.17
2020-03-24 13:46:52.606,14.0,138.18,14.5,179.46,1934.52,-2602.17
2020-03-24 13:46:52.887,14.0,138.18,14.5,179.46,1934.52,-2602.17
2020-03-24 13:46:53.158,14.0,138.18,14.5,179.46,1934.52,-2602.17
2020-03-24 13:46:53.444,14.0,138.18,14.5,179.46,1934.52,-2602.17
2020-03-24 13:46:53.708,14.0,138.18,14.5,179.46,1934.52,-2602.17
2020-03-24 13:46:53.997,14.0,138.18,14.5,179.46,1934.52,-2602.17
2020-03-24 13:46:54.305,14.0,138.18,14.5,179.46,1934.52,-2602.17
2020-03-24 13:46:54.610,14.0,138.18,14.5,179.46,1934.52,-2602.17
2020-03-24 13:46:54.917,14.0,138.18,14.5,179.46,1934.52,-2602.17
2020-03-24 13:46:55.225,14.0,138.18,14.5,179.46,1934.52,-2602.17
2020-03-24 13:46:55.531,14.0,138.18,14.5,176.46,1934.52,-2558.67
2020-03-24 13:46:55.839,14.0,169.24,14.5,176.46,2369.36,-2558.67
2020-03-24 13:46:56.133,14.0,169.24,14.5,127.08,2369.36,-1842.66
2020-03-24 13:46:56.434,14.0,169.24,14.5,127.08,2369.36,-1842.66
2020-03-24 13:46:56.980,14.0,169.24,14.5,127.08,2369.36,-1842.66
2020-03-24 13:46:57.280,14.0,169.24,14.5,127.08,2369.36,-1842.66
2020-03-24 13:46:57.584,14.0,169.24,14.5,127.08,2369.36,-1842.66
2020-03-24 13:46:57.889,14.0,169.24,14.5,127.08,2369.36,-1842.66
2020-03-24 13:46:58.193,14.0,169.24,14.5,127.08,2369.36,-1842.66
2020-03-24 13:46:58.490,14.0,169.24,14.5,127.08,2369.36,-1842.66
2020-03-24 13:46:58.796,14.0,169.24,14.5,159.48,2369.36,-2312.46
2020-03-24 13:46:59.104,14.0,169.24,14.5,159.48,2369.36,-2312.46
2020-03-24 13:46:59.410,14.0,169.24,14.5,159.48,2369.36,-2312.46
2020-03-24 13:46:59.716,14.0,169.24,14.5,159.48,2369.36,-2312.46
2020-03-24 13:47:00.020,14.0,169.24,14.5,159.48,2369.36,-2312.46
2020-03-24 13:47:00.321,14.0,169.24,14.5,159.48,2369.36,-2312.46
2020-03-24 13:47:00.624,14.0,169.24,14.5,161.48,2369.36,-2341.46
2020-03-24 13:47:00.926,14.0,169.24,14.5,161.48,2369.36,-2341.46
2020-03-24 13:47:01.230,14.0,169.24,14.5,161.48,2369.36,-2341.46
