time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:49:09.844,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6
2020-03-24 13:49:10.107,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6
2020-03-24 13:49:10.380,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6
2020-03-24 13:49:10.648,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6
2020-03-24 13:49:10.913,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6
2020-03-24 13:49:11.184,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6
2020-03-24 13:49:11.451,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6
2020-03-24 13:49:11.721,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6
2020-03-24 13:49:11.992,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6
2020-03-24 13:49:12.263,680.0,4.81,880.0,3.17,3270.7999999999997,-2789.6
2020-03-24 13:49:12.533,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6
2020-03-24 13:49:12.808,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6
2020-03-24 13:49:13.079,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6
2020-03-24 13:49:13.349,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6
2020-03-24 13:49:13.617,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6
2020-03-24 13:49:13.883,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6
2020-03-24 13:49:14.155,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6
2020-03-24 13:49:14.427,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6
2020-03-24 13:49:14.697,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6
2020-03-24 13:49:14.965,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6
2020-03-24 13:49:15.234,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6
2020-03-24 13:49:15.508,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6
2020-03-24 13:49:15.781,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6
2020-03-24 13:49:16.057,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6
2020-03-24 13:49:16.331,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6
2020-03-24 13:49:16.601,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6
2020-03-24 13:49:16.871,680.0,4.81,880.0,3.12,3270.7999999999997,-2745.6
2020-03-24 13:49:17.139,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6
2020-03-24 13:49:17.407,680.0,4.15,880.0,3.06,2822.0000000000005,-2692.8
2020-03-24 13:49:17.681,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6
2020-03-24 13:49:17.955,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6
2020-03-24 13:49:18.227,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6
2020-03-24 13:49:18.494,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6
2020-03-24 13:49:18.763,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6
2020-03-24 13:49:19.036,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6
2020-03-24 13:49:19.302,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6
2020-03-24 13:49:19.571,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6
2020-03-24 13:49:19.838,680.0,4.15,880.0,3.12,2822.0000000000005,-2745.6
2020-03-24 13:49:20.112,680.0,4.11,880.0,3.12,2794.8,-2745.6
2020-03-24 13:49:20.382,680.0,4.16,880.0,3.12,2828.8,-2745.6
2020-03-24 13:49:20.650,680.0,4.16,880.0,3.12,2828.8,-2745.6
2020-03-24 13:49:20.919,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:21.192,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:21.463,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:21.731,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:22.002,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:22.276,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:22.551,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:22.821,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:23.092,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:23.365,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:23.641,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:23.910,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:24.185,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:24.460,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:24.725,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:24.991,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:25.259,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:25.526,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:25.801,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:26.076,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:26.348,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:26.618,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:26.892,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:27.167,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:27.444,680.0,4.16,880.0,3.06,2828.8,-2692.8
2020-03-24 13:49:27.717,680.0,4.16,880.0,3.12,2828.8,-2745.6
2020-03-24 13:49:27.993,680.0,4.16,880.0,3.12,2828.8,-2745.6
2020-03-24 13:49:28.261,680.0,4.16,880.0,3.12,2828.8,-2745.6
2020-03-24 13:49:28.530,680.0,4.16,880.0,3.12,2828.8,-2745.6
2020-03-24 13:49:28.802,680.0,4.16,880.0,3.12,2828.8,-2745.6
2020-03-24 13:49:29.072,680.0,4.16,880.0,3.12,2828.8,-2745.6
2020-03-24 13:49:29.339,680.0,4.24,880.0,3.12,2883.2000000000003,-2745.6
2020-03-24 13:49:29.610,680.0,2.25,880.0,3.12,1530.0,-2745.6
2020-03-24 13:49:29.878,670.0,4.23,880.0,3.12,2834.1000000000004,-2745.6
2020-03-24 13:49:30.151,670.0,4.23,880.0,3.12,2834.1000000000004,-2745.6
2020-03-24 13:49:30.422,670.0,4.23,880.0,3.12,2834.1000000000004,-2745.6
2020-03-24 13:49:30.691,670.0,4.23,880.0,3.11,2834.1000000000004,-2736.7999999999997
2020-03-24 13:49:30.958,670.0,4.23,880.0,3.17,2834.1000000000004,-2789.6
2020-03-24 13:49:31.232,670.0,4.23,870.0,3.12,2834.1000000000004,-2714.4
2020-03-24 13:49:31.501,670.0,4.23,870.0,3.12,2834.1000000000004,-2714.4
2020-03-24 13:49:31.769,670.0,4.23,870.0,3.12,2834.1000000000004,-2714.4
2020-03-24 13:49:32.040,670.0,4.23,870.0,3.12,2834.1000000000004,-2714.4
2020-03-24 13:49:32.305,670.0,4.23,860.0,3.95,2834.1000000000004,-3397.0
2020-03-24 13:49:32.568,670.0,4.23,860.0,3.95,2834.1000000000004,-3397.0
2020-03-24 13:49:32.835,670.0,4.23,860.0,3.95,2834.1000000000004,-3397.0
2020-03-24 13:49:33.103,670.0,4.23,860.0,3.95,2834.1000000000004,-3397.0
2020-03-24 13:49:33.374,670.0,4.23,860.0,3.95,2834.1000000000004,-3397.0
2020-03-24 13:49:33.642,670.0,4.23,860.0,3.95,2834.1000000000004,-3397.0
2020-03-24 13:49:33.917,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6
2020-03-24 13:49:34.189,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6
2020-03-24 13:49:34.461,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6
2020-03-24 13:49:34.735,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6
2020-03-24 13:49:35.007,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6
2020-03-24 13:49:35.275,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6
2020-03-24 13:49:35.543,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6
2020-03-24 13:49:35.810,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6
2020-03-24 13:49:36.081,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6
2020-03-24 13:49:36.350,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6
2020-03-24 13:49:36.614,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6
2020-03-24 13:49:36.888,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6
2020-03-24 13:49:37.157,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6
2020-03-24 13:49:37.426,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6
2020-03-24 13:49:37.692,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6
2020-03-24 13:49:37.959,670.0,4.23,860.0,4.01,2834.1000000000004,-3448.6
2020-03-24 13:49:38.226,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:38.493,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:38.762,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:39.037,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:39.306,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:39.578,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:39.847,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:40.114,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:40.387,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:40.657,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:40.926,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:41.199,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:41.472,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:41.742,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:42.017,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:42.291,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:42.562,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:42.835,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:43.105,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:43.371,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:43.639,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:43.908,670.0,4.23,860.0,4.07,2834.1000000000004,-3500.2000000000003
2020-03-24 13:49:44.174,670.0,4.23,840.0,3.0,2834.1000000000004,-2520.0
2020-03-24 13:49:44.441,670.0,4.23,840.0,3.0,2834.1000000000004,-2520.0
2020-03-24 13:49:44.708,670.0,4.23,840.0,3.0,2834.1000000000004,-2520.0
2020-03-24 13:49:44.976,670.0,4.23,840.0,3.0,2834.1000000000004,-2520.0
2020-03-24 13:49:45.246,670.0,4.23,840.0,3.0,2834.1000000000004,-2520.0
2020-03-24 13:49:45.513,670.0,4.23,840.0,3.06,2834.1000000000004,-2570.4
2020-03-24 13:49:45.781,670.0,4.23,840.0,3.06,2834.1000000000004,-2570.4
2020-03-24 13:49:46.052,670.0,4.23,840.0,3.06,2834.1000000000004,-2570.4
2020-03-24 13:49:46.327,670.0,4.23,840.0,3.06,2834.1000000000004,-2570.4
2020-03-24 13:49:46.594,670.0,4.23,840.0,3.06,2834.1000000000004,-2570.4
2020-03-24 13:49:46.868,670.0,4.23,840.0,3.06,2834.1000000000004,-2570.4
2020-03-24 13:49:47.138,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:47.407,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:47.679,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:47.950,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:48.223,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:48.493,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:49.025,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:49.290,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:49.558,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:49.831,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:50.094,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:50.359,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:50.628,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:50.892,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:51.158,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:51.431,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:51.699,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:51.966,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:52.240,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:52.509,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:52.778,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:53.052,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:53.320,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:53.591,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:53.862,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:54.135,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:54.405,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:54.673,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:54.947,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:55.217,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:55.483,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:55.750,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:56.023,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:56.296,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:56.564,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:56.829,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:57.104,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:57.373,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:57.644,670.0,4.29,840.0,3.06,2874.3,-2570.4
2020-03-24 13:49:57.914,670.0,4.29,840.0,3.12,2874.3,-2620.8
2020-03-24 13:49:58.187,670.0,4.29,840.0,3.12,2874.3,-2620.8
2020-03-24 13:49:58.458,670.0,4.29,840.0,3.12,2874.3,-2620.8
2020-03-24 13:49:58.731,670.0,4.29,840.0,3.12,2874.3,-2620.8
2020-03-24 13:49:59.002,670.0,4.29,840.0,3.12,2874.3,-2620.8
2020-03-24 13:49:59.272,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:49:59.539,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:49:59.806,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:50:00.067,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:50:00.337,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:50:00.606,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:50:00.874,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:50:01.144,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:50:01.413,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:50:01.688,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:50:01.956,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:50:02.222,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:50:02.496,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:50:02.765,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:50:03.032,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:50:03.297,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:50:03.566,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:50:03.838,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:50:04.107,660.0,3.0,670.0,5.71,1980.0,-3825.7
2020-03-24 13:50:04.374,660.0,3.61,670.0,5.71,2382.6,-3825.7
2020-03-24 13:50:04.641,660.0,3.61,670.0,5.71,2382.6,-3825.7
2020-03-24 13:50:04.909,660.0,3.61,670.0,5.71,2382.6,-3825.7
2020-03-24 13:50:05.178,660.0,3.61,790.0,3.13,2382.6,-2472.7
2020-03-24 13:50:05.449,650.0,2.02,660.0,4.9,1313.0,-3234.0000000000005
2020-03-24 13:50:05.718,620.0,2.0,660.0,4.9,1240.0,-3234.0000000000005
2020-03-24 13:50:05.985,620.0,2.0,660.0,4.9,1240.0,-3234.0000000000005
2020-03-24 13:50:06.255,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005
2020-03-24 13:50:06.522,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005
2020-03-24 13:50:06.790,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005
2020-03-24 13:50:07.063,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005
2020-03-24 13:50:07.331,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005
2020-03-24 13:50:07.603,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005
2020-03-24 13:50:07.874,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005
2020-03-24 13:50:08.144,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005
2020-03-24 13:50:08.416,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005
2020-03-24 13:50:08.682,620.0,2.01,660.0,4.9,1246.1999999999998,-3234.0000000000005
2020-03-24 13:50:08.953,620.0,2.09,660.0,4.9,1295.8,-3234.0000000000005
2020-03-24 13:50:09.227,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005
2020-03-24 13:50:09.498,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005
2020-03-24 13:50:09.767,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005
2020-03-24 13:50:10.036,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005
2020-03-24 13:50:10.300,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005
2020-03-24 13:50:10.569,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005
2020-03-24 13:50:10.844,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005
2020-03-24 13:50:11.113,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005
2020-03-24 13:50:11.380,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005
2020-03-24 13:50:11.651,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005
2020-03-24 13:50:11.921,620.0,2.08,660.0,4.9,1289.6000000000001,-3234.0000000000005
2020-03-24 13:50:12.195,610.0,3.7,660.0,4.9,2257.0,-3234.0000000000005
2020-03-24 13:50:12.466,610.0,3.7,660.0,4.9,2257.0,-3234.0000000000005
2020-03-24 13:50:12.739,610.0,3.7,660.0,4.9,2257.0,-3234.0000000000005
2020-03-24 13:50:13.007,610.0,3.7,660.0,4.9,2257.0,-3234.0000000000005
2020-03-24 13:50:13.276,610.0,3.7,660.0,4.9,2257.0,-3234.0000000000005
2020-03-24 13:50:13.540,610.0,3.52,660.0,4.9,2147.2,-3234.0000000000005
2020-03-24 13:50:13.810,610.0,3.52,660.0,4.25,2147.2,-2805.0
2020-03-24 13:50:14.084,610.0,3.52,660.0,4.25,2147.2,-2805.0
2020-03-24 13:50:14.358,610.0,3.52,660.0,4.25,2147.2,-2805.0
2020-03-24 13:50:14.627,610.0,3.52,660.0,4.25,2147.2,-2805.0
2020-03-24 13:50:14.900,620.0,3.52,660.0,4.25,2182.4,-2805.0
2020-03-24 13:50:15.174,620.0,3.52,660.0,4.25,2182.4,-2805.0
2020-03-24 13:50:15.445,620.0,3.52,660.0,4.25,2182.4,-2805.0
2020-03-24 13:50:15.717,620.0,3.52,660.0,4.25,2182.4,-2805.0
2020-03-24 13:50:15.986,620.0,3.52,660.0,4.25,2182.4,-2805.0
2020-03-24 13:50:16.254,620.0,3.52,660.0,4.25,2182.4,-2805.0
2020-03-24 13:50:16.527,620.0,3.52,660.0,4.25,2182.4,-2805.0
2020-03-24 13:50:16.799,620.0,3.52,660.0,4.25,2182.4,-2805.0
2020-03-24 13:50:17.067,620.0,3.52,660.0,4.25,2182.4,-2805.0
2020-03-24 13:50:17.335,620.0,3.52,660.0,4.25,2182.4,-2805.0
2020-03-24 13:50:17.602,620.0,3.52,660.0,4.25,2182.4,-2805.0
2020-03-24 13:50:17.875,620.0,3.52,660.0,4.25,2182.4,-2805.0
2020-03-24 13:50:18.145,620.0,3.52,660.0,4.25,2182.4,-2805.0
2020-03-24 13:50:18.415,610.0,2.54,660.0,4.25,1549.4,-2805.0
2020-03-24 13:50:18.689,600.0,4.58,660.0,4.25,2748.0,-2805.0
2020-03-24 13:50:18.959,600.0,4.58,660.0,4.25,2748.0,-2805.0
2020-03-24 13:50:19.231,600.0,4.58,660.0,4.25,2748.0,-2805.0
2020-03-24 13:50:19.502,600.0,4.58,660.0,4.25,2748.0,-2805.0
2020-03-24 13:50:19.776,600.0,4.58,660.0,4.25,2748.0,-2805.0
2020-03-24 13:50:20.043,600.0,4.58,660.0,4.25,2748.0,-2805.0
2020-03-24 13:50:20.309,600.0,4.58,660.0,4.25,2748.0,-2805.0
2020-03-24 13:50:20.576,600.0,4.58,660.0,4.25,2748.0,-2805.0
2020-03-24 13:50:20.845,600.0,4.58,660.0,4.25,2748.0,-2805.0
2020-03-24 13:50:21.116,600.0,4.58,660.0,4.25,2748.0,-2805.0
2020-03-24 13:50:21.388,600.0,4.58,660.0,4.25,2748.0,-2805.0
2020-03-24 13:50:21.656,600.0,4.58,660.0,4.25,2748.0,-2805.0
2020-03-24 13:50:21.925,600.0,4.58,660.0,4.25,2748.0,-2805.0
2020-03-24 13:50:22.192,600.0,4.07,660.0,4.65,2442.0,-3069.0000000000005
2020-03-24 13:50:22.463,600.0,4.07,660.0,4.65,2442.0,-3069.0000000000005
2020-03-24 13:50:22.733,600.0,4.07,660.0,4.65,2442.0,-3069.0000000000005
2020-03-24 13:50:23.003,600.0,4.07,660.0,4.65,2442.0,-3069.0000000000005
2020-03-24 13:50:23.272,600.0,4.07,660.0,4.65,2442.0,-3069.0000000000005
2020-03-24 13:50:23.541,600.0,4.07,660.0,4.65,2442.0,-3069.0000000000005
2020-03-24 13:50:23.809,600.0,4.07,660.0,4.65,2442.0,-3069.0000000000005
2020-03-24 13:50:24.078,600.0,4.07,660.0,4.65,2442.0,-3069.0000000000005
2020-03-24 13:50:24.347,600.0,4.07,660.0,4.65,2442.0,-3069.0000000000005
2020-03-24 13:50:24.612,600.0,4.07,660.0,4.72,2442.0,-3115.2
2020-03-24 13:50:24.878,600.0,4.07,660.0,4.72,2442.0,-3115.2
2020-03-24 13:50:25.151,600.0,4.07,660.0,4.72,2442.0,-3115.2
2020-03-24 13:50:25.422,600.0,2.8,660.0,3.45,1680.0,-2277.0
2020-03-24 13:50:25.695,600.0,2.8,660.0,3.45,1680.0,-2277.0
2020-03-24 13:50:25.965,600.0,2.8,660.0,3.45,1680.0,-2277.0
2020-03-24 13:50:26.234,600.0,2.8,660.0,3.45,1680.0,-2277.0
2020-03-24 13:50:26.508,600.0,2.8,660.0,3.45,1680.0,-2277.0
2020-03-24 13:50:26.779,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:27.050,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:27.301,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:27.562,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:27.836,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:28.105,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:28.375,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:28.646,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:28.914,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:29.184,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:29.455,600.0,2.89,660.0,3.38,1734.0,-2230.7999999999997
2020-03-24 13:50:29.723,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:29.993,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:30.262,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:30.545,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:30.815,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:31.081,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:31.348,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:31.618,600.0,2.89,660.0,3.45,1734.0,-2277.0
2020-03-24 13:50:31.893,600.0,2.89,620.0,2.4,1734.0,-1488.0
2020-03-24 13:50:32.168,600.0,2.89,620.0,2.4,1734.0,-1488.0
2020-03-24 13:50:32.440,600.0,2.8,610.0,2.89,1680.0,-1762.9
2020-03-24 13:50:32.713,590.0,5.42,610.0,2.89,3197.8,-1762.9
2020-03-24 13:50:32.988,590.0,5.42,610.0,2.89,3197.8,-1762.9
2020-03-24 13:50:33.258,590.0,5.42,610.0,2.89,3197.8,-1762.9
2020-03-24 13:50:33.531,590.0,5.42,610.0,2.89,3197.8,-1762.9
2020-03-24 13:50:33.805,590.0,5.42,610.0,2.89,3197.8,-1762.9
2020-03-24 13:50:34.076,590.0,5.42,610.0,2.89,3197.8,-1762.9
2020-03-24 13:50:34.346,590.0,5.42,610.0,2.89,3197.8,-1762.9
2020-03-24 13:50:34.614,590.0,5.42,610.0,2.89,3197.8,-1762.9
