,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
916,2020-03-24 13:48:40.786,300.0,4.53,370.0,3.76,1359.0,-1391.1999999999998,0.0
917,2020-03-24 13:48:41.059,300.0,4.53,370.0,3.76,1359.0,-1391.1999999999998,0.0
918,2020-03-24 13:48:41.327,300.0,4.53,370.0,3.76,1359.0,-1391.1999999999998,0.0
919,2020-03-24 13:48:41.594,300.0,4.53,370.0,3.76,1359.0,-1391.1999999999998,0.0
920,2020-03-24 13:48:41.867,300.0,4.53,370.0,3.76,1359.0,-1391.1999999999998,0.0
921,2020-03-24 13:48:42.134,300.0,4.53,370.0,3.76,1359.0,-1391.1999999999998,0.0
922,2020-03-24 13:48:42.401,300.0,4.53,370.0,3.76,1359.0,-1391.1999999999998,0.0
923,2020-03-24 13:48:42.673,300.0,4.53,370.0,3.76,1359.0,-1391.1999999999998,0.0
924,2020-03-24 13:48:42.942,300.0,4.53,370.0,3.76,1359.0,-1391.1999999999998,0.0
925,2020-03-24 13:48:43.212,300.0,4.53,370.0,3.76,1359.0,-1391.1999999999998,0.0
926,2020-03-24 13:48:43.712,300.0,4.53,370.0,3.76,1359.0,-1391.1999999999998,0.0
927,2020-03-24 13:48:43.973,310.0,4.61,370.0,3.76,1429.1000000000001,-1391.1999999999998,0.0
928,2020-03-24 13:48:44.243,310.0,8.29,370.0,3.76,2569.8999999999996,-1391.1999999999998,0.0
929,2020-03-24 13:48:44.510,310.0,8.29,370.0,3.76,2569.8999999999996,-1391.1999999999998,0.0
930,2020-03-24 13:48:44.783,310.0,8.29,370.0,3.76,2569.8999999999996,-1391.1999999999998,0.0
931,2020-03-24 13:48:45.064,310.0,8.29,370.0,3.76,2569.8999999999996,-1391.1999999999998,0.0
932,2020-03-24 13:48:45.337,310.0,8.29,370.0,3.76,2569.8999999999996,-1391.1999999999998,0.0
933,2020-03-24 13:48:45.611,310.0,8.29,370.0,3.76,2569.8999999999996,-1391.1999999999998,0.0
934,2020-03-24 13:48:45.887,310.0,8.29,370.0,3.76,2569.8999999999996,-1391.1999999999998,0.0
935,2020-03-24 13:48:46.152,310.0,8.29,370.0,3.76,2569.8999999999996,-1391.1999999999998,0.0
936,2020-03-24 13:48:46.419,310.0,8.29,370.0,3.76,2569.8999999999996,-1391.1999999999998,0.0
937,2020-03-24 13:48:46.690,310.0,8.29,370.0,3.76,2569.8999999999996,-1391.1999999999998,0.0
938,2020-03-24 13:48:46.962,310.0,8.29,370.0,3.76,2569.8999999999996,-1391.1999999999998,0.0
939,2020-03-24 13:48:47.231,310.0,8.29,370.0,3.76,2569.8999999999996,-1391.1999999999998,0.0
940,2020-03-24 13:48:47.503,310.0,8.33,370.0,3.76,2582.3,-1391.1999999999998,0.0
941,2020-03-24 13:48:47.775,310.0,8.33,370.0,3.76,2582.3,-1391.1999999999998,0.0
942,2020-03-24 13:48:48.043,310.0,8.33,370.0,3.76,2582.3,-1391.1999999999998,0.0
943,2020-03-24 13:48:48.317,310.0,8.33,370.0,3.76,2582.3,-1391.1999999999998,0.0
944,2020-03-24 13:48:48.586,310.0,8.33,370.0,3.76,2582.3,-1391.1999999999998,0.0
945,2020-03-24 13:48:48.859,310.0,8.33,370.0,3.76,2582.3,-1391.1999999999998,0.0
946,2020-03-24 13:48:49.125,310.0,8.33,370.0,3.76,2582.3,-1391.1999999999998,0.0
947,2020-03-24 13:48:49.379,310.0,8.33,370.0,3.76,2582.3,-1391.1999999999998,0.0
948,2020-03-24 13:48:49.647,310.0,8.33,370.0,3.76,2582.3,-1391.1999999999998,0.0
949,2020-03-24 13:48:49.917,310.0,8.33,370.0,3.76,2582.3,-1391.1999999999998,0.0
950,2020-03-24 13:48:50.186,310.0,8.33,370.0,3.76,2582.3,-1391.1999999999998,0.0
951,2020-03-24 13:48:50.459,310.0,8.33,370.0,3.76,2582.3,-1391.1999999999998,0.0
952,2020-03-24 13:48:50.733,310.0,8.33,370.0,3.76,2582.3,-1391.1999999999998,0.0
953,2020-03-24 13:48:51.009,320.0,3.85,370.0,3.76,1232.0,-1391.1999999999998,0.0
954,2020-03-24 13:48:51.282,320.0,6.85,370.0,3.76,2192.0,-1391.1999999999998,0.0
955,2020-03-24 13:48:51.551,320.0,6.85,370.0,3.76,2192.0,-1391.1999999999998,0.0
956,2020-03-24 13:48:51.825,320.0,6.85,370.0,3.76,2192.0,-1391.1999999999998,0.0
957,2020-03-24 13:48:52.093,320.0,6.85,370.0,3.76,2192.0,-1391.1999999999998,0.0
958,2020-03-24 13:48:52.357,320.0,6.85,370.0,3.76,2192.0,-1391.1999999999998,0.0
959,2020-03-24 13:48:52.625,320.0,6.85,370.0,3.76,2192.0,-1391.1999999999998,0.0
960,2020-03-24 13:48:52.893,320.0,6.85,370.0,3.76,2192.0,-1391.1999999999998,0.0
961,2020-03-24 13:48:53.164,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
962,2020-03-24 13:48:53.434,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
963,2020-03-24 13:48:53.709,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
964,2020-03-24 13:48:53.984,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
965,2020-03-24 13:48:54.253,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
966,2020-03-24 13:48:54.522,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
967,2020-03-24 13:48:54.793,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
968,2020-03-24 13:48:55.063,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
969,2020-03-24 13:48:55.330,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
970,2020-03-24 13:48:55.600,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
971,2020-03-24 13:48:55.869,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
972,2020-03-24 13:48:56.142,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
973,2020-03-24 13:48:56.413,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
974,2020-03-24 13:48:56.689,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
975,2020-03-24 13:48:56.961,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
976,2020-03-24 13:48:57.231,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
977,2020-03-24 13:48:57.504,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
978,2020-03-24 13:48:57.774,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
979,2020-03-24 13:48:58.048,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
980,2020-03-24 13:48:58.320,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
981,2020-03-24 13:48:58.588,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
982,2020-03-24 13:48:58.855,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
983,2020-03-24 13:48:59.126,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
984,2020-03-24 13:48:59.395,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
985,2020-03-24 13:48:59.662,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
986,2020-03-24 13:48:59.930,320.0,6.85,370.0,3.59,2192.0,-1328.3,0.0
987,2020-03-24 13:49:00.198,320.0,6.85,370.0,3.73,2192.0,-1380.1,0.0
988,2020-03-24 13:49:00.466,320.0,6.85,370.0,4.34,2192.0,-1605.8,0.0
989,2020-03-24 13:49:00.749,320.0,6.85,370.0,4.34,2192.0,-1605.8,0.0
990,2020-03-24 13:49:01.018,320.0,6.85,370.0,4.34,2192.0,-1605.8,0.0
991,2020-03-24 13:49:01.285,320.0,6.85,370.0,4.34,2192.0,-1605.8,0.0
992,2020-03-24 13:49:01.555,320.0,6.85,370.0,4.34,2192.0,-1605.8,0.0
993,2020-03-24 13:49:01.825,320.0,6.85,370.0,4.34,2192.0,-1605.8,0.0
994,2020-03-24 13:49:02.094,320.0,6.85,370.0,4.34,2192.0,-1605.8,0.0
995,2020-03-24 13:49:02.368,320.0,6.85,370.0,4.34,2192.0,-1605.8,0.0
996,2020-03-24 13:49:02.635,320.0,6.85,370.0,4.34,2192.0,-1605.8,0.0
997,2020-03-24 13:49:02.903,320.0,6.85,370.0,4.2,2192.0,-1554.0,0.0
998,2020-03-24 13:49:03.174,320.0,6.85,370.0,4.2,2192.0,-1554.0,0.0
999,2020-03-24 13:49:03.445,320.0,6.85,370.0,4.2,2192.0,-1554.0,0.0
1000,2020-03-24 13:49:03.717,320.0,6.85,370.0,4.2,2192.0,-1554.0,0.0
1001,2020-03-24 13:49:03.987,320.0,6.85,370.0,4.2,2192.0,-1554.0,0.0
1002,2020-03-24 13:49:04.257,320.0,6.85,370.0,4.2,2192.0,-1554.0,0.0
1003,2020-03-24 13:49:04.525,320.0,6.85,370.0,4.2,2192.0,-1554.0,0.0
1004,2020-03-24 13:49:04.791,320.0,6.85,370.0,4.2,2192.0,-1554.0,0.0
1005,2020-03-24 13:49:05.058,320.0,6.85,370.0,4.2,2192.0,-1554.0,0.0
1006,2020-03-24 13:49:05.325,320.0,6.85,370.0,4.2,2192.0,-1554.0,0.0
1007,2020-03-24 13:49:05.592,320.0,6.85,370.0,4.2,2192.0,-1554.0,0.0
1008,2020-03-24 13:49:05.862,320.0,6.85,370.0,4.2,2192.0,-1554.0,0.0
1009,2020-03-24 13:49:06.103,320.0,6.85,370.0,4.2,2192.0,-1554.0,0.0
1010,2020-03-24 13:49:06.368,320.0,7.01,370.0,4.2,2243.2,-1554.0,0.0
1011,2020-03-24 13:49:06.625,320.0,7.01,370.0,4.2,2243.2,-1554.0,0.0
1012,2020-03-24 13:49:06.891,320.0,7.01,370.0,4.2,2243.2,-1554.0,0.0
1013,2020-03-24 13:49:07.159,320.0,7.01,370.0,4.2,2243.2,-1554.0,0.0
1014,2020-03-24 13:49:07.429,320.0,7.01,370.0,4.2,2243.2,-1554.0,0.0
1015,2020-03-24 13:49:07.703,320.0,7.01,370.0,4.2,2243.2,-1554.0,0.0
1016,2020-03-24 13:49:07.980,320.0,7.01,370.0,4.2,2243.2,-1554.0,0.0
1017,2020-03-24 13:49:08.251,320.0,7.01,370.0,4.2,2243.2,-1554.0,0.0
1018,2020-03-24 13:49:08.518,320.0,7.01,370.0,4.2,2243.2,-1554.0,0.0
1019,2020-03-24 13:49:08.786,320.0,7.01,370.0,4.2,2243.2,-1554.0,0.0
1020,2020-03-24 13:49:09.055,320.0,7.01,370.0,4.2,2243.2,-1554.0,0.0
1021,2020-03-24 13:49:09.317,330.0,18.0,370.0,4.2,5940.0,-1554.0,0.0
1022,2020-03-24 13:49:09.587,330.0,18.0,370.0,4.2,5940.0,-1554.0,0.0
1023,2020-03-24 13:49:09.844,330.0,18.0,370.0,4.2,5940.0,-1554.0,0.0
1024,2020-03-24 13:49:10.107,330.0,18.0,370.0,4.2,5940.0,-1554.0,0.0
1025,2020-03-24 13:49:10.380,330.0,18.0,370.0,4.2,5940.0,-1554.0,0.0
1026,2020-03-24 13:49:10.648,340.0,3.68,370.0,4.2,1251.2,-1554.0,0.0
1027,2020-03-24 13:49:10.913,340.0,3.68,370.0,4.2,1251.2,-1554.0,0.0
1028,2020-03-24 13:49:11.184,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1029,2020-03-24 13:49:11.451,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1030,2020-03-24 13:49:11.721,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1031,2020-03-24 13:49:11.992,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1032,2020-03-24 13:49:12.263,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1033,2020-03-24 13:49:12.533,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1034,2020-03-24 13:49:12.808,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1035,2020-03-24 13:49:13.079,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1036,2020-03-24 13:49:13.349,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1037,2020-03-24 13:49:13.617,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1038,2020-03-24 13:49:13.883,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1039,2020-03-24 13:49:14.155,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1040,2020-03-24 13:49:14.427,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1041,2020-03-24 13:49:14.697,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1042,2020-03-24 13:49:14.965,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1043,2020-03-24 13:49:15.234,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1044,2020-03-24 13:49:15.508,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1045,2020-03-24 13:49:15.781,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1046,2020-03-24 13:49:16.057,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1047,2020-03-24 13:49:16.331,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1048,2020-03-24 13:49:16.601,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1049,2020-03-24 13:49:16.871,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1050,2020-03-24 13:49:17.139,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1051,2020-03-24 13:49:17.407,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1052,2020-03-24 13:49:17.681,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1053,2020-03-24 13:49:17.955,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1054,2020-03-24 13:49:18.227,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1055,2020-03-24 13:49:18.494,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1056,2020-03-24 13:49:18.763,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1057,2020-03-24 13:49:19.036,340.0,3.71,370.0,4.2,1261.4,-1554.0,0.0
1058,2020-03-24 13:49:19.302,330.0,22.87,370.0,4.2,7547.1,-1554.0,0.0
1059,2020-03-24 13:49:19.571,350.0,2.1,370.0,4.2,735.0,-1554.0,0.0
1060,2020-03-24 13:49:19.838,330.0,22.87,370.0,4.2,7547.1,-1554.0,0.0
1061,2020-03-24 13:49:20.112,330.0,22.87,370.0,4.2,7547.1,-1554.0,0.0
1062,2020-03-24 13:49:20.382,330.0,22.87,370.0,4.2,7547.1,-1554.0,0.0
1063,2020-03-24 13:49:20.650,330.0,22.87,370.0,4.2,7547.1,-1554.0,0.0
1064,2020-03-24 13:49:20.919,350.0,3.11,370.0,4.07,1088.5,-1505.9,0.0
1065,2020-03-24 13:49:21.192,350.0,3.11,370.0,4.07,1088.5,-1505.9,0.0
1066,2020-03-24 13:49:21.463,350.0,3.11,370.0,4.07,1088.5,-1505.9,0.0
1067,2020-03-24 13:49:21.731,350.0,3.11,370.0,4.07,1088.5,-1505.9,0.0
1068,2020-03-24 13:49:22.002,350.0,3.11,370.0,4.07,1088.5,-1505.9,0.0
1069,2020-03-24 13:49:22.276,350.0,3.11,370.0,4.07,1088.5,-1505.9,0.0
1070,2020-03-24 13:49:22.551,350.0,3.11,380.0,2.94,1088.5,-1117.2,0.0
1071,2020-03-24 13:49:22.821,350.0,5.05,380.0,2.94,1767.5,-1117.2,0.0
1072,2020-03-24 13:49:23.092,340.0,6.93,380.0,3.08,2356.2,-1170.4,0.0
1073,2020-03-24 13:49:23.365,340.0,6.93,380.0,3.08,2356.2,-1170.4,0.0
1074,2020-03-24 13:49:23.641,340.0,6.93,380.0,3.08,2356.2,-1170.4,0.0
1075,2020-03-24 13:49:23.910,340.0,6.93,380.0,3.08,2356.2,-1170.4,0.0
1076,2020-03-24 13:49:24.185,340.0,6.93,380.0,3.08,2356.2,-1170.4,0.0
1077,2020-03-24 13:49:24.460,340.0,6.93,380.0,3.08,2356.2,-1170.4,0.0
1078,2020-03-24 13:49:24.725,340.0,4.93,380.0,3.08,1676.1999999999998,-1170.4,0.0
1079,2020-03-24 13:49:24.991,340.0,4.93,380.0,3.08,1676.1999999999998,-1170.4,0.0
1080,2020-03-24 13:49:25.259,340.0,4.93,380.0,3.08,1676.1999999999998,-1170.4,0.0
1081,2020-03-24 13:49:25.526,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4,0.0
1082,2020-03-24 13:49:25.801,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4,0.0
1083,2020-03-24 13:49:26.076,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4,0.0
1084,2020-03-24 13:49:26.348,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4,0.0
1085,2020-03-24 13:49:26.618,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4,0.0
1086,2020-03-24 13:49:26.892,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4,0.0
1087,2020-03-24 13:49:27.167,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4,0.0
1088,2020-03-24 13:49:27.444,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4,0.0
1089,2020-03-24 13:49:27.717,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4,0.0
1090,2020-03-24 13:49:27.993,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4,0.0
1091,2020-03-24 13:49:28.261,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4,0.0
1092,2020-03-24 13:49:28.530,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4,0.0
1093,2020-03-24 13:49:28.802,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4,0.0
1094,2020-03-24 13:49:29.072,340.0,4.9,380.0,3.08,1666.0000000000002,-1170.4,0.0
1095,2020-03-24 13:49:29.339,340.0,5.05,380.0,3.08,1717.0,-1170.4,0.0
1096,2020-03-24 13:49:29.610,340.0,5.05,380.0,3.08,1717.0,-1170.4,0.0
1097,2020-03-24 13:49:29.878,340.0,4.92,380.0,3.08,1672.8,-1170.4,0.0
1098,2020-03-24 13:49:30.151,340.0,4.92,380.0,3.08,1672.8,-1170.4,0.0
1099,2020-03-24 13:49:30.422,340.0,4.92,380.0,3.08,1672.8,-1170.4,0.0
1100,2020-03-24 13:49:30.691,340.0,4.92,380.0,3.08,1672.8,-1170.4,0.0
1101,2020-03-24 13:49:30.958,340.0,4.92,380.0,3.08,1672.8,-1170.4,0.0
1102,2020-03-24 13:49:31.232,340.0,4.92,380.0,3.08,1672.8,-1170.4,0.0
1103,2020-03-24 13:49:31.501,340.0,4.92,380.0,3.08,1672.8,-1170.4,0.0
1104,2020-03-24 13:49:31.769,340.0,4.92,380.0,3.08,1672.8,-1170.4,0.0
1105,2020-03-24 13:49:32.040,340.0,4.92,380.0,3.08,1672.8,-1170.4,0.0
1106,2020-03-24 13:49:32.305,340.0,4.92,380.0,3.08,1672.8,-1170.4,0.0
1107,2020-03-24 13:49:32.568,340.0,4.92,380.0,3.08,1672.8,-1170.4,0.0
1108,2020-03-24 13:49:32.835,340.0,4.92,380.0,2.75,1672.8,-1045.0,0.0
1109,2020-03-24 13:49:33.103,340.0,4.92,380.0,2.75,1672.8,-1045.0,0.0
1110,2020-03-24 13:49:33.374,340.0,4.92,380.0,2.75,1672.8,-1045.0,0.0
1111,2020-03-24 13:49:33.642,340.0,4.92,380.0,2.75,1672.8,-1045.0,0.0
1112,2020-03-24 13:49:33.917,340.0,4.92,380.0,2.75,1672.8,-1045.0,0.0
1113,2020-03-24 13:49:34.189,340.0,4.92,380.0,2.75,1672.8,-1045.0,0.0
1114,2020-03-24 13:49:34.461,340.0,4.92,380.0,2.75,1672.8,-1045.0,0.0
1115,2020-03-24 13:49:34.735,340.0,4.92,380.0,2.75,1672.8,-1045.0,0.0
1116,2020-03-24 13:49:35.007,340.0,4.92,380.0,2.75,1672.8,-1045.0,0.0
1117,2020-03-24 13:49:35.275,340.0,4.92,380.0,2.75,1672.8,-1045.0,0.0
1118,2020-03-24 13:49:35.543,340.0,4.92,380.0,2.75,1672.8,-1045.0,0.0
1119,2020-03-24 13:49:35.810,340.0,4.92,380.0,2.75,1672.8,-1045.0,0.0
1120,2020-03-24 13:49:36.081,340.0,4.92,380.0,2.75,1672.8,-1045.0,0.0
1121,2020-03-24 13:49:36.350,340.0,4.92,380.0,2.75,1672.8,-1045.0,0.0
1122,2020-03-24 13:49:36.614,340.0,4.95,380.0,2.75,1683.0,-1045.0,0.0
1123,2020-03-24 13:49:36.888,340.0,4.95,380.0,4.75,1683.0,-1805.0,0.0
1124,2020-03-24 13:49:37.157,340.0,4.95,380.0,4.75,1683.0,-1805.0,0.0
1125,2020-03-24 13:49:37.426,340.0,4.95,380.0,4.75,1683.0,-1805.0,0.0
1126,2020-03-24 13:49:37.692,340.0,4.95,380.0,4.75,1683.0,-1805.0,0.0
1127,2020-03-24 13:49:37.959,340.0,4.95,380.0,4.75,1683.0,-1805.0,0.0
1128,2020-03-24 13:49:38.226,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1129,2020-03-24 13:49:38.493,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1130,2020-03-24 13:49:38.762,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1131,2020-03-24 13:49:39.037,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1132,2020-03-24 13:49:39.306,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1133,2020-03-24 13:49:39.578,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1134,2020-03-24 13:49:39.847,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1135,2020-03-24 13:49:40.114,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1136,2020-03-24 13:49:40.387,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1137,2020-03-24 13:49:40.657,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1138,2020-03-24 13:49:40.926,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1139,2020-03-24 13:49:41.199,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1140,2020-03-24 13:49:41.472,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1141,2020-03-24 13:49:41.742,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1142,2020-03-24 13:49:42.017,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1143,2020-03-24 13:49:42.291,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1144,2020-03-24 13:49:42.562,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1145,2020-03-24 13:49:42.835,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1146,2020-03-24 13:49:43.105,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1147,2020-03-24 13:49:43.371,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1148,2020-03-24 13:49:43.639,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1149,2020-03-24 13:49:43.908,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1150,2020-03-24 13:49:44.174,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1151,2020-03-24 13:49:44.441,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1152,2020-03-24 13:49:44.708,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1153,2020-03-24 13:49:44.976,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1154,2020-03-24 13:49:45.246,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1155,2020-03-24 13:49:45.513,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1156,2020-03-24 13:49:45.781,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1157,2020-03-24 13:49:46.052,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1158,2020-03-24 13:49:46.327,340.0,5.08,380.0,4.75,1727.2,-1805.0,0.0
1159,2020-03-24 13:49:46.594,340.0,5.08,380.0,2.2,1727.2,-836.0000000000001,0.0
1160,2020-03-24 13:49:46.868,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1161,2020-03-24 13:49:47.138,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1162,2020-03-24 13:49:47.407,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1163,2020-03-24 13:49:47.679,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1164,2020-03-24 13:49:47.950,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1165,2020-03-24 13:49:48.223,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1166,2020-03-24 13:49:48.493,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1167,2020-03-24 13:49:49.025,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1168,2020-03-24 13:49:49.290,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1169,2020-03-24 13:49:49.558,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1170,2020-03-24 13:49:49.831,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1171,2020-03-24 13:49:50.094,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1172,2020-03-24 13:49:50.359,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1173,2020-03-24 13:49:50.628,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1174,2020-03-24 13:49:50.892,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1175,2020-03-24 13:49:51.158,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1176,2020-03-24 13:49:51.431,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1177,2020-03-24 13:49:51.699,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1178,2020-03-24 13:49:51.966,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1179,2020-03-24 13:49:52.240,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1180,2020-03-24 13:49:52.509,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1181,2020-03-24 13:49:52.778,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1182,2020-03-24 13:49:53.052,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1183,2020-03-24 13:49:53.320,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1184,2020-03-24 13:49:53.591,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1185,2020-03-24 13:49:53.862,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1186,2020-03-24 13:49:54.135,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1187,2020-03-24 13:49:54.405,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1188,2020-03-24 13:49:54.673,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1189,2020-03-24 13:49:54.947,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1190,2020-03-24 13:49:55.217,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1191,2020-03-24 13:49:55.483,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1192,2020-03-24 13:49:55.750,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
1193,2020-03-24 13:49:56.023,340.0,5.27,380.0,2.2,1791.8,-836.0000000000001,0.0
