,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
366,2020-03-24 13:45:53.975,1000.0,152.63,,,152630.0,,0.0
367,2020-03-24 13:45:54.242,1000.0,152.63,,,152630.0,,0.0
368,2020-03-24 13:45:54.511,1000.0,152.63,,,152630.0,,0.0
369,2020-03-24 13:45:54.779,1000.0,152.63,,,152630.0,,0.0
370,2020-03-24 13:45:55.048,1000.0,152.63,,,152630.0,,0.0
371,2020-03-24 13:45:55.315,1000.0,152.63,,,152630.0,,0.0
372,2020-03-24 13:45:55.583,1000.0,152.63,,,152630.0,,0.0
373,2020-03-24 13:45:55.850,1000.0,152.63,,,152630.0,,0.0
374,2020-03-24 13:45:56.123,1000.0,152.63,,,152630.0,,0.0
375,2020-03-24 13:45:56.394,1000.0,152.63,,,152630.0,,0.0
376,2020-03-24 13:45:56.664,1000.0,152.63,,,152630.0,,0.0
377,2020-03-24 13:45:56.934,1000.0,152.63,,,152630.0,,0.0
378,2020-03-24 13:45:57.205,1000.0,152.63,,,152630.0,,0.0
379,2020-03-24 13:45:57.625,1000.0,152.63,,,152630.0,,0.0
380,2020-03-24 13:45:57.893,1000.0,152.63,,,152630.0,,0.0
381,2020-03-24 13:45:58.167,1000.0,152.63,,,152630.0,,0.0
382,2020-03-24 13:45:58.426,1000.0,152.63,,,152630.0,,0.0
383,2020-03-24 13:45:58.691,1000.0,152.63,,,152630.0,,0.0
384,2020-03-24 13:45:58.959,1000.0,152.63,,,152630.0,,0.0
385,2020-03-24 13:45:59.230,1000.0,152.63,,,152630.0,,0.0
386,2020-03-24 13:45:59.501,1000.0,152.63,,,152630.0,,0.0
387,2020-03-24 13:45:59.769,1000.0,152.63,,,152630.0,,0.0
388,2020-03-24 13:46:00.036,1000.0,152.63,,,152630.0,,0.0
389,2020-03-24 13:46:00.303,1000.0,152.63,,,152630.0,,0.0
390,2020-03-24 13:46:00.571,1000.0,152.63,,,152630.0,,0.0
391,2020-03-24 13:46:00.842,1000.0,152.63,,,152630.0,,0.0
392,2020-03-24 13:46:01.116,1000.0,152.63,,,152630.0,,0.0
393,2020-03-24 13:46:01.381,1000.0,152.63,,,152630.0,,0.0
394,2020-03-24 13:46:01.648,1000.0,152.63,,,152630.0,,0.0
395,2020-03-24 13:46:01.922,1000.0,152.63,,,152630.0,,0.0
396,2020-03-24 13:46:02.189,1000.0,152.63,,,152630.0,,0.0
397,2020-03-24 13:46:02.460,1000.0,152.63,,,152630.0,,0.0
398,2020-03-24 13:46:02.746,1000.0,152.63,,,152630.0,,0.0
399,2020-03-24 13:46:03.017,1000.0,152.63,,,152630.0,,0.0
400,2020-03-24 13:46:03.284,1000.0,152.63,,,152630.0,,0.0
401,2020-03-24 13:46:03.552,1000.0,152.63,,,152630.0,,0.0
402,2020-03-24 13:46:03.821,1000.0,152.63,,,152630.0,,0.0
403,2020-03-24 13:46:04.096,1000.0,152.63,,,152630.0,,0.0
404,2020-03-24 13:46:04.366,1000.0,152.63,,,152630.0,,0.0
405,2020-03-24 13:46:04.634,1000.0,152.63,,,152630.0,,0.0
406,2020-03-24 13:46:04.907,1000.0,152.63,,,152630.0,,0.0
407,2020-03-24 13:46:05.183,1000.0,152.63,,,152630.0,,0.0
408,2020-03-24 13:46:05.454,1000.0,152.63,,,152630.0,,0.0
409,2020-03-24 13:46:05.726,1000.0,152.63,,,152630.0,,0.0
410,2020-03-24 13:46:05.997,1000.0,152.63,,,152630.0,,0.0
411,2020-03-24 13:46:06.244,1000.0,152.63,,,152630.0,,0.0
412,2020-03-24 13:46:06.505,1000.0,152.63,,,152630.0,,0.0
413,2020-03-24 13:46:06.771,1000.0,152.63,,,152630.0,,0.0
414,2020-03-24 13:46:07.042,1000.0,152.63,,,152630.0,,0.0
415,2020-03-24 13:46:07.310,1000.0,152.63,,,152630.0,,0.0
416,2020-03-24 13:46:07.585,1000.0,152.63,,,152630.0,,0.0
417,2020-03-24 13:46:07.855,1000.0,152.63,,,152630.0,,0.0
418,2020-03-24 13:46:08.128,1000.0,152.63,,,152630.0,,0.0
419,2020-03-24 13:46:08.397,1000.0,152.63,,,152630.0,,0.0
420,2020-03-24 13:46:08.664,1000.0,152.63,,,152630.0,,0.0
421,2020-03-24 13:46:08.930,1000.0,152.63,,,152630.0,,0.0
422,2020-03-24 13:46:09.197,1000.0,152.63,,,152630.0,,0.0
423,2020-03-24 13:46:09.463,1000.0,152.63,,,152630.0,,0.0
424,2020-03-24 13:46:09.727,1000.0,152.63,,,152630.0,,0.0
425,2020-03-24 13:46:10.000,1000.0,152.63,,,152630.0,,0.0
426,2020-03-24 13:46:10.270,1000.0,152.63,,,152630.0,,0.0
427,2020-03-24 13:46:10.543,1000.0,152.63,,,152630.0,,0.0
428,2020-03-24 13:46:10.813,1000.0,152.63,,,152630.0,,0.0
429,2020-03-24 13:46:11.082,1000.0,152.63,,,152630.0,,0.0
430,2020-03-24 13:46:11.351,1000.0,152.63,,,152630.0,,0.0
431,2020-03-24 13:46:11.618,1000.0,152.63,,,152630.0,,0.0
432,2020-03-24 13:46:11.890,1000.0,152.63,,,152630.0,,0.0
433,2020-03-24 13:46:12.158,1000.0,152.63,,,152630.0,,0.0
434,2020-03-24 13:46:12.425,1000.0,152.63,,,152630.0,,0.0
435,2020-03-24 13:46:12.693,1000.0,152.63,,,152630.0,,0.0
436,2020-03-24 13:46:12.963,1000.0,152.63,,,152630.0,,0.0
437,2020-03-24 13:46:13.231,1000.0,152.63,,,152630.0,,0.0
438,2020-03-24 13:46:13.495,1000.0,152.63,,,152630.0,,0.0
439,2020-03-24 13:46:13.763,1000.0,152.63,,,152630.0,,0.0
440,2020-03-24 13:46:14.034,1000.0,152.63,,,152630.0,,0.0
441,2020-03-24 13:46:14.306,1000.0,152.63,,,152630.0,,0.0
442,2020-03-24 13:46:14.577,1000.0,152.63,,,152630.0,,0.0
443,2020-03-24 13:46:14.852,1000.0,152.63,,,152630.0,,0.0
444,2020-03-24 13:46:15.121,1000.0,152.63,,,152630.0,,0.0
445,2020-03-24 13:46:15.390,1000.0,152.63,,,152630.0,,0.0
446,2020-03-24 13:46:15.658,1000.0,152.63,,,152630.0,,0.0
447,2020-03-24 13:46:15.925,1000.0,152.63,,,152630.0,,0.0
448,2020-03-24 13:46:16.188,1000.0,152.63,,,152630.0,,0.0
449,2020-03-24 13:46:16.456,1000.0,152.63,,,152630.0,,0.0
450,2020-03-24 13:46:16.728,1000.0,152.63,,,152630.0,,0.0
451,2020-03-24 13:46:16.998,1000.0,152.63,,,152630.0,,0.0
452,2020-03-24 13:46:17.278,1000.0,152.63,,,152630.0,,0.0
453,2020-03-24 13:46:17.557,1000.0,152.63,,,152630.0,,0.0
454,2020-03-24 13:46:17.831,1000.0,152.63,,,152630.0,,0.0
455,2020-03-24 13:46:18.101,1000.0,152.63,,,152630.0,,0.0
456,2020-03-24 13:46:18.370,1000.0,152.63,,,152630.0,,0.0
457,2020-03-24 13:46:18.639,1000.0,152.63,,,152630.0,,0.0
458,2020-03-24 13:46:18.906,1000.0,152.63,,,152630.0,,0.0
459,2020-03-24 13:46:19.175,1000.0,152.63,,,152630.0,,0.0
460,2020-03-24 13:46:19.445,1000.0,152.63,,,152630.0,,0.0
461,2020-03-24 13:46:19.708,1000.0,152.63,,,152630.0,,0.0
462,2020-03-24 13:46:19.977,1000.0,152.63,,,152630.0,,0.0
463,2020-03-24 13:46:20.252,1000.0,152.63,,,152630.0,,0.0
464,2020-03-24 13:46:20.522,1000.0,152.63,,,152630.0,,0.0
465,2020-03-24 13:46:20.790,1000.0,152.63,,,152630.0,,0.0
466,2020-03-24 13:46:21.064,1000.0,152.63,,,152630.0,,0.0
467,2020-03-24 13:46:21.339,1000.0,152.63,,,152630.0,,0.0
468,2020-03-24 13:46:21.610,1000.0,152.63,,,152630.0,,0.0
469,2020-03-24 13:46:21.884,1000.0,152.63,,,152630.0,,0.0
470,2020-03-24 13:46:22.160,1000.0,152.63,,,152630.0,,0.0
471,2020-03-24 13:46:22.428,1000.0,152.63,,,152630.0,,0.0
472,2020-03-24 13:46:22.701,1000.0,152.63,,,152630.0,,0.0
473,2020-03-24 13:46:22.974,1000.0,152.63,,,152630.0,,0.0
474,2020-03-24 13:46:23.243,1000.0,152.63,,,152630.0,,0.0
475,2020-03-24 13:46:23.510,1000.0,152.63,,,152630.0,,0.0
476,2020-03-24 13:46:23.783,1000.0,152.63,,,152630.0,,0.0
477,2020-03-24 13:46:24.058,1000.0,152.63,,,152630.0,,0.0
478,2020-03-24 13:46:24.331,1000.0,152.63,,,152630.0,,0.0
479,2020-03-24 13:46:24.602,1000.0,152.63,,,152630.0,,0.0
480,2020-03-24 13:46:24.870,1000.0,152.63,,,152630.0,,0.0
481,2020-03-24 13:46:25.141,1000.0,152.63,,,152630.0,,0.0
482,2020-03-24 13:46:25.399,1000.0,152.63,,,152630.0,,0.0
483,2020-03-24 13:46:25.664,1000.0,152.63,,,152630.0,,0.0
484,2020-03-24 13:46:25.923,1000.0,152.63,,,152630.0,,0.0
485,2020-03-24 13:46:26.191,1000.0,152.63,,,152630.0,,0.0
486,2020-03-24 13:46:26.458,1000.0,152.63,,,152630.0,,0.0
487,2020-03-24 13:46:26.731,1000.0,152.63,,,152630.0,,0.0
488,2020-03-24 13:46:26.998,1000.0,152.63,,,152630.0,,0.0
489,2020-03-24 13:46:27.272,1000.0,152.63,,,152630.0,,0.0
490,2020-03-24 13:46:27.544,1000.0,152.63,,,152630.0,,0.0
491,2020-03-24 13:46:27.809,1000.0,152.63,,,152630.0,,0.0
492,2020-03-24 13:46:28.075,1000.0,152.63,,,152630.0,,0.0
493,2020-03-24 13:46:28.348,1000.0,152.63,,,152630.0,,0.0
494,2020-03-24 13:46:28.619,1000.0,152.63,,,152630.0,,0.0
495,2020-03-24 13:46:28.890,1000.0,152.63,,,152630.0,,0.0
496,2020-03-24 13:46:29.159,1000.0,152.63,,,152630.0,,0.0
497,2020-03-24 13:46:29.430,1000.0,152.63,,,152630.0,,0.0
498,2020-03-24 13:46:29.706,1000.0,152.63,,,152630.0,,0.0
499,2020-03-24 13:46:29.984,1000.0,152.63,,,152630.0,,0.0
500,2020-03-24 13:46:30.253,1000.0,152.63,,,152630.0,,0.0
501,2020-03-24 13:46:30.521,1000.0,152.63,,,152630.0,,0.0
502,2020-03-24 13:46:30.789,1000.0,152.63,,,152630.0,,0.0
503,2020-03-24 13:46:31.057,1000.0,152.63,,,152630.0,,0.0
504,2020-03-24 13:46:31.331,1000.0,152.63,,,152630.0,,0.0
505,2020-03-24 13:46:31.603,1000.0,152.63,,,152630.0,,0.0
506,2020-03-24 13:46:31.869,1000.0,152.63,,,152630.0,,0.0
507,2020-03-24 13:46:32.137,1000.0,152.63,,,152630.0,,0.0
508,2020-03-24 13:46:32.406,1000.0,152.63,,,152630.0,,0.0
509,2020-03-24 13:46:32.680,1000.0,152.63,,,152630.0,,0.0
510,2020-03-24 13:46:32.957,1000.0,152.63,,,152630.0,,0.0
511,2020-03-24 13:46:33.231,1000.0,152.63,,,152630.0,,0.0
512,2020-03-24 13:46:33.508,1000.0,152.63,,,152630.0,,0.0
513,2020-03-24 13:46:33.771,1000.0,152.63,,,152630.0,,0.0
514,2020-03-24 13:46:34.038,1000.0,152.63,,,152630.0,,0.0
515,2020-03-24 13:46:34.306,1000.0,152.63,,,152630.0,,0.0
516,2020-03-24 13:46:34.570,1000.0,152.63,,,152630.0,,0.0
517,2020-03-24 13:46:34.839,1000.0,152.63,,,152630.0,,0.0
518,2020-03-24 13:46:35.113,1000.0,152.63,,,152630.0,,0.0
519,2020-03-24 13:46:35.388,1000.0,152.63,,,152630.0,,0.0
520,2020-03-24 13:46:35.664,1000.0,152.63,,,152630.0,,0.0
521,2020-03-24 13:46:35.931,1000.0,152.63,,,152630.0,,0.0
522,2020-03-24 13:46:36.198,1000.0,152.63,,,152630.0,,0.0
523,2020-03-24 13:46:36.466,1000.0,152.63,,,152630.0,,0.0
524,2020-03-24 13:46:36.739,1000.0,152.63,,,152630.0,,0.0
525,2020-03-24 13:46:37.007,1000.0,152.63,,,152630.0,,0.0
526,2020-03-24 13:46:37.277,1000.0,152.63,,,152630.0,,0.0
527,2020-03-24 13:46:37.552,1000.0,152.63,,,152630.0,,0.0
528,2020-03-24 13:46:37.822,1000.0,152.63,,,152630.0,,0.0
529,2020-03-24 13:46:38.093,1000.0,152.63,,,152630.0,,0.0
530,2020-03-24 13:46:38.362,1000.0,152.63,,,152630.0,,0.0
531,2020-03-24 13:46:38.630,1000.0,152.63,,,152630.0,,0.0
532,2020-03-24 13:46:38.903,1000.0,152.63,,,152630.0,,0.0
533,2020-03-24 13:46:39.174,1000.0,152.63,,,152630.0,,0.0
534,2020-03-24 13:46:39.449,1000.0,152.63,,,152630.0,,0.0
535,2020-03-24 13:46:39.899,1000.0,152.63,,,152630.0,,0.0
536,2020-03-24 13:46:40.162,1000.0,152.63,,,152630.0,,0.0
537,2020-03-24 13:46:40.434,1000.0,152.63,,,152630.0,,0.0
538,2020-03-24 13:46:40.704,1000.0,152.63,,,152630.0,,0.0
539,2020-03-24 13:46:40.971,1000.0,152.63,,,152630.0,,0.0
540,2020-03-24 13:46:41.236,1000.0,152.63,,,152630.0,,0.0
541,2020-03-24 13:46:41.522,1000.0,152.63,,,152630.0,,0.0
542,2020-03-24 13:46:41.791,1000.0,152.63,,,152630.0,,0.0
543,2020-03-24 13:46:42.062,1000.0,152.63,,,152630.0,,0.0
544,2020-03-24 13:46:42.330,1000.0,152.63,,,152630.0,,0.0
545,2020-03-24 13:46:42.600,1000.0,152.63,,,152630.0,,0.0
546,2020-03-24 13:46:42.870,1000.0,152.63,,,152630.0,,0.0
547,2020-03-24 13:46:43.140,1000.0,152.63,,,152630.0,,0.0
548,2020-03-24 13:46:43.410,1000.0,152.63,,,152630.0,,0.0
549,2020-03-24 13:46:43.684,1000.0,152.63,,,152630.0,,0.0
550,2020-03-24 13:46:43.959,1000.0,152.63,,,152630.0,,0.0
551,2020-03-24 13:46:44.235,1000.0,152.63,,,152630.0,,0.0
552,2020-03-24 13:46:44.503,1000.0,152.63,,,152630.0,,0.0
553,2020-03-24 13:46:44.773,1000.0,152.63,,,152630.0,,0.0
554,2020-03-24 13:46:45.043,1000.0,152.63,,,152630.0,,0.0
555,2020-03-24 13:46:45.302,1000.0,152.63,,,152630.0,,0.0
556,2020-03-24 13:46:45.567,1000.0,152.63,,,152630.0,,0.0
557,2020-03-24 13:46:45.840,1000.0,152.63,,,152630.0,,0.0
558,2020-03-24 13:46:46.109,1000.0,152.63,,,152630.0,,0.0
559,2020-03-24 13:46:46.378,1000.0,152.63,,,152630.0,,0.0
560,2020-03-24 13:46:46.652,1000.0,152.63,,,152630.0,,0.0
561,2020-03-24 13:46:46.922,1000.0,152.63,,,152630.0,,0.0
562,2020-03-24 13:46:47.194,1000.0,152.63,,,152630.0,,0.0
563,2020-03-24 13:46:47.462,1000.0,152.63,,,152630.0,,0.0
564,2020-03-24 13:46:47.736,1000.0,152.63,,,152630.0,,0.0
565,2020-03-24 13:46:48.012,1000.0,152.63,,,152630.0,,0.0
566,2020-03-24 13:46:48.282,1000.0,152.63,,,152630.0,,0.0
567,2020-03-24 13:46:48.556,1000.0,152.63,,,152630.0,,0.0
568,2020-03-24 13:46:48.826,1000.0,152.63,,,152630.0,,0.0
569,2020-03-24 13:46:49.096,1000.0,152.63,,,152630.0,,0.0
570,2020-03-24 13:46:49.369,1000.0,152.63,,,152630.0,,0.0
571,2020-03-24 13:46:49.655,1000.0,152.63,,,152630.0,,0.0
572,2020-03-24 13:46:49.926,1000.0,152.63,,,152630.0,,0.0
573,2020-03-24 13:46:50.200,1000.0,152.63,,,152630.0,,0.0
574,2020-03-24 13:46:50.458,1000.0,152.63,,,152630.0,,0.0
575,2020-03-24 13:46:50.720,1000.0,152.63,,,152630.0,,0.0
576,2020-03-24 13:46:50.988,1000.0,152.63,,,152630.0,,0.0
577,2020-03-24 13:46:51.256,1000.0,152.63,,,152630.0,,0.0
578,2020-03-24 13:46:51.527,1000.0,152.63,,,152630.0,,0.0
579,2020-03-24 13:46:51.799,1000.0,152.63,,,152630.0,,0.0
580,2020-03-24 13:46:52.070,1000.0,152.63,,,152630.0,,0.0
581,2020-03-24 13:46:52.335,1000.0,152.63,,,152630.0,,0.0
582,2020-03-24 13:46:52.606,1000.0,152.63,,,152630.0,,0.0
583,2020-03-24 13:46:52.887,1000.0,152.63,,,152630.0,,0.0
584,2020-03-24 13:46:53.158,1000.0,152.63,,,152630.0,,0.0
585,2020-03-24 13:46:53.444,1000.0,152.63,,,152630.0,,0.0
586,2020-03-24 13:46:53.708,1000.0,152.63,,,152630.0,,0.0
587,2020-03-24 13:46:53.997,1000.0,152.63,,,152630.0,,0.0
588,2020-03-24 13:46:54.305,1000.0,152.63,,,152630.0,,0.0
589,2020-03-24 13:46:54.610,1000.0,152.63,,,152630.0,,0.0
590,2020-03-24 13:46:54.917,1000.0,152.63,,,152630.0,,0.0
591,2020-03-24 13:46:55.225,1000.0,152.63,,,152630.0,,0.0
592,2020-03-24 13:46:55.531,1000.0,152.63,,,152630.0,,0.0
593,2020-03-24 13:46:55.839,1000.0,152.73,,,152730.0,,0.0
594,2020-03-24 13:46:56.133,1000.0,152.73,,,152730.0,,0.0
595,2020-03-24 13:46:56.434,1000.0,152.73,,,152730.0,,0.0
596,2020-03-24 13:46:56.980,1000.0,152.73,,,152730.0,,0.0
597,2020-03-24 13:46:57.280,1000.0,152.73,,,152730.0,,0.0
598,2020-03-24 13:46:57.584,1000.0,152.73,,,152730.0,,0.0
599,2020-03-24 13:46:57.889,1000.0,152.73,,,152730.0,,0.0
600,2020-03-24 13:46:58.193,1000.0,152.73,,,152730.0,,0.0
601,2020-03-24 13:46:58.490,1000.0,152.73,,,152730.0,,0.0
602,2020-03-24 13:46:58.796,1000.0,152.73,,,152730.0,,0.0
603,2020-03-24 13:46:59.104,1000.0,152.73,,,152730.0,,0.0
604,2020-03-24 13:46:59.410,1000.0,152.73,,,152730.0,,0.0
605,2020-03-24 13:46:59.716,1000.0,152.73,,,152730.0,,0.0
606,2020-03-24 13:47:00.020,1000.0,152.73,,,152730.0,,0.0
607,2020-03-24 13:47:00.321,1000.0,152.73,,,152730.0,,0.0
608,2020-03-24 13:47:00.624,1000.0,152.73,,,152730.0,,0.0
609,2020-03-24 13:47:00.926,1000.0,152.73,,,152730.0,,0.0
610,2020-03-24 13:47:01.230,1000.0,152.73,,,152730.0,,0.0
611,2020-03-24 13:47:01.531,1000.0,152.73,,,152730.0,,0.0
612,2020-03-24 13:47:01.836,1000.0,152.73,,,152730.0,,0.0
613,2020-03-24 13:47:02.145,1000.0,152.73,,,152730.0,,0.0
614,2020-03-24 13:47:02.704,1000.0,152.73,,,152730.0,,0.0
615,2020-03-24 13:47:03.011,1000.0,152.73,,,152730.0,,0.0
616,2020-03-24 13:47:03.317,1000.0,152.73,,,152730.0,,0.0
617,2020-03-24 13:47:03.623,1000.0,152.73,,,152730.0,,0.0
618,2020-03-24 13:47:03.928,1000.0,152.73,,,152730.0,,0.0
619,2020-03-24 13:47:04.235,1000.0,152.73,,,152730.0,,0.0
620,2020-03-24 13:47:04.552,1000.0,152.73,,,152730.0,,0.0
621,2020-03-24 13:47:04.857,1000.0,152.73,,,152730.0,,0.0
622,2020-03-24 13:47:05.162,1000.0,152.73,,,152730.0,,0.0
623,2020-03-24 13:47:05.467,1000.0,152.73,,,152730.0,,0.0
624,2020-03-24 13:47:05.772,1000.0,152.73,,,152730.0,,0.0
625,2020-03-24 13:47:06.080,1000.0,152.73,,,152730.0,,0.0
626,2020-03-24 13:47:06.387,1000.0,152.73,,,152730.0,,0.0
627,2020-03-24 13:47:06.695,1000.0,152.73,,,152730.0,,0.0
628,2020-03-24 13:47:06.993,1000.0,152.73,,,152730.0,,0.0
629,2020-03-24 13:47:07.296,1000.0,152.73,,,152730.0,,0.0
630,2020-03-24 13:47:07.603,1000.0,152.73,,,152730.0,,0.0
631,2020-03-24 13:47:07.909,1000.0,152.73,,,152730.0,,0.0
632,2020-03-24 13:47:08.467,1000.0,152.73,,,152730.0,,0.0
633,2020-03-24 13:47:08.772,1000.0,152.73,,,152730.0,,0.0
634,2020-03-24 13:47:09.076,1000.0,152.73,,,152730.0,,0.0
635,2020-03-24 13:47:09.381,1000.0,152.73,,,152730.0,,0.0
636,2020-03-24 13:47:09.686,1000.0,152.73,,,152730.0,,0.0
637,2020-03-24 13:47:09.989,1000.0,152.73,,,152730.0,,0.0
638,2020-03-24 13:47:10.295,1000.0,152.73,,,152730.0,,0.0
639,2020-03-24 13:47:10.854,1000.0,152.73,,,152730.0,,0.0
640,2020-03-24 13:47:11.152,1000.0,152.73,,,152730.0,,0.0
641,2020-03-24 13:47:11.456,1000.0,152.73,,,152730.0,,0.0
642,2020-03-24 13:47:12.017,1000.0,152.73,,,152730.0,,0.0
643,2020-03-24 13:47:12.316,1000.0,152.73,,,152730.0,,0.0
644,2020-03-24 13:47:12.870,1000.0,152.73,,,152730.0,,0.0
645,2020-03-24 13:47:13.176,1000.0,152.73,,,152730.0,,0.0
646,2020-03-24 13:47:13.478,1000.0,152.73,,,152730.0,,0.0
647,2020-03-24 13:47:13.783,1000.0,152.73,,,152730.0,,0.0
648,2020-03-24 13:47:14.089,1000.0,152.73,,,152730.0,,0.0
649,2020-03-24 13:47:14.393,1000.0,152.73,,,152730.0,,0.0
650,2020-03-24 13:47:14.698,1000.0,152.73,,,152730.0,,0.0
651,2020-03-24 13:47:15.004,1000.0,152.73,,,152730.0,,0.0
652,2020-03-24 13:47:15.312,1000.0,152.73,,,152730.0,,0.0
653,2020-03-24 13:47:15.873,1000.0,152.73,,,152730.0,,0.0
654,2020-03-24 13:47:16.179,1000.0,152.73,,,152730.0,,0.0
655,2020-03-24 13:47:16.483,1000.0,152.73,,,152730.0,,0.0
656,2020-03-24 13:47:17.041,1000.0,152.73,,,152730.0,,0.0
657,2020-03-24 13:47:17.347,1000.0,152.73,,,152730.0,,0.0
658,2020-03-24 13:47:17.653,1000.0,152.73,,,152730.0,,0.0
659,2020-03-24 13:47:17.959,1000.0,152.73,,,152730.0,,0.0
660,2020-03-24 13:47:18.265,1000.0,152.73,,,152730.0,,0.0
661,2020-03-24 13:47:18.571,1000.0,152.73,,,152730.0,,0.0
662,2020-03-24 13:47:18.876,1000.0,152.73,,,152730.0,,0.0
663,2020-03-24 13:47:19.436,1000.0,152.73,,,152730.0,,0.0
664,2020-03-24 13:47:19.742,1000.0,152.73,,,152730.0,,0.0
665,2020-03-24 13:47:20.047,1000.0,152.73,,,152730.0,,0.0
666,2020-03-24 13:47:21.377,1000.0,152.73,,,152730.0,,0.0
667,2020-03-24 13:47:21.685,1000.0,152.73,,,152730.0,,0.0
668,2020-03-24 13:47:22.244,1000.0,152.73,,,152730.0,,0.0
669,2020-03-24 13:47:22.550,1000.0,152.73,,,152730.0,,0.0
670,2020-03-24 13:47:22.856,1000.0,152.73,,,152730.0,,0.0
671,2020-03-24 13:47:23.161,1000.0,152.73,,,152730.0,,0.0
672,2020-03-24 13:47:23.465,1000.0,152.73,,,152730.0,,0.0
673,2020-03-24 13:47:23.772,1000.0,152.73,,,152730.0,,0.0
674,2020-03-24 13:47:24.077,1000.0,152.73,,,152730.0,,0.0
675,2020-03-24 13:47:24.382,1000.0,152.73,,,152730.0,,0.0
676,2020-03-24 13:47:24.686,1000.0,152.73,,,152730.0,,0.0
677,2020-03-24 13:47:24.993,1000.0,152.73,,,152730.0,,0.0
678,2020-03-24 13:47:25.288,1000.0,152.73,,,152730.0,,0.0
679,2020-03-24 13:47:25.593,1000.0,152.73,,,152730.0,,0.0
680,2020-03-24 13:47:25.899,1000.0,152.73,,,152730.0,,0.0
681,2020-03-24 13:47:26.460,1000.0,152.73,,,152730.0,,0.0
682,2020-03-24 13:47:26.772,1000.0,152.73,,,152730.0,,0.0
683,2020-03-24 13:47:27.076,1000.0,152.73,,,152730.0,,0.0
684,2020-03-24 13:47:27.382,1000.0,152.73,,,152730.0,,0.0
685,2020-03-24 13:47:27.689,1000.0,152.73,,,152730.0,,0.0
686,2020-03-24 13:47:27.995,1000.0,152.73,,,152730.0,,0.0
687,2020-03-24 13:47:28.301,1000.0,152.73,,,152730.0,,0.0
688,2020-03-24 13:47:28.608,1000.0,152.73,,,152730.0,,0.0
689,2020-03-24 13:47:28.916,1000.0,152.73,,,152730.0,,0.0
690,2020-03-24 13:47:29.476,1000.0,152.73,,,152730.0,,0.0
691,2020-03-24 13:47:29.782,1000.0,152.73,,,152730.0,,0.0
692,2020-03-24 13:47:30.088,1000.0,152.73,,,152730.0,,0.0
693,2020-03-24 13:47:30.396,1000.0,152.73,,,152730.0,,0.0
694,2020-03-24 13:47:30.696,1000.0,152.73,,,152730.0,,0.0
695,2020-03-24 13:47:30.999,1000.0,152.73,,,152730.0,,0.0
696,2020-03-24 13:47:31.304,1000.0,152.73,,,152730.0,,0.0
697,2020-03-24 13:47:31.612,1000.0,152.73,,,152730.0,,0.0
698,2020-03-24 13:47:31.918,1000.0,152.73,,,152730.0,,0.0
699,2020-03-24 13:47:32.481,1000.0,152.73,,,152730.0,,0.0
700,2020-03-24 13:47:32.787,1000.0,152.73,,,152730.0,,0.0
701,2020-03-24 13:47:33.091,1000.0,152.73,,,152730.0,,0.0
702,2020-03-24 13:47:33.398,1000.0,152.73,,,152730.0,,0.0
703,2020-03-24 13:47:33.704,1000.0,152.73,,,152730.0,,0.0
704,2020-03-24 13:47:34.010,1000.0,152.73,,,152730.0,,0.0
705,2020-03-24 13:47:34.314,1000.0,152.73,,,152730.0,,0.0
706,2020-03-24 13:47:34.618,1000.0,152.73,,,152730.0,,0.0
707,2020-03-24 13:47:34.923,1000.0,152.73,,,152730.0,,0.0
708,2020-03-24 13:47:35.229,1000.0,152.73,,,152730.0,,0.0
709,2020-03-24 13:47:35.537,1000.0,152.73,,,152730.0,,0.0
710,2020-03-24 13:47:36.039,1000.0,152.73,,,152730.0,,0.0
711,2020-03-24 13:47:36.336,1000.0,152.73,,,152730.0,,0.0
712,2020-03-24 13:47:36.639,1000.0,152.73,,,152730.0,,0.0
713,2020-03-24 13:47:36.944,1000.0,152.73,,,152730.0,,0.0
714,2020-03-24 13:47:37.251,1000.0,152.73,,,152730.0,,0.0
715,2020-03-24 13:47:37.813,1000.0,152.73,,,152730.0,,0.0
716,2020-03-24 13:47:38.121,1000.0,152.73,,,152730.0,,0.0
717,2020-03-24 13:47:38.424,1000.0,152.73,,,152730.0,,0.0
718,2020-03-24 13:47:38.728,1000.0,152.73,,,152730.0,,0.0
719,2020-03-24 13:47:39.035,1000.0,152.73,,,152730.0,,0.0
720,2020-03-24 13:47:39.342,1000.0,152.73,,,152730.0,,0.0
721,2020-03-24 13:47:39.646,1000.0,152.73,,,152730.0,,0.0
722,2020-03-24 13:47:39.949,1000.0,152.73,,,152730.0,,0.0
723,2020-03-24 13:47:40.255,1000.0,152.73,,,152730.0,,0.0
724,2020-03-24 13:47:40.562,1000.0,152.73,,,152730.0,,0.0
725,2020-03-24 13:47:40.868,1000.0,152.73,,,152730.0,,0.0
726,2020-03-24 13:47:41.176,1000.0,152.73,,,152730.0,,0.0
727,2020-03-24 13:47:41.480,1000.0,152.73,,,152730.0,,0.0
728,2020-03-24 13:47:41.788,1000.0,152.73,,,152730.0,,0.0
729,2020-03-24 13:47:42.348,1000.0,152.73,,,152730.0,,0.0
730,2020-03-24 13:47:42.654,1000.0,152.73,,,152730.0,,0.0
731,2020-03-24 13:47:42.957,1000.0,152.73,,,152730.0,,0.0
732,2020-03-24 13:47:43.262,1000.0,152.73,,,152730.0,,0.0
