,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
273,2020-03-24 13:45:28.863,13.5,145.71,14.0,160.05,1967.085,-2240.7000000000003,0.0
274,2020-03-24 13:45:29.131,13.5,145.71,14.0,160.05,1967.085,-2240.7000000000003,0.0
275,2020-03-24 13:45:29.398,13.5,145.71,14.0,160.05,1967.085,-2240.7000000000003,0.0
276,2020-03-24 13:45:29.673,13.5,145.71,14.0,160.05,1967.085,-2240.7000000000003,0.0
277,2020-03-24 13:45:29.947,13.5,145.71,14.0,160.05,1967.085,-2240.7000000000003,0.0
278,2020-03-24 13:45:30.223,13.5,145.71,14.0,160.05,1967.085,-2240.7000000000003,0.0
279,2020-03-24 13:45:30.495,13.5,145.71,14.0,160.05,1967.085,-2240.7000000000003,0.0
280,2020-03-24 13:45:30.763,13.5,145.71,14.0,160.05,1967.085,-2240.7000000000003,0.0
281,2020-03-24 13:45:31.036,13.5,145.71,14.0,160.05,1967.085,-2240.7000000000003,0.0
282,2020-03-24 13:45:31.305,13.5,145.71,14.0,160.05,1967.085,-2240.7000000000003,0.0
283,2020-03-24 13:45:31.571,13.5,145.71,14.0,160.05,1967.085,-2240.7000000000003,0.0
284,2020-03-24 13:45:31.842,13.5,145.71,14.0,160.05,1967.085,-2240.7000000000003,0.0
285,2020-03-24 13:45:32.110,13.5,145.71,14.0,160.05,1967.085,-2240.7000000000003,0.0
286,2020-03-24 13:45:32.383,13.5,145.71,14.0,160.05,1967.085,-2240.7000000000003,0.0
287,2020-03-24 13:45:32.649,13.5,145.71,14.0,130.05,1967.085,-1820.7000000000003,0.0
288,2020-03-24 13:45:32.916,13.5,145.71,14.0,130.05,1967.085,-1820.7000000000003,0.0
289,2020-03-24 13:45:33.182,13.5,145.71,14.0,130.05,1967.085,-1820.7000000000003,0.0
290,2020-03-24 13:45:33.455,13.5,145.71,14.0,130.05,1967.085,-1820.7000000000003,0.0
291,2020-03-24 13:45:33.725,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
292,2020-03-24 13:45:33.993,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
293,2020-03-24 13:45:34.262,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
294,2020-03-24 13:45:34.529,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
295,2020-03-24 13:45:34.798,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
296,2020-03-24 13:45:35.066,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
297,2020-03-24 13:45:35.339,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
298,2020-03-24 13:45:35.607,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
299,2020-03-24 13:45:35.876,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
300,2020-03-24 13:45:36.140,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
301,2020-03-24 13:45:36.408,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
302,2020-03-24 13:45:36.679,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
303,2020-03-24 13:45:36.946,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
304,2020-03-24 13:45:37.219,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
305,2020-03-24 13:45:37.491,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
306,2020-03-24 13:45:37.761,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
307,2020-03-24 13:45:38.035,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
308,2020-03-24 13:45:38.306,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
309,2020-03-24 13:45:38.574,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
310,2020-03-24 13:45:38.842,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
311,2020-03-24 13:45:39.117,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
312,2020-03-24 13:45:39.393,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
313,2020-03-24 13:45:39.662,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
314,2020-03-24 13:45:39.931,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
315,2020-03-24 13:45:40.198,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
316,2020-03-24 13:45:40.472,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
317,2020-03-24 13:45:40.747,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
318,2020-03-24 13:45:41.021,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
319,2020-03-24 13:45:41.290,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
320,2020-03-24 13:45:41.559,13.5,137.71,14.0,130.05,1859.085,-1820.7000000000003,0.0
321,2020-03-24 13:45:41.822,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003,0.0
322,2020-03-24 13:45:42.090,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003,0.0
323,2020-03-24 13:45:42.359,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003,0.0
324,2020-03-24 13:45:42.628,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003,0.0
325,2020-03-24 13:45:42.898,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003,0.0
326,2020-03-24 13:45:43.171,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003,0.0
327,2020-03-24 13:45:43.444,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003,0.0
328,2020-03-24 13:45:43.712,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003,0.0
329,2020-03-24 13:45:43.980,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003,0.0
330,2020-03-24 13:45:44.247,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003,0.0
331,2020-03-24 13:45:44.518,13.5,180.24,14.0,130.05,2433.2400000000002,-1820.7000000000003,0.0
332,2020-03-24 13:45:44.788,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
333,2020-03-24 13:45:45.059,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
334,2020-03-24 13:45:45.328,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
335,2020-03-24 13:45:45.599,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
336,2020-03-24 13:45:45.870,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
337,2020-03-24 13:45:46.138,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
338,2020-03-24 13:45:46.406,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
339,2020-03-24 13:45:46.673,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
340,2020-03-24 13:45:46.939,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
341,2020-03-24 13:45:47.206,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
342,2020-03-24 13:45:47.480,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
343,2020-03-24 13:45:47.751,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
344,2020-03-24 13:45:48.021,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
345,2020-03-24 13:45:48.293,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
346,2020-03-24 13:45:48.562,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
347,2020-03-24 13:45:48.836,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
348,2020-03-24 13:45:49.104,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
349,2020-03-24 13:45:49.374,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
350,2020-03-24 13:45:49.648,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
351,2020-03-24 13:45:49.918,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
352,2020-03-24 13:45:50.185,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
353,2020-03-24 13:45:50.454,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
354,2020-03-24 13:45:50.724,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
355,2020-03-24 13:45:50.998,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
356,2020-03-24 13:45:51.270,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
357,2020-03-24 13:45:51.542,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
358,2020-03-24 13:45:51.811,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
359,2020-03-24 13:45:52.076,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
360,2020-03-24 13:45:52.351,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
361,2020-03-24 13:45:52.623,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
362,2020-03-24 13:45:52.894,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
363,2020-03-24 13:45:53.167,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
364,2020-03-24 13:45:53.437,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
365,2020-03-24 13:45:53.707,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
366,2020-03-24 13:45:53.975,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
367,2020-03-24 13:45:54.242,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
368,2020-03-24 13:45:54.511,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
369,2020-03-24 13:45:54.779,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
370,2020-03-24 13:45:55.048,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
371,2020-03-24 13:45:55.315,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
372,2020-03-24 13:45:55.583,13.5,171.24,14.0,130.05,2311.7400000000002,-1820.7000000000003,0.0
373,2020-03-24 13:45:55.850,13.5,169.24,14.0,130.05,2284.7400000000002,-1820.7000000000003,0.0
374,2020-03-24 13:45:56.123,13.5,169.24,14.0,130.05,2284.7400000000002,-1820.7000000000003,0.0
375,2020-03-24 13:45:56.394,13.5,169.24,14.0,130.05,2284.7400000000002,-1820.7000000000003,0.0
376,2020-03-24 13:45:56.664,13.5,169.24,14.0,130.05,2284.7400000000002,-1820.7000000000003,0.0
377,2020-03-24 13:45:56.934,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
378,2020-03-24 13:45:57.205,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
379,2020-03-24 13:45:57.625,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
380,2020-03-24 13:45:57.893,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
381,2020-03-24 13:45:58.167,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
382,2020-03-24 13:45:58.426,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
383,2020-03-24 13:45:58.691,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
384,2020-03-24 13:45:58.959,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
385,2020-03-24 13:45:59.230,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
386,2020-03-24 13:45:59.501,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
387,2020-03-24 13:45:59.769,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
388,2020-03-24 13:46:00.036,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
389,2020-03-24 13:46:00.303,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
390,2020-03-24 13:46:00.571,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
391,2020-03-24 13:46:00.842,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
392,2020-03-24 13:46:01.116,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
393,2020-03-24 13:46:01.381,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
394,2020-03-24 13:46:01.648,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
395,2020-03-24 13:46:01.922,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
396,2020-03-24 13:46:02.189,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
397,2020-03-24 13:46:02.460,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
398,2020-03-24 13:46:02.746,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
399,2020-03-24 13:46:03.017,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
400,2020-03-24 13:46:03.284,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
401,2020-03-24 13:46:03.552,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
402,2020-03-24 13:46:03.821,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
403,2020-03-24 13:46:04.096,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
404,2020-03-24 13:46:04.366,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
405,2020-03-24 13:46:04.634,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
406,2020-03-24 13:46:04.907,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
407,2020-03-24 13:46:05.183,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
408,2020-03-24 13:46:05.454,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
409,2020-03-24 13:46:05.726,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
410,2020-03-24 13:46:05.997,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
411,2020-03-24 13:46:06.244,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
412,2020-03-24 13:46:06.505,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
413,2020-03-24 13:46:06.771,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
414,2020-03-24 13:46:07.042,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
415,2020-03-24 13:46:07.310,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
416,2020-03-24 13:46:07.585,13.5,155.81,14.0,130.05,2103.435,-1820.7000000000003,0.0
417,2020-03-24 13:46:07.855,13.5,152.81,14.0,130.05,2062.935,-1820.7000000000003,0.0
418,2020-03-24 13:46:08.128,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
419,2020-03-24 13:46:08.397,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
420,2020-03-24 13:46:08.664,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
421,2020-03-24 13:46:08.930,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
422,2020-03-24 13:46:09.197,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
423,2020-03-24 13:46:09.463,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
424,2020-03-24 13:46:09.727,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
425,2020-03-24 13:46:10.000,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
426,2020-03-24 13:46:10.270,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
427,2020-03-24 13:46:10.543,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
428,2020-03-24 13:46:10.813,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
429,2020-03-24 13:46:11.082,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
430,2020-03-24 13:46:11.351,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
431,2020-03-24 13:46:11.618,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
432,2020-03-24 13:46:11.890,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
433,2020-03-24 13:46:12.158,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
434,2020-03-24 13:46:12.425,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
435,2020-03-24 13:46:12.693,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
436,2020-03-24 13:46:12.963,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
437,2020-03-24 13:46:13.231,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
438,2020-03-24 13:46:13.495,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
439,2020-03-24 13:46:13.763,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
440,2020-03-24 13:46:14.034,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
441,2020-03-24 13:46:14.306,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
442,2020-03-24 13:46:14.577,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
443,2020-03-24 13:46:14.852,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
444,2020-03-24 13:46:15.121,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
445,2020-03-24 13:46:15.390,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
446,2020-03-24 13:46:15.658,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
447,2020-03-24 13:46:15.925,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
448,2020-03-24 13:46:16.188,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
449,2020-03-24 13:46:16.456,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
450,2020-03-24 13:46:16.728,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
451,2020-03-24 13:46:16.998,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
452,2020-03-24 13:46:17.278,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
453,2020-03-24 13:46:17.557,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
454,2020-03-24 13:46:17.831,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
455,2020-03-24 13:46:18.101,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
456,2020-03-24 13:46:18.370,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
457,2020-03-24 13:46:18.639,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
458,2020-03-24 13:46:18.906,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
459,2020-03-24 13:46:19.175,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
460,2020-03-24 13:46:19.445,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
461,2020-03-24 13:46:19.708,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
462,2020-03-24 13:46:19.977,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
463,2020-03-24 13:46:20.252,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
464,2020-03-24 13:46:20.522,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
465,2020-03-24 13:46:20.790,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
466,2020-03-24 13:46:21.064,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
467,2020-03-24 13:46:21.339,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
468,2020-03-24 13:46:21.610,13.5,159.36,14.0,128.34,2151.36,-1796.76,0.0
469,2020-03-24 13:46:21.884,13.5,164.36,14.0,128.34,2218.86,-1796.76,0.0
470,2020-03-24 13:46:22.160,13.5,164.36,14.0,128.34,2218.86,-1796.76,0.0
471,2020-03-24 13:46:22.428,13.5,164.36,14.0,128.34,2218.86,-1796.76,0.0
472,2020-03-24 13:46:22.701,13.5,164.36,14.0,128.34,2218.86,-1796.76,0.0
473,2020-03-24 13:46:22.974,13.5,164.36,14.0,128.34,2218.86,-1796.76,0.0
474,2020-03-24 13:46:23.243,13.5,164.36,14.0,128.34,2218.86,-1796.76,0.0
475,2020-03-24 13:46:23.510,13.5,164.36,14.0,128.34,2218.86,-1796.76,0.0
476,2020-03-24 13:46:23.783,13.5,164.36,14.0,128.34,2218.86,-1796.76,0.0
477,2020-03-24 13:46:24.058,13.5,164.36,14.0,128.34,2218.86,-1796.76,0.0
478,2020-03-24 13:46:24.331,13.5,164.36,14.0,128.34,2218.86,-1796.76,0.0
479,2020-03-24 13:46:24.602,13.5,164.36,14.0,128.34,2218.86,-1796.76,0.0
480,2020-03-24 13:46:24.870,13.5,164.36,14.0,128.34,2218.86,-1796.76,0.0
481,2020-03-24 13:46:25.141,13.5,164.36,14.0,128.34,2218.86,-1796.76,0.0
482,2020-03-24 13:46:25.399,13.5,164.36,14.0,128.34,2218.86,-1796.76,0.0
483,2020-03-24 13:46:25.664,13.5,164.36,14.0,128.34,2218.86,-1796.76,0.0
484,2020-03-24 13:46:25.923,13.5,164.36,14.0,128.34,2218.86,-1796.76,0.0
485,2020-03-24 13:46:26.191,13.5,164.36,14.0,128.34,2218.86,-1796.76,0.0
486,2020-03-24 13:46:26.458,13.5,149.36,14.0,128.34,2016.3600000000001,-1796.76,0.0
487,2020-03-24 13:46:26.731,13.5,149.36,14.0,128.34,2016.3600000000001,-1796.76,0.0
488,2020-03-24 13:46:26.998,13.5,163.36,14.0,128.34,2205.36,-1796.76,0.0
489,2020-03-24 13:46:27.272,13.5,163.36,14.0,128.34,2205.36,-1796.76,0.0
490,2020-03-24 13:46:27.544,13.5,165.67,14.0,128.34,2236.5449999999996,-1796.76,0.0
491,2020-03-24 13:46:27.809,13.5,165.67,14.0,128.34,2236.5449999999996,-1796.76,0.0
492,2020-03-24 13:46:28.075,13.5,165.67,14.0,128.34,2236.5449999999996,-1796.76,0.0
493,2020-03-24 13:46:28.348,13.5,165.67,14.0,128.34,2236.5449999999996,-1796.76,0.0
494,2020-03-24 13:46:28.619,13.5,165.67,14.0,128.34,2236.5449999999996,-1796.76,0.0
495,2020-03-24 13:46:28.890,13.5,159.67,14.0,128.34,2155.5449999999996,-1796.76,0.0
496,2020-03-24 13:46:29.159,13.5,159.67,14.0,128.34,2155.5449999999996,-1796.76,0.0
497,2020-03-24 13:46:29.430,13.5,159.67,14.0,128.34,2155.5449999999996,-1796.76,0.0
498,2020-03-24 13:46:29.706,13.5,159.67,14.0,73.19,2155.5449999999996,-1024.6599999999999,0.0
499,2020-03-24 13:46:29.984,13.5,159.67,14.0,32.57,2155.5449999999996,-455.98,0.0
500,2020-03-24 13:46:30.253,13.5,162.79,14.0,32.57,2197.665,-455.98,0.0
501,2020-03-24 13:46:30.521,14.0,33.2,14.5,167.98,464.80000000000007,-2435.71,0.0
502,2020-03-24 13:46:30.789,14.0,31.77,14.5,172.02,444.78,-2494.29,0.0
503,2020-03-24 13:46:31.057,14.0,52.34,14.5,172.02,732.76,-2494.29,0.0
504,2020-03-24 13:46:31.331,14.0,48.91,14.5,173.35,684.74,-2513.575,0.0
505,2020-03-24 13:46:31.603,14.0,48.91,14.5,173.35,684.74,-2513.575,0.0
506,2020-03-24 13:46:31.869,14.0,48.91,14.5,173.35,684.74,-2513.575,0.0
507,2020-03-24 13:46:32.137,14.0,48.91,14.5,173.35,684.74,-2513.575,0.0
508,2020-03-24 13:46:32.406,14.0,48.91,14.5,173.35,684.74,-2513.575,0.0
509,2020-03-24 13:46:32.680,14.0,103.35,14.5,173.35,1446.8999999999999,-2513.575,0.0
510,2020-03-24 13:46:32.957,14.0,103.35,14.5,173.35,1446.8999999999999,-2513.575,0.0
511,2020-03-24 13:46:33.231,14.0,104.5,14.5,173.35,1463.0,-2513.575,0.0
512,2020-03-24 13:46:33.508,14.0,104.5,14.5,173.35,1463.0,-2513.575,0.0
513,2020-03-24 13:46:33.771,14.0,104.5,14.5,173.35,1463.0,-2513.575,0.0
514,2020-03-24 13:46:34.038,14.0,104.5,14.5,173.35,1463.0,-2513.575,0.0
515,2020-03-24 13:46:34.306,14.0,104.5,14.5,174.46,1463.0,-2529.67,0.0
516,2020-03-24 13:46:34.570,14.0,104.5,14.5,174.46,1463.0,-2529.67,0.0
517,2020-03-24 13:46:34.839,14.0,104.5,14.5,174.46,1463.0,-2529.67,0.0
518,2020-03-24 13:46:35.113,14.0,104.5,14.5,176.46,1463.0,-2558.67,0.0
519,2020-03-24 13:46:35.388,14.0,104.5,14.5,176.46,1463.0,-2558.67,0.0
520,2020-03-24 13:46:35.664,14.0,104.5,14.5,176.46,1463.0,-2558.67,0.0
521,2020-03-24 13:46:35.931,14.0,104.5,14.5,176.46,1463.0,-2558.67,0.0
522,2020-03-24 13:46:36.198,14.0,104.5,14.5,176.46,1463.0,-2558.67,0.0
523,2020-03-24 13:46:36.466,14.0,104.5,14.5,176.46,1463.0,-2558.67,0.0
524,2020-03-24 13:46:36.739,14.0,104.5,14.5,176.46,1463.0,-2558.67,0.0
525,2020-03-24 13:46:37.007,14.0,104.5,14.5,176.46,1463.0,-2558.67,0.0
526,2020-03-24 13:46:37.277,14.0,104.5,14.5,176.46,1463.0,-2558.67,0.0
527,2020-03-24 13:46:37.552,14.0,104.5,14.5,176.46,1463.0,-2558.67,0.0
528,2020-03-24 13:46:37.822,14.0,104.5,14.5,176.46,1463.0,-2558.67,0.0
529,2020-03-24 13:46:38.093,14.0,104.5,14.5,176.46,1463.0,-2558.67,0.0
530,2020-03-24 13:46:38.362,14.0,104.5,14.5,176.46,1463.0,-2558.67,0.0
531,2020-03-24 13:46:38.630,14.0,104.5,14.5,176.46,1463.0,-2558.67,0.0
532,2020-03-24 13:46:38.903,14.0,104.5,14.5,176.46,1463.0,-2558.67,0.0
533,2020-03-24 13:46:39.174,14.0,104.5,14.5,176.46,1463.0,-2558.67,0.0
534,2020-03-24 13:46:39.449,14.0,124.5,14.5,169.46,1743.0,-2457.17,0.0
535,2020-03-24 13:46:39.899,14.0,124.5,14.5,169.46,1743.0,-2457.17,0.0
536,2020-03-24 13:46:40.162,14.0,124.5,14.5,169.46,1743.0,-2457.17,0.0
537,2020-03-24 13:46:40.434,14.0,124.5,14.5,169.46,1743.0,-2457.17,0.0
538,2020-03-24 13:46:40.704,14.0,124.5,14.5,169.46,1743.0,-2457.17,0.0
539,2020-03-24 13:46:40.971,14.0,124.5,14.5,169.46,1743.0,-2457.17,0.0
540,2020-03-24 13:46:41.236,14.0,124.5,14.5,169.46,1743.0,-2457.17,0.0
541,2020-03-24 13:46:41.522,14.0,136.33,14.5,169.46,1908.6200000000001,-2457.17,0.0
542,2020-03-24 13:46:41.791,14.0,119.62,14.5,169.46,1674.68,-2457.17,0.0
543,2020-03-24 13:46:42.062,14.0,131.46,14.5,169.46,1840.44,-2457.17,0.0
544,2020-03-24 13:46:42.330,14.0,131.46,14.5,169.46,1840.44,-2457.17,0.0
545,2020-03-24 13:46:42.600,14.0,146.18,14.5,169.46,2046.52,-2457.17,0.0
