time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:49:48.493,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0
2020-03-24 13:49:49.025,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0
2020-03-24 13:49:49.290,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0
2020-03-24 13:49:49.558,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:49.831,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:50.094,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:50.359,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:50.628,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:50.892,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:51.158,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:51.431,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:51.699,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:51.966,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:52.240,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:52.509,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:52.778,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:53.052,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:53.320,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:53.591,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:53.862,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:54.135,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:54.405,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:54.673,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0
2020-03-24 13:49:54.947,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:55.217,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:55.483,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:55.750,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:56.023,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:56.296,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:56.564,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:56.829,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:57.104,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:57.373,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:57.644,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:57.914,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:58.187,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:58.458,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:58.731,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:59.002,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:59.272,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:59.539,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:49:59.806,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:50:00.067,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:50:00.337,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:50:00.606,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0
2020-03-24 13:50:00.874,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0
2020-03-24 13:50:01.144,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0
2020-03-24 13:50:01.413,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0
2020-03-24 13:50:01.688,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0
2020-03-24 13:50:01.956,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0
2020-03-24 13:50:02.222,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0
2020-03-24 13:50:02.496,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0
2020-03-24 13:50:02.765,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0
2020-03-24 13:50:03.032,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0
2020-03-24 13:50:03.297,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0
2020-03-24 13:50:03.566,95.0,22.28,100.0,2.0,2116.6,-200.0
2020-03-24 13:50:03.838,95.0,22.28,100.0,2.0,2116.6,-200.0
2020-03-24 13:50:04.107,95.0,22.28,100.0,2.0,2116.6,-200.0
2020-03-24 13:50:04.374,95.0,22.28,100.0,2.0,2116.6,-200.0
2020-03-24 13:50:04.641,95.0,22.28,100.0,2.0,2116.6,-200.0
2020-03-24 13:50:04.909,95.0,22.28,100.0,2.0,2116.6,-200.0
2020-03-24 13:50:05.178,95.0,22.28,100.0,2.0,2116.6,-200.0
2020-03-24 13:50:05.449,95.0,22.28,110.0,19.39,2116.6,-2132.9
2020-03-24 13:50:05.718,100.0,4.94,110.0,17.09,494.00000000000006,-1879.9
2020-03-24 13:50:05.985,100.0,4.94,110.0,17.09,494.00000000000006,-1879.9
2020-03-24 13:50:06.255,100.0,4.94,110.0,17.09,494.00000000000006,-1879.9
2020-03-24 13:50:06.522,100.0,4.94,110.0,17.09,494.00000000000006,-1879.9
2020-03-24 13:50:06.790,100.0,10.94,110.0,17.09,1094.0,-1879.9
2020-03-24 13:50:07.063,100.0,10.94,110.0,17.09,1094.0,-1879.9
2020-03-24 13:50:07.331,100.0,10.94,110.0,17.09,1094.0,-1879.9
2020-03-24 13:50:07.603,100.0,11.35,110.0,17.09,1135.0,-1879.9
2020-03-24 13:50:07.874,100.0,11.35,110.0,17.09,1135.0,-1879.9
2020-03-24 13:50:08.144,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:08.416,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:08.682,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:08.953,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:09.227,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:09.498,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:09.767,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:10.036,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:10.300,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:10.569,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:10.844,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:11.113,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:11.380,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:11.651,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:11.921,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:12.195,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:12.466,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:12.739,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:13.007,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:13.276,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:13.540,100.0,11.86,110.0,17.09,1186.0,-1879.9
2020-03-24 13:50:13.810,100.0,11.86,110.0,13.18,1186.0,-1449.8
2020-03-24 13:50:14.084,100.0,11.86,110.0,13.18,1186.0,-1449.8
2020-03-24 13:50:14.358,100.0,16.19,110.0,13.18,1619.0000000000002,-1449.8
2020-03-24 13:50:14.627,100.0,16.19,110.0,13.18,1619.0000000000002,-1449.8
2020-03-24 13:50:14.900,100.0,18.03,110.0,13.18,1803.0,-1449.8
2020-03-24 13:50:15.174,100.0,18.03,110.0,13.18,1803.0,-1449.8
2020-03-24 13:50:15.445,100.0,18.03,110.0,13.18,1803.0,-1449.8
2020-03-24 13:50:15.717,100.0,18.03,110.0,13.18,1803.0,-1449.8
2020-03-24 13:50:15.986,100.0,18.03,110.0,13.18,1803.0,-1449.8
2020-03-24 13:50:16.254,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:16.527,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:16.799,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:17.067,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:17.335,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:17.602,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:17.875,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:18.145,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:18.415,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:18.689,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:18.959,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:19.231,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:19.502,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:19.776,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:20.043,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:20.309,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:20.576,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:20.845,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:21.116,100.0,15.03,110.0,13.18,1503.0,-1449.8
2020-03-24 13:50:21.388,100.0,15.03,110.0,10.64,1503.0,-1170.4
2020-03-24 13:50:21.656,100.0,15.03,110.0,10.64,1503.0,-1170.4
2020-03-24 13:50:21.925,100.0,13.19,110.0,10.64,1319.0,-1170.4
2020-03-24 13:50:22.192,100.0,13.46,110.0,10.64,1346.0,-1170.4
2020-03-24 13:50:22.463,100.0,13.46,110.0,10.64,1346.0,-1170.4
2020-03-24 13:50:22.733,100.0,13.46,110.0,10.64,1346.0,-1170.4
2020-03-24 13:50:23.003,100.0,13.46,110.0,10.64,1346.0,-1170.4
2020-03-24 13:50:23.272,100.0,11.28,110.0,10.64,1128.0,-1170.4
2020-03-24 13:50:23.541,100.0,11.28,110.0,10.64,1128.0,-1170.4
2020-03-24 13:50:23.809,100.0,11.28,110.0,10.64,1128.0,-1170.4
2020-03-24 13:50:24.078,100.0,11.28,110.0,5.95,1128.0,-654.5
2020-03-24 13:50:24.347,100.0,11.28,110.0,5.95,1128.0,-654.5
2020-03-24 13:50:24.612,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:24.878,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:25.151,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:25.422,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:25.695,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:25.965,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:26.234,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:26.508,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:26.779,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:27.050,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:27.301,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:27.562,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:27.836,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:28.105,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:28.375,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:28.646,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:28.914,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:29.184,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:29.455,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:29.723,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:29.993,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:30.262,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:30.545,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:30.815,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:31.081,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:31.348,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:31.618,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:31.893,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:32.168,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:32.440,100.0,11.28,110.0,5.89,1128.0,-647.9
2020-03-24 13:50:32.713,100.0,11.78,110.0,5.89,1178.0,-647.9
2020-03-24 13:50:32.988,100.0,10.86,110.0,5.89,1086.0,-647.9
2020-03-24 13:50:33.258,100.0,10.86,110.0,5.89,1086.0,-647.9
2020-03-24 13:50:33.531,100.0,10.86,110.0,5.89,1086.0,-647.9
2020-03-24 13:50:33.805,100.0,10.86,110.0,5.89,1086.0,-647.9
2020-03-24 13:50:34.076,100.0,10.86,110.0,5.89,1086.0,-647.9
2020-03-24 13:50:34.346,100.0,10.86,110.0,5.89,1086.0,-647.9
2020-03-24 13:50:34.614,100.0,13.86,110.0,5.89,1386.0,-647.9
2020-03-24 13:50:34.888,100.0,13.86,110.0,5.89,1386.0,-647.9
2020-03-24 13:50:35.161,100.0,13.86,110.0,5.89,1386.0,-647.9
2020-03-24 13:50:35.429,100.0,13.86,110.0,5.89,1386.0,-647.9
2020-03-24 13:50:35.704,100.0,13.86,110.0,5.89,1386.0,-647.9
2020-03-24 13:50:35.982,100.0,13.86,110.0,5.89,1386.0,-647.9
2020-03-24 13:50:36.254,100.0,13.86,110.0,5.89,1386.0,-647.9
2020-03-24 13:50:36.523,100.0,13.86,110.0,5.89,1386.0,-647.9
2020-03-24 13:50:36.803,100.0,13.86,110.0,5.89,1386.0,-647.9
2020-03-24 13:50:37.080,100.0,13.86,110.0,5.89,1386.0,-647.9
2020-03-24 13:50:37.350,100.0,13.86,110.0,5.89,1386.0,-647.9
2020-03-24 13:50:37.624,100.0,13.86,110.0,5.89,1386.0,-647.9
2020-03-24 13:50:37.895,100.0,13.86,110.0,5.89,1386.0,-647.9
2020-03-24 13:50:38.168,100.0,13.86,110.0,5.89,1386.0,-647.9
2020-03-24 13:50:38.437,100.0,13.86,110.0,5.89,1386.0,-647.9
2020-03-24 13:50:38.703,100.0,13.86,110.0,5.89,1386.0,-647.9
2020-03-24 13:50:38.977,100.0,13.86,110.0,5.89,1386.0,-647.9
2020-03-24 13:50:39.247,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:39.517,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:39.788,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:40.055,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:40.321,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:40.595,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:40.866,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:41.131,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:41.402,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:41.671,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:41.940,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:42.208,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:42.474,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:42.743,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:43.014,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:43.283,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:43.554,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:43.822,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:44.095,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:44.362,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:44.630,100.0,14.37,110.0,5.89,1437.0,-647.9
2020-03-24 13:50:44.903,100.0,14.48,110.0,5.89,1448.0,-647.9
2020-03-24 13:50:45.173,100.0,14.48,110.0,5.89,1448.0,-647.9
2020-03-24 13:50:45.447,100.0,14.48,110.0,5.89,1448.0,-647.9
2020-03-24 13:50:45.720,100.0,14.48,110.0,5.89,1448.0,-647.9
2020-03-24 13:50:45.991,100.0,14.48,110.0,5.89,1448.0,-647.9
2020-03-24 13:50:46.262,100.0,14.48,110.0,5.89,1448.0,-647.9
2020-03-24 13:50:46.535,100.0,14.48,110.0,5.44,1448.0,-598.4000000000001
2020-03-24 13:50:46.805,100.0,14.48,110.0,5.44,1448.0,-598.4000000000001
2020-03-24 13:50:47.078,100.0,14.48,110.0,3.82,1448.0,-420.2
2020-03-24 13:50:47.349,100.0,14.48,110.0,3.82,1448.0,-420.2
2020-03-24 13:50:47.623,100.0,14.48,110.0,3.79,1448.0,-416.9
2020-03-24 13:50:47.891,100.0,14.48,110.0,3.79,1448.0,-416.9
2020-03-24 13:50:48.159,100.0,14.48,110.0,3.79,1448.0,-416.9
2020-03-24 13:50:48.429,100.0,14.48,110.0,3.79,1448.0,-416.9
2020-03-24 13:50:48.705,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:48.975,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:49.249,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:49.524,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:49.797,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:50.071,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:50.341,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:50.617,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:50.886,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:51.156,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:51.426,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:51.698,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:51.967,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:52.240,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:52.510,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:52.780,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:53.047,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:53.312,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:53.578,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:53.852,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:54.121,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:54.391,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:54.659,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:54.932,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:55.202,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:55.476,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:55.751,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:56.020,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:56.289,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:56.553,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:56.821,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:57.097,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:57.363,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:57.630,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:57.903,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:58.173,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:58.442,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:58.717,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:58.993,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:59.262,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:59.533,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:50:59.802,100.0,12.48,110.0,3.79,1248.0,-416.9
2020-03-24 13:51:00.068,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:00.337,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:01.145,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:01.416,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:01.686,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:01.954,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:02.224,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:02.496,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:02.764,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:03.032,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:03.298,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:03.565,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:03.834,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:04.105,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:04.376,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:04.717,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:04.991,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:05.262,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:05.532,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:05.802,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:06.069,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:06.339,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:06.605,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:06.871,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:07.142,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:07.409,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:07.675,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:07.945,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:08.219,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:08.489,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:08.763,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:09.353,100.0,12.99,110.0,3.79,1299.0,-416.9
2020-03-24 13:51:09.619,100.0,13.28,110.0,3.79,1328.0,-416.9
2020-03-24 13:51:09.889,100.0,13.28,110.0,3.79,1328.0,-416.9
2020-03-24 13:51:10.163,100.0,13.28,110.0,3.79,1328.0,-416.9
2020-03-24 13:51:10.434,100.0,13.79,110.0,3.79,1379.0,-416.9
2020-03-24 13:51:10.709,100.0,13.79,110.0,3.79,1379.0,-416.9
2020-03-24 13:51:10.976,100.0,13.79,110.0,3.79,1379.0,-416.9
2020-03-24 13:51:11.245,100.0,13.79,110.0,3.79,1379.0,-416.9
2020-03-24 13:51:11.516,100.0,13.79,110.0,3.79,1379.0,-416.9
2020-03-24 13:51:11.786,100.0,13.79,110.0,3.79,1379.0,-416.9
2020-03-24 13:51:12.064,100.0,13.79,110.0,3.79,1379.0,-416.9
2020-03-24 13:51:12.337,100.0,13.79,110.0,3.79,1379.0,-416.9
2020-03-24 13:51:12.604,100.0,13.79,110.0,3.79,1379.0,-416.9
2020-03-24 13:51:12.868,100.0,13.79,110.0,3.79,1379.0,-416.9
2020-03-24 13:51:13.135,100.0,13.79,110.0,3.79,1379.0,-416.9
2020-03-24 13:51:13.403,100.0,13.79,110.0,3.79,1379.0,-416.9
2020-03-24 13:51:13.669,100.0,13.79,110.0,3.79,1379.0,-416.9
2020-03-24 13:51:13.934,100.0,11.79,110.0,3.79,1179.0,-416.9
2020-03-24 13:51:14.202,100.0,11.79,110.0,3.79,1179.0,-416.9
2020-03-24 13:51:14.476,100.0,11.79,110.0,3.79,1179.0,-416.9
2020-03-24 13:51:14.753,100.0,14.79,110.0,3.79,1479.0,-416.9
2020-03-24 13:51:15.028,100.0,14.79,110.0,3.79,1479.0,-416.9
2020-03-24 13:51:15.298,100.0,14.79,110.0,3.79,1479.0,-416.9
2020-03-24 13:51:15.573,100.0,14.79,110.0,3.79,1479.0,-416.9
2020-03-24 13:51:15.848,100.0,14.79,110.0,3.79,1479.0,-416.9
2020-03-24 13:51:16.123,100.0,14.79,110.0,3.79,1479.0,-416.9
2020-03-24 13:51:16.394,100.0,14.79,110.0,3.79,1479.0,-416.9
2020-03-24 13:51:16.669,100.0,14.79,110.0,3.79,1479.0,-416.9
2020-03-24 13:51:16.944,100.0,14.79,110.0,3.79,1479.0,-416.9
2020-03-24 13:51:17.214,100.0,14.79,110.0,3.79,1479.0,-416.9
2020-03-24 13:51:17.489,100.0,14.79,110.0,3.79,1479.0,-416.9
2020-03-24 13:51:17.764,100.0,14.79,110.0,3.79,1479.0,-416.9
2020-03-24 13:51:18.037,100.0,14.79,110.0,3.79,1479.0,-416.9
2020-03-24 13:51:18.310,100.0,14.79,110.0,3.79,1479.0,-416.9
2020-03-24 13:51:18.599,100.0,12.8,110.0,3.79,1280.0,-416.9
2020-03-24 13:51:18.874,100.0,12.8,110.0,3.79,1280.0,-416.9
2020-03-24 13:51:19.163,100.0,12.8,110.0,3.79,1280.0,-416.9
2020-03-24 13:51:19.433,100.0,16.8,110.0,3.79,1680.0,-416.9
