,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
265,2020-03-24 13:45:26.706,5.0,659.45,5.1,845.47,3297.25,-4311.897,0.0
266,2020-03-24 13:45:26.972,5.0,659.45,5.1,845.47,3297.25,-4311.897,0.0
267,2020-03-24 13:45:27.240,5.0,659.45,5.1,845.47,3297.25,-4311.897,0.0
268,2020-03-24 13:45:27.510,5.0,659.45,5.1,845.47,3297.25,-4311.897,0.0
269,2020-03-24 13:45:27.783,5.0,659.45,5.1,845.47,3297.25,-4311.897,0.0
270,2020-03-24 13:45:28.055,5.0,620.58,5.1,845.47,3102.9,-4311.897,0.0
271,2020-03-24 13:45:28.322,5.0,620.58,5.1,845.47,3102.9,-4311.897,0.0
272,2020-03-24 13:45:28.591,5.0,620.58,5.1,845.47,3102.9,-4311.897,0.0
273,2020-03-24 13:45:28.863,5.0,620.58,5.1,845.47,3102.9,-4311.897,0.0
274,2020-03-24 13:45:29.131,5.0,620.58,5.1,845.47,3102.9,-4311.897,0.0
275,2020-03-24 13:45:29.398,5.0,620.58,5.1,845.47,3102.9,-4311.897,0.0
276,2020-03-24 13:45:29.673,5.0,620.58,5.1,845.47,3102.9,-4311.897,0.0
277,2020-03-24 13:45:29.947,5.0,620.58,5.1,845.47,3102.9,-4311.897,0.0
278,2020-03-24 13:45:30.223,5.0,620.58,5.1,845.47,3102.9,-4311.897,0.0
279,2020-03-24 13:45:30.495,5.0,620.58,5.1,845.47,3102.9,-4311.897,0.0
280,2020-03-24 13:45:30.763,5.0,620.58,5.1,845.47,3102.9,-4311.897,0.0
281,2020-03-24 13:45:31.036,5.0,620.58,5.1,845.47,3102.9,-4311.897,0.0
282,2020-03-24 13:45:31.305,5.0,620.58,5.1,845.47,3102.9,-4311.897,0.0
283,2020-03-24 13:45:31.571,5.0,618.59,5.1,836.25,3092.9500000000003,-4264.875,0.0
284,2020-03-24 13:45:31.842,5.0,618.59,5.1,836.16,3092.9500000000003,-4264.415999999999,0.0
285,2020-03-24 13:45:32.110,5.0,618.59,5.1,836.16,3092.9500000000003,-4264.415999999999,0.0
286,2020-03-24 13:45:32.383,5.0,618.59,5.1,836.16,3092.9500000000003,-4264.415999999999,0.0
287,2020-03-24 13:45:32.649,5.0,618.59,5.1,836.16,3092.9500000000003,-4264.415999999999,0.0
288,2020-03-24 13:45:32.916,5.0,618.59,5.1,842.6,3092.9500000000003,-4297.26,0.0
289,2020-03-24 13:45:33.182,5.0,618.59,5.1,842.6,3092.9500000000003,-4297.26,0.0
290,2020-03-24 13:45:33.455,5.0,618.59,5.1,842.6,3092.9500000000003,-4297.26,0.0
291,2020-03-24 13:45:33.725,5.0,618.59,5.1,842.6,3092.9500000000003,-4297.26,0.0
292,2020-03-24 13:45:33.993,5.0,618.59,5.1,842.6,3092.9500000000003,-4297.26,0.0
293,2020-03-24 13:45:34.262,5.0,618.59,5.1,842.6,3092.9500000000003,-4297.26,0.0
294,2020-03-24 13:45:34.529,5.0,618.59,5.1,842.6,3092.9500000000003,-4297.26,0.0
295,2020-03-24 13:45:34.798,5.0,618.59,5.1,842.6,3092.9500000000003,-4297.26,0.0
296,2020-03-24 13:45:35.066,5.0,618.59,5.1,842.6,3092.9500000000003,-4297.26,0.0
297,2020-03-24 13:45:35.339,5.0,618.59,5.1,842.6,3092.9500000000003,-4297.26,0.0
298,2020-03-24 13:45:35.607,5.0,618.59,5.1,842.6,3092.9500000000003,-4297.26,0.0
299,2020-03-24 13:45:35.876,5.0,618.59,5.1,842.6,3092.9500000000003,-4297.26,0.0
300,2020-03-24 13:45:36.140,5.0,618.59,5.1,842.6,3092.9500000000003,-4297.26,0.0
301,2020-03-24 13:45:36.408,5.0,618.59,5.1,842.6,3092.9500000000003,-4297.26,0.0
302,2020-03-24 13:45:36.679,5.0,616.59,5.1,842.6,3082.9500000000003,-4297.26,0.0
303,2020-03-24 13:45:36.946,5.0,616.59,5.1,842.6,3082.9500000000003,-4297.26,0.0
304,2020-03-24 13:45:37.219,5.0,616.59,5.1,842.6,3082.9500000000003,-4297.26,0.0
305,2020-03-24 13:45:37.491,5.0,616.59,5.1,842.6,3082.9500000000003,-4297.26,0.0
306,2020-03-24 13:45:37.761,5.0,591.59,5.1,842.6,2957.9500000000003,-4297.26,0.0
307,2020-03-24 13:45:38.035,5.0,591.59,5.1,842.6,2957.9500000000003,-4297.26,0.0
308,2020-03-24 13:45:38.306,5.0,591.59,5.1,842.6,2957.9500000000003,-4297.26,0.0
309,2020-03-24 13:45:38.574,5.0,583.59,5.1,842.6,2917.9500000000003,-4297.26,0.0
310,2020-03-24 13:45:38.842,5.0,583.59,5.1,842.6,2917.9500000000003,-4297.26,0.0
311,2020-03-24 13:45:39.117,5.0,583.59,5.1,842.6,2917.9500000000003,-4297.26,0.0
312,2020-03-24 13:45:39.393,5.0,583.59,5.1,842.6,2917.9500000000003,-4297.26,0.0
313,2020-03-24 13:45:39.662,5.0,583.59,5.1,842.6,2917.9500000000003,-4297.26,0.0
314,2020-03-24 13:45:39.931,5.0,583.59,5.1,842.6,2917.9500000000003,-4297.26,0.0
315,2020-03-24 13:45:40.198,5.0,583.59,5.1,842.6,2917.9500000000003,-4297.26,0.0
316,2020-03-24 13:45:40.472,5.0,583.59,5.1,842.6,2917.9500000000003,-4297.26,0.0
317,2020-03-24 13:45:40.747,5.0,583.59,5.1,842.6,2917.9500000000003,-4297.26,0.0
318,2020-03-24 13:45:41.021,5.0,583.59,5.1,842.6,2917.9500000000003,-4297.26,0.0
319,2020-03-24 13:45:41.290,5.0,583.59,5.1,842.6,2917.9500000000003,-4297.26,0.0
320,2020-03-24 13:45:41.559,5.0,583.59,5.1,842.6,2917.9500000000003,-4297.26,0.0
321,2020-03-24 13:45:41.822,5.0,583.59,5.1,842.6,2917.9500000000003,-4297.26,0.0
322,2020-03-24 13:45:42.090,5.0,527.59,5.1,842.6,2637.9500000000003,-4297.26,0.0
323,2020-03-24 13:45:42.359,5.0,527.59,5.1,842.6,2637.9500000000003,-4297.26,0.0
324,2020-03-24 13:45:42.628,5.0,527.59,5.1,842.6,2637.9500000000003,-4297.26,0.0
325,2020-03-24 13:45:42.898,5.0,527.59,5.1,847.6,2637.9500000000003,-4322.76,0.0
326,2020-03-24 13:45:43.171,5.0,527.59,5.1,847.6,2637.9500000000003,-4322.76,0.0
327,2020-03-24 13:45:43.444,5.0,527.59,5.1,847.6,2637.9500000000003,-4322.76,0.0
328,2020-03-24 13:45:43.712,5.0,527.59,5.1,847.6,2637.9500000000003,-4322.76,0.0
329,2020-03-24 13:45:43.980,5.0,527.59,5.1,847.6,2637.9500000000003,-4322.76,0.0
330,2020-03-24 13:45:44.247,5.0,527.59,5.1,847.6,2637.9500000000003,-4322.76,0.0
331,2020-03-24 13:45:44.518,5.0,527.59,5.1,847.6,2637.9500000000003,-4322.76,0.0
332,2020-03-24 13:45:44.788,5.0,527.59,5.1,847.6,2637.9500000000003,-4322.76,0.0
333,2020-03-24 13:45:45.059,5.0,527.59,5.1,847.6,2637.9500000000003,-4322.76,0.0
334,2020-03-24 13:45:45.328,5.0,527.59,5.1,847.6,2637.9500000000003,-4322.76,0.0
335,2020-03-24 13:45:45.599,5.0,527.59,5.1,847.6,2637.9500000000003,-4322.76,0.0
336,2020-03-24 13:45:45.870,5.0,527.59,5.1,847.6,2637.9500000000003,-4322.76,0.0
337,2020-03-24 13:45:46.138,5.0,527.59,5.1,847.6,2637.9500000000003,-4322.76,0.0
338,2020-03-24 13:45:46.406,5.0,527.59,5.1,847.6,2637.9500000000003,-4322.76,0.0
339,2020-03-24 13:45:46.673,5.0,527.59,5.1,847.6,2637.9500000000003,-4322.76,0.0
340,2020-03-24 13:45:46.939,5.0,527.59,5.1,847.6,2637.9500000000003,-4322.76,0.0
341,2020-03-24 13:45:47.206,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
342,2020-03-24 13:45:47.480,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
343,2020-03-24 13:45:47.751,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
344,2020-03-24 13:45:48.021,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
345,2020-03-24 13:45:48.293,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
346,2020-03-24 13:45:48.562,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
347,2020-03-24 13:45:48.836,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
348,2020-03-24 13:45:49.104,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
349,2020-03-24 13:45:49.374,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
350,2020-03-24 13:45:49.648,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
351,2020-03-24 13:45:49.918,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
352,2020-03-24 13:45:50.185,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
353,2020-03-24 13:45:50.454,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
354,2020-03-24 13:45:50.724,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
355,2020-03-24 13:45:50.998,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
356,2020-03-24 13:45:51.270,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
357,2020-03-24 13:45:51.542,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
358,2020-03-24 13:45:51.811,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
359,2020-03-24 13:45:52.076,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
360,2020-03-24 13:45:52.351,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
361,2020-03-24 13:45:52.623,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
362,2020-03-24 13:45:52.894,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
363,2020-03-24 13:45:53.167,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
364,2020-03-24 13:45:53.437,5.0,588.59,5.1,847.6,2942.9500000000003,-4322.76,0.0
365,2020-03-24 13:45:53.707,5.0,588.59,5.1,819.6,2942.9500000000003,-4179.96,0.0
366,2020-03-24 13:45:53.975,5.0,588.59,5.1,819.6,2942.9500000000003,-4179.96,0.0
367,2020-03-24 13:45:54.242,5.0,588.59,5.1,819.6,2942.9500000000003,-4179.96,0.0
368,2020-03-24 13:45:54.511,5.0,588.59,5.1,819.6,2942.9500000000003,-4179.96,0.0
369,2020-03-24 13:45:54.779,5.0,588.59,5.1,791.6,2942.9500000000003,-4037.16,0.0
370,2020-03-24 13:45:55.048,5.0,588.59,5.1,791.6,2942.9500000000003,-4037.16,0.0
371,2020-03-24 13:45:55.315,5.0,583.59,5.1,791.6,2917.9500000000003,-4037.16,0.0
372,2020-03-24 13:45:55.583,5.0,583.59,5.1,791.6,2917.9500000000003,-4037.16,0.0
373,2020-03-24 13:45:55.850,5.0,583.59,5.1,791.6,2917.9500000000003,-4037.16,0.0
374,2020-03-24 13:45:56.123,5.0,583.59,5.1,791.6,2917.9500000000003,-4037.16,0.0
375,2020-03-24 13:45:56.394,5.0,583.59,5.1,791.6,2917.9500000000003,-4037.16,0.0
376,2020-03-24 13:45:56.664,5.0,583.59,5.1,791.6,2917.9500000000003,-4037.16,0.0
377,2020-03-24 13:45:56.934,5.0,575.43,5.1,791.6,2877.1499999999996,-4037.16,0.0
378,2020-03-24 13:45:57.205,5.0,575.43,5.1,791.6,2877.1499999999996,-4037.16,0.0
379,2020-03-24 13:45:57.625,5.0,575.43,5.1,791.6,2877.1499999999996,-4037.16,0.0
380,2020-03-24 13:45:57.893,5.0,575.43,5.1,791.6,2877.1499999999996,-4037.16,0.0
381,2020-03-24 13:45:58.167,5.0,575.43,5.1,791.6,2877.1499999999996,-4037.16,0.0
382,2020-03-24 13:45:58.426,5.0,575.43,5.1,791.6,2877.1499999999996,-4037.16,0.0
383,2020-03-24 13:45:58.691,5.0,575.43,5.1,791.6,2877.1499999999996,-4037.16,0.0
384,2020-03-24 13:45:58.959,5.0,575.43,5.1,791.6,2877.1499999999996,-4037.16,0.0
385,2020-03-24 13:45:59.230,5.0,575.43,5.1,791.6,2877.1499999999996,-4037.16,0.0
386,2020-03-24 13:45:59.501,5.0,575.43,5.1,791.6,2877.1499999999996,-4037.16,0.0
387,2020-03-24 13:45:59.769,5.0,575.43,5.1,791.6,2877.1499999999996,-4037.16,0.0
388,2020-03-24 13:46:00.036,5.0,585.43,5.1,791.6,2927.1499999999996,-4037.16,0.0
389,2020-03-24 13:46:00.303,5.0,585.43,5.1,791.6,2927.1499999999996,-4037.16,0.0
390,2020-03-24 13:46:00.571,5.0,585.43,5.1,797.7,2927.1499999999996,-4068.27,0.0
391,2020-03-24 13:46:00.842,5.0,585.43,5.1,797.7,2927.1499999999996,-4068.27,0.0
392,2020-03-24 13:46:01.116,5.0,585.43,5.1,797.7,2927.1499999999996,-4068.27,0.0
393,2020-03-24 13:46:01.381,5.0,585.43,5.1,797.7,2927.1499999999996,-4068.27,0.0
394,2020-03-24 13:46:01.648,5.0,585.43,5.1,797.7,2927.1499999999996,-4068.27,0.0
395,2020-03-24 13:46:01.922,5.0,585.43,5.1,797.7,2927.1499999999996,-4068.27,0.0
396,2020-03-24 13:46:02.189,5.0,585.43,5.1,797.7,2927.1499999999996,-4068.27,0.0
397,2020-03-24 13:46:02.460,5.0,585.43,5.1,797.7,2927.1499999999996,-4068.27,0.0
398,2020-03-24 13:46:02.746,5.0,585.43,5.1,797.7,2927.1499999999996,-4068.27,0.0
399,2020-03-24 13:46:03.017,5.0,590.03,5.1,797.7,2950.1499999999996,-4068.27,0.0
400,2020-03-24 13:46:03.284,5.0,590.03,5.1,797.7,2950.1499999999996,-4068.27,0.0
401,2020-03-24 13:46:03.552,5.0,590.03,5.1,797.7,2950.1499999999996,-4068.27,0.0
402,2020-03-24 13:46:03.821,5.0,590.03,5.1,797.7,2950.1499999999996,-4068.27,0.0
403,2020-03-24 13:46:04.096,5.0,590.03,5.1,797.7,2950.1499999999996,-4068.27,0.0
404,2020-03-24 13:46:04.366,5.0,590.03,5.1,797.7,2950.1499999999996,-4068.27,0.0
405,2020-03-24 13:46:04.634,5.0,590.03,5.1,785.7,2950.1499999999996,-4007.07,0.0
406,2020-03-24 13:46:04.907,5.0,590.03,5.1,785.7,2950.1499999999996,-4007.07,0.0
407,2020-03-24 13:46:05.183,5.0,590.03,5.1,785.7,2950.1499999999996,-4007.07,0.0
408,2020-03-24 13:46:05.454,5.0,590.03,5.1,785.7,2950.1499999999996,-4007.07,0.0
409,2020-03-24 13:46:05.726,5.0,590.03,5.1,785.7,2950.1499999999996,-4007.07,0.0
410,2020-03-24 13:46:05.997,5.0,590.03,5.1,785.7,2950.1499999999996,-4007.07,0.0
411,2020-03-24 13:46:06.244,5.0,590.03,5.1,785.7,2950.1499999999996,-4007.07,0.0
412,2020-03-24 13:46:06.505,5.0,590.03,5.1,785.7,2950.1499999999996,-4007.07,0.0
413,2020-03-24 13:46:06.771,5.0,590.03,5.1,785.7,2950.1499999999996,-4007.07,0.0
414,2020-03-24 13:46:07.042,5.0,590.03,5.1,785.7,2950.1499999999996,-4007.07,0.0
415,2020-03-24 13:46:07.310,5.0,590.03,5.1,785.7,2950.1499999999996,-4007.07,0.0
416,2020-03-24 13:46:07.585,5.0,590.03,5.1,785.7,2950.1499999999996,-4007.07,0.0
417,2020-03-24 13:46:07.855,5.0,590.03,5.1,785.7,2950.1499999999996,-4007.07,0.0
418,2020-03-24 13:46:08.128,5.0,590.03,5.1,785.7,2950.1499999999996,-4007.07,0.0
419,2020-03-24 13:46:08.397,5.0,590.03,5.1,785.7,2950.1499999999996,-4007.07,0.0
420,2020-03-24 13:46:08.664,5.0,590.03,5.1,785.7,2950.1499999999996,-4007.07,0.0
421,2020-03-24 13:46:08.930,5.0,590.03,5.1,785.7,2950.1499999999996,-4007.07,0.0
422,2020-03-24 13:46:09.197,5.0,590.03,5.1,783.7,2950.1499999999996,-3996.87,0.0
423,2020-03-24 13:46:09.463,5.0,588.03,5.1,783.7,2940.1499999999996,-3996.87,0.0
424,2020-03-24 13:46:09.727,5.0,588.03,5.1,783.7,2940.1499999999996,-3996.87,0.0
425,2020-03-24 13:46:10.000,5.0,588.03,5.1,783.7,2940.1499999999996,-3996.87,0.0
426,2020-03-24 13:46:10.270,5.0,578.03,5.1,783.7,2890.1499999999996,-3996.87,0.0
427,2020-03-24 13:46:10.543,5.0,576.03,5.1,783.7,2880.1499999999996,-3996.87,0.0
428,2020-03-24 13:46:10.813,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
429,2020-03-24 13:46:11.082,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
430,2020-03-24 13:46:11.351,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
431,2020-03-24 13:46:11.618,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
432,2020-03-24 13:46:11.890,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
433,2020-03-24 13:46:12.158,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
434,2020-03-24 13:46:12.425,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
435,2020-03-24 13:46:12.693,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
436,2020-03-24 13:46:12.963,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
437,2020-03-24 13:46:13.231,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
438,2020-03-24 13:46:13.495,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
439,2020-03-24 13:46:13.763,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
440,2020-03-24 13:46:14.034,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
441,2020-03-24 13:46:14.306,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
442,2020-03-24 13:46:14.577,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
443,2020-03-24 13:46:14.852,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
444,2020-03-24 13:46:15.121,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
445,2020-03-24 13:46:15.390,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
446,2020-03-24 13:46:15.658,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
447,2020-03-24 13:46:15.925,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
448,2020-03-24 13:46:16.188,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
449,2020-03-24 13:46:16.456,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
450,2020-03-24 13:46:16.728,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
451,2020-03-24 13:46:16.998,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
452,2020-03-24 13:46:17.278,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
453,2020-03-24 13:46:17.557,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
454,2020-03-24 13:46:17.831,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
455,2020-03-24 13:46:18.101,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
456,2020-03-24 13:46:18.370,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
457,2020-03-24 13:46:18.639,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
458,2020-03-24 13:46:18.906,5.0,576.03,5.1,781.71,2880.1499999999996,-3986.721,0.0
459,2020-03-24 13:46:19.175,5.0,574.03,5.1,781.71,2870.1499999999996,-3986.721,0.0
460,2020-03-24 13:46:19.445,5.0,574.03,5.1,781.71,2870.1499999999996,-3986.721,0.0
461,2020-03-24 13:46:19.708,5.0,574.03,5.1,781.71,2870.1499999999996,-3986.721,0.0
462,2020-03-24 13:46:19.977,5.0,574.03,5.1,781.71,2870.1499999999996,-3986.721,0.0
463,2020-03-24 13:46:20.252,5.0,574.03,5.1,781.71,2870.1499999999996,-3986.721,0.0
464,2020-03-24 13:46:20.522,5.0,574.03,5.1,781.71,2870.1499999999996,-3986.721,0.0
465,2020-03-24 13:46:20.790,5.0,574.03,5.1,781.71,2870.1499999999996,-3986.721,0.0
466,2020-03-24 13:46:21.064,5.0,574.03,5.1,781.71,2870.1499999999996,-3986.721,0.0
467,2020-03-24 13:46:21.339,5.0,574.03,5.1,781.71,2870.1499999999996,-3986.721,0.0
468,2020-03-24 13:46:21.610,5.0,574.03,5.1,781.71,2870.1499999999996,-3986.721,0.0
469,2020-03-24 13:46:21.884,5.0,574.03,5.1,781.71,2870.1499999999996,-3986.721,0.0
470,2020-03-24 13:46:22.160,5.0,574.03,5.1,781.71,2870.1499999999996,-3986.721,0.0
471,2020-03-24 13:46:22.428,5.0,574.03,5.1,783.71,2870.1499999999996,-3996.921,0.0
472,2020-03-24 13:46:22.701,5.0,574.03,5.1,759.71,2870.1499999999996,-3874.5209999999997,0.0
473,2020-03-24 13:46:22.974,5.0,574.03,5.1,759.71,2870.1499999999996,-3874.5209999999997,0.0
474,2020-03-24 13:46:23.243,5.0,574.03,5.1,759.71,2870.1499999999996,-3874.5209999999997,0.0
475,2020-03-24 13:46:23.510,5.0,574.03,5.1,759.71,2870.1499999999996,-3874.5209999999997,0.0
476,2020-03-24 13:46:23.783,5.0,574.03,5.1,749.71,2870.1499999999996,-3823.5209999999997,0.0
477,2020-03-24 13:46:24.058,5.0,574.03,5.1,749.71,2870.1499999999996,-3823.5209999999997,0.0
478,2020-03-24 13:46:24.331,5.0,574.03,5.1,749.71,2870.1499999999996,-3823.5209999999997,0.0
479,2020-03-24 13:46:24.602,5.0,574.03,5.1,749.71,2870.1499999999996,-3823.5209999999997,0.0
480,2020-03-24 13:46:24.870,5.0,674.03,5.1,749.71,3370.1499999999996,-3823.5209999999997,0.0
481,2020-03-24 13:46:25.141,5.0,674.03,5.1,749.71,3370.1499999999996,-3823.5209999999997,0.0
482,2020-03-24 13:46:25.399,5.0,674.03,5.1,749.71,3370.1499999999996,-3823.5209999999997,0.0
483,2020-03-24 13:46:25.664,5.0,674.03,5.1,749.71,3370.1499999999996,-3823.5209999999997,0.0
484,2020-03-24 13:46:25.923,5.0,674.03,5.1,749.71,3370.1499999999996,-3823.5209999999997,0.0
485,2020-03-24 13:46:26.191,5.0,674.03,5.1,749.71,3370.1499999999996,-3823.5209999999997,0.0
486,2020-03-24 13:46:26.458,5.0,674.03,5.1,749.71,3370.1499999999996,-3823.5209999999997,0.0
487,2020-03-24 13:46:26.731,5.0,574.03,5.1,749.71,2870.1499999999996,-3823.5209999999997,0.0
488,2020-03-24 13:46:26.998,5.0,574.03,5.1,749.71,2870.1499999999996,-3823.5209999999997,0.0
489,2020-03-24 13:46:27.272,5.0,574.03,5.1,749.71,2870.1499999999996,-3823.5209999999997,0.0
490,2020-03-24 13:46:27.544,5.0,575.87,5.1,751.55,2879.35,-3832.9049999999993,0.0
491,2020-03-24 13:46:27.809,5.0,575.87,5.1,751.55,2879.35,-3832.9049999999993,0.0
492,2020-03-24 13:46:28.075,5.0,575.87,5.1,751.55,2879.35,-3832.9049999999993,0.0
493,2020-03-24 13:46:28.348,5.0,575.87,5.1,751.55,2879.35,-3832.9049999999993,0.0
494,2020-03-24 13:46:28.619,5.0,575.87,5.1,751.55,2879.35,-3832.9049999999993,0.0
495,2020-03-24 13:46:28.890,5.0,575.87,5.1,751.55,2879.35,-3832.9049999999993,0.0
496,2020-03-24 13:46:29.159,5.0,575.87,5.1,751.55,2879.35,-3832.9049999999993,0.0
497,2020-03-24 13:46:29.430,5.0,575.87,5.1,751.55,2879.35,-3832.9049999999993,0.0
498,2020-03-24 13:46:29.706,5.0,575.87,5.1,751.55,2879.35,-3832.9049999999993,0.0
499,2020-03-24 13:46:29.984,5.0,575.87,5.1,751.55,2879.35,-3832.9049999999993,0.0
500,2020-03-24 13:46:30.253,5.0,575.87,5.1,751.55,2879.35,-3832.9049999999993,0.0
501,2020-03-24 13:46:30.521,5.0,575.87,5.1,751.55,2879.35,-3832.9049999999993,0.0
502,2020-03-24 13:46:30.789,5.0,575.87,5.1,751.55,2879.35,-3832.9049999999993,0.0
503,2020-03-24 13:46:31.057,5.0,575.87,5.1,751.55,2879.35,-3832.9049999999993,0.0
504,2020-03-24 13:46:31.331,5.0,572.87,5.1,751.55,2864.35,-3832.9049999999993,0.0
505,2020-03-24 13:46:31.603,5.0,572.87,5.1,751.55,2864.35,-3832.9049999999993,0.0
506,2020-03-24 13:46:31.869,5.0,572.87,5.1,751.55,2864.35,-3832.9049999999993,0.0
507,2020-03-24 13:46:32.137,5.0,572.87,5.1,751.55,2864.35,-3832.9049999999993,0.0
508,2020-03-24 13:46:32.406,5.0,572.87,5.1,751.55,2864.35,-3832.9049999999993,0.0
509,2020-03-24 13:46:32.680,5.0,572.87,5.1,751.55,2864.35,-3832.9049999999993,0.0
510,2020-03-24 13:46:32.957,5.0,572.87,5.1,739.55,2864.35,-3771.7049999999995,0.0
511,2020-03-24 13:46:33.231,5.0,572.87,5.1,739.55,2864.35,-3771.7049999999995,0.0
512,2020-03-24 13:46:33.508,5.0,572.87,5.1,739.55,2864.35,-3771.7049999999995,0.0
513,2020-03-24 13:46:33.771,5.0,572.87,5.1,739.55,2864.35,-3771.7049999999995,0.0
514,2020-03-24 13:46:34.038,5.0,572.87,5.1,739.55,2864.35,-3771.7049999999995,0.0
515,2020-03-24 13:46:34.306,5.0,572.87,5.1,739.55,2864.35,-3771.7049999999995,0.0
516,2020-03-24 13:46:34.570,5.0,572.87,5.1,739.55,2864.35,-3771.7049999999995,0.0
517,2020-03-24 13:46:34.839,5.0,572.87,5.1,739.55,2864.35,-3771.7049999999995,0.0
518,2020-03-24 13:46:35.113,5.0,572.87,5.1,739.55,2864.35,-3771.7049999999995,0.0
519,2020-03-24 13:46:35.388,5.0,572.87,5.1,739.55,2864.35,-3771.7049999999995,0.0
520,2020-03-24 13:46:35.664,5.0,572.87,5.1,739.55,2864.35,-3771.7049999999995,0.0
521,2020-03-24 13:46:35.931,5.0,572.87,5.1,739.55,2864.35,-3771.7049999999995,0.0
522,2020-03-24 13:46:36.198,5.0,572.87,5.1,739.55,2864.35,-3771.7049999999995,0.0
523,2020-03-24 13:46:36.466,5.0,572.87,5.1,739.55,2864.35,-3771.7049999999995,0.0
524,2020-03-24 13:46:36.739,5.0,572.87,5.1,741.25,2864.35,-3780.3749999999995,0.0
525,2020-03-24 13:46:37.007,5.0,572.87,5.1,741.25,2864.35,-3780.3749999999995,0.0
526,2020-03-24 13:46:37.277,5.0,572.87,5.1,741.25,2864.35,-3780.3749999999995,0.0
527,2020-03-24 13:46:37.552,5.0,572.87,5.1,741.25,2864.35,-3780.3749999999995,0.0
528,2020-03-24 13:46:37.822,5.0,572.87,5.1,741.25,2864.35,-3780.3749999999995,0.0
529,2020-03-24 13:46:38.093,5.0,572.87,5.1,741.25,2864.35,-3780.3749999999995,0.0
530,2020-03-24 13:46:38.362,5.0,572.87,5.1,741.25,2864.35,-3780.3749999999995,0.0
531,2020-03-24 13:46:38.630,5.0,572.87,5.1,741.25,2864.35,-3780.3749999999995,0.0
532,2020-03-24 13:46:38.903,5.0,587.87,5.1,741.25,2939.35,-3780.3749999999995,0.0
