,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
277,2020-03-24 13:45:29.947,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
278,2020-03-24 13:45:30.223,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
279,2020-03-24 13:45:30.495,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
280,2020-03-24 13:45:30.763,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
281,2020-03-24 13:45:31.036,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
282,2020-03-24 13:45:31.305,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
283,2020-03-24 13:45:31.571,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
284,2020-03-24 13:45:31.842,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
285,2020-03-24 13:45:32.110,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
286,2020-03-24 13:45:32.383,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
287,2020-03-24 13:45:32.649,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
288,2020-03-24 13:45:32.916,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
289,2020-03-24 13:45:33.182,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
290,2020-03-24 13:45:33.455,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
291,2020-03-24 13:45:33.725,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
292,2020-03-24 13:45:33.993,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
293,2020-03-24 13:45:34.262,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
294,2020-03-24 13:45:34.529,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
295,2020-03-24 13:45:34.798,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
296,2020-03-24 13:45:35.066,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
297,2020-03-24 13:45:35.339,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
298,2020-03-24 13:45:35.607,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
299,2020-03-24 13:45:35.876,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
300,2020-03-24 13:45:36.140,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
301,2020-03-24 13:45:36.408,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
302,2020-03-24 13:45:36.679,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
303,2020-03-24 13:45:36.946,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
304,2020-03-24 13:45:37.219,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
305,2020-03-24 13:45:37.491,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
306,2020-03-24 13:45:37.761,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
307,2020-03-24 13:45:38.035,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
308,2020-03-24 13:45:38.306,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
309,2020-03-24 13:45:38.574,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
310,2020-03-24 13:45:38.842,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
311,2020-03-24 13:45:39.117,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
312,2020-03-24 13:45:39.393,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
313,2020-03-24 13:45:39.662,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
314,2020-03-24 13:45:39.931,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
315,2020-03-24 13:45:40.198,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
316,2020-03-24 13:45:40.472,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
317,2020-03-24 13:45:40.747,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
318,2020-03-24 13:45:41.021,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
319,2020-03-24 13:45:41.290,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
320,2020-03-24 13:45:41.559,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
321,2020-03-24 13:45:41.822,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
322,2020-03-24 13:45:42.090,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
323,2020-03-24 13:45:42.359,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
324,2020-03-24 13:45:42.628,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
325,2020-03-24 13:45:42.898,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
326,2020-03-24 13:45:43.171,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
327,2020-03-24 13:45:43.444,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
328,2020-03-24 13:45:43.712,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
329,2020-03-24 13:45:43.980,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
330,2020-03-24 13:45:44.247,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
331,2020-03-24 13:45:44.518,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
332,2020-03-24 13:45:44.788,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
333,2020-03-24 13:45:45.059,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
334,2020-03-24 13:45:45.328,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
335,2020-03-24 13:45:45.599,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
336,2020-03-24 13:45:45.870,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
337,2020-03-24 13:45:46.138,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
338,2020-03-24 13:45:46.406,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
339,2020-03-24 13:45:46.673,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
340,2020-03-24 13:45:46.939,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
341,2020-03-24 13:45:47.206,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
342,2020-03-24 13:45:47.480,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
343,2020-03-24 13:45:47.751,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
344,2020-03-24 13:45:48.021,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
345,2020-03-24 13:45:48.293,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
346,2020-03-24 13:45:48.562,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
347,2020-03-24 13:45:48.836,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
348,2020-03-24 13:45:49.104,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
349,2020-03-24 13:45:49.374,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
350,2020-03-24 13:45:49.648,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
351,2020-03-24 13:45:49.918,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
352,2020-03-24 13:45:50.185,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
353,2020-03-24 13:45:50.454,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
354,2020-03-24 13:45:50.724,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
355,2020-03-24 13:45:50.998,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
356,2020-03-24 13:45:51.270,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
357,2020-03-24 13:45:51.542,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
358,2020-03-24 13:45:51.811,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
359,2020-03-24 13:45:52.076,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
360,2020-03-24 13:45:52.351,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
361,2020-03-24 13:45:52.623,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
362,2020-03-24 13:45:52.894,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
363,2020-03-24 13:45:53.167,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
364,2020-03-24 13:45:53.437,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
365,2020-03-24 13:45:53.707,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
366,2020-03-24 13:45:53.975,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
367,2020-03-24 13:45:54.242,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
368,2020-03-24 13:45:54.511,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
369,2020-03-24 13:45:54.779,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
370,2020-03-24 13:45:55.048,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
371,2020-03-24 13:45:55.315,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5,0.0
372,2020-03-24 13:45:55.583,730.0,3.28,860.0,2.21,2394.3999999999996,-1900.6,0.0
373,2020-03-24 13:45:55.850,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
374,2020-03-24 13:45:56.123,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
375,2020-03-24 13:45:56.394,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
376,2020-03-24 13:45:56.664,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
377,2020-03-24 13:45:56.934,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
378,2020-03-24 13:45:57.205,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
379,2020-03-24 13:45:57.625,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
380,2020-03-24 13:45:57.893,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
381,2020-03-24 13:45:58.167,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
382,2020-03-24 13:45:58.426,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
383,2020-03-24 13:45:58.691,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
384,2020-03-24 13:45:58.959,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
385,2020-03-24 13:45:59.230,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
386,2020-03-24 13:45:59.501,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
387,2020-03-24 13:45:59.769,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
388,2020-03-24 13:46:00.036,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
389,2020-03-24 13:46:00.303,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
390,2020-03-24 13:46:00.571,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
391,2020-03-24 13:46:00.842,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
392,2020-03-24 13:46:01.116,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
393,2020-03-24 13:46:01.381,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
394,2020-03-24 13:46:01.648,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
395,2020-03-24 13:46:01.922,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
396,2020-03-24 13:46:02.189,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
397,2020-03-24 13:46:02.460,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
398,2020-03-24 13:46:02.746,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
399,2020-03-24 13:46:03.017,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
400,2020-03-24 13:46:03.284,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
401,2020-03-24 13:46:03.552,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
402,2020-03-24 13:46:03.821,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0,0.0
403,2020-03-24 13:46:04.096,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
404,2020-03-24 13:46:04.366,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
405,2020-03-24 13:46:04.634,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
406,2020-03-24 13:46:04.907,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
407,2020-03-24 13:46:05.183,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
408,2020-03-24 13:46:05.454,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
409,2020-03-24 13:46:05.726,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
410,2020-03-24 13:46:05.997,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
411,2020-03-24 13:46:06.244,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
412,2020-03-24 13:46:06.505,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
413,2020-03-24 13:46:06.771,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
414,2020-03-24 13:46:07.042,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
415,2020-03-24 13:46:07.310,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
416,2020-03-24 13:46:07.585,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
417,2020-03-24 13:46:07.855,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
418,2020-03-24 13:46:08.128,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
419,2020-03-24 13:46:08.397,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
420,2020-03-24 13:46:08.664,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
421,2020-03-24 13:46:08.930,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
422,2020-03-24 13:46:09.197,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
423,2020-03-24 13:46:09.463,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
424,2020-03-24 13:46:09.727,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
425,2020-03-24 13:46:10.000,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
426,2020-03-24 13:46:10.270,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
427,2020-03-24 13:46:10.543,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
428,2020-03-24 13:46:10.813,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
429,2020-03-24 13:46:11.082,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
430,2020-03-24 13:46:11.351,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
431,2020-03-24 13:46:11.618,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
432,2020-03-24 13:46:11.890,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
433,2020-03-24 13:46:12.158,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
434,2020-03-24 13:46:12.425,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
435,2020-03-24 13:46:12.693,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
436,2020-03-24 13:46:12.963,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
437,2020-03-24 13:46:13.231,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
438,2020-03-24 13:46:13.495,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
439,2020-03-24 13:46:13.763,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
440,2020-03-24 13:46:14.034,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
441,2020-03-24 13:46:14.306,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
442,2020-03-24 13:46:14.577,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
443,2020-03-24 13:46:14.852,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
444,2020-03-24 13:46:15.121,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
445,2020-03-24 13:46:15.390,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
446,2020-03-24 13:46:15.658,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
447,2020-03-24 13:46:15.925,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
448,2020-03-24 13:46:16.188,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
449,2020-03-24 13:46:16.456,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
450,2020-03-24 13:46:16.728,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
451,2020-03-24 13:46:16.998,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
452,2020-03-24 13:46:17.278,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
453,2020-03-24 13:46:17.557,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
454,2020-03-24 13:46:17.831,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
455,2020-03-24 13:46:18.101,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
456,2020-03-24 13:46:18.370,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
457,2020-03-24 13:46:18.639,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
458,2020-03-24 13:46:18.906,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
459,2020-03-24 13:46:19.175,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
460,2020-03-24 13:46:19.445,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
461,2020-03-24 13:46:19.708,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
462,2020-03-24 13:46:19.977,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
463,2020-03-24 13:46:20.252,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
464,2020-03-24 13:46:20.522,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
465,2020-03-24 13:46:20.790,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
466,2020-03-24 13:46:21.064,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
467,2020-03-24 13:46:21.339,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
468,2020-03-24 13:46:21.610,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
469,2020-03-24 13:46:21.884,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
470,2020-03-24 13:46:22.160,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
471,2020-03-24 13:46:22.428,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
472,2020-03-24 13:46:22.701,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
473,2020-03-24 13:46:22.974,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
474,2020-03-24 13:46:23.243,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
475,2020-03-24 13:46:23.510,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
476,2020-03-24 13:46:23.783,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
477,2020-03-24 13:46:24.058,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
478,2020-03-24 13:46:24.331,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
479,2020-03-24 13:46:24.602,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
480,2020-03-24 13:46:24.870,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
481,2020-03-24 13:46:25.141,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
482,2020-03-24 13:46:25.399,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
483,2020-03-24 13:46:25.664,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
484,2020-03-24 13:46:25.923,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
485,2020-03-24 13:46:26.191,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
486,2020-03-24 13:46:26.458,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
487,2020-03-24 13:46:26.731,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
488,2020-03-24 13:46:26.998,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
489,2020-03-24 13:46:27.272,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
490,2020-03-24 13:46:27.544,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
491,2020-03-24 13:46:27.809,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
492,2020-03-24 13:46:28.075,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
493,2020-03-24 13:46:28.348,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
494,2020-03-24 13:46:28.619,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
495,2020-03-24 13:46:28.890,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
496,2020-03-24 13:46:29.159,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
497,2020-03-24 13:46:29.430,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
498,2020-03-24 13:46:29.706,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
499,2020-03-24 13:46:29.984,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
500,2020-03-24 13:46:30.253,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
501,2020-03-24 13:46:30.521,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
502,2020-03-24 13:46:30.789,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
503,2020-03-24 13:46:31.057,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
504,2020-03-24 13:46:31.331,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
505,2020-03-24 13:46:31.603,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
506,2020-03-24 13:46:31.869,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
507,2020-03-24 13:46:32.137,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
508,2020-03-24 13:46:32.406,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
509,2020-03-24 13:46:32.680,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
510,2020-03-24 13:46:32.957,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
511,2020-03-24 13:46:33.231,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
512,2020-03-24 13:46:33.508,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
513,2020-03-24 13:46:33.771,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0,0.0
514,2020-03-24 13:46:34.038,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
515,2020-03-24 13:46:34.306,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
516,2020-03-24 13:46:34.570,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
517,2020-03-24 13:46:34.839,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
518,2020-03-24 13:46:35.113,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
519,2020-03-24 13:46:35.388,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
520,2020-03-24 13:46:35.664,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
521,2020-03-24 13:46:35.931,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
522,2020-03-24 13:46:36.198,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
523,2020-03-24 13:46:36.466,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
524,2020-03-24 13:46:36.739,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
525,2020-03-24 13:46:37.007,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
526,2020-03-24 13:46:37.277,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
527,2020-03-24 13:46:37.552,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
528,2020-03-24 13:46:37.822,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
529,2020-03-24 13:46:38.093,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
530,2020-03-24 13:46:38.362,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
531,2020-03-24 13:46:38.630,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
532,2020-03-24 13:46:38.903,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
533,2020-03-24 13:46:39.174,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
534,2020-03-24 13:46:39.449,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
535,2020-03-24 13:46:39.899,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
536,2020-03-24 13:46:40.162,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
537,2020-03-24 13:46:40.434,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
538,2020-03-24 13:46:40.704,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
539,2020-03-24 13:46:40.971,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
540,2020-03-24 13:46:41.236,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
541,2020-03-24 13:46:41.522,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
542,2020-03-24 13:46:41.791,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
543,2020-03-24 13:46:42.062,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
544,2020-03-24 13:46:42.330,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2,0.0
