time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:54:19.189,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:19.519,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:19.829,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:20.133,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:20.428,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:20.724,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:21.012,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:21.286,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:21.577,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:21.856,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:22.130,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:22.407,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:22.690,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:22.967,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:23.239,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:23.510,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:23.784,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:24.070,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:24.341,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:24.609,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:24.877,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:25.145,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:25.409,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:25.681,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:25.968,300.0,8.23,310.0,4.49,2469.0,-1391.9
2020-03-24 13:54:26.237,300.0,8.43,310.0,4.49,2529.0,-1391.9
2020-03-24 13:54:26.489,300.0,8.43,310.0,4.49,2529.0,-1391.9
2020-03-24 13:54:26.733,300.0,8.43,310.0,4.49,2529.0,-1391.9
2020-03-24 13:54:27.011,300.0,8.43,310.0,4.49,2529.0,-1391.9
2020-03-24 13:54:27.301,300.0,8.43,310.0,4.49,2529.0,-1391.9
2020-03-24 13:54:27.581,300.0,4.75,310.0,4.49,1425.0,-1391.9
2020-03-24 13:54:27.864,300.0,4.75,310.0,4.49,1425.0,-1391.9
2020-03-24 13:54:28.150,290.0,20.32,310.0,4.49,5892.8,-1391.9
2020-03-24 13:54:28.421,290.0,20.32,310.0,4.49,5892.8,-1391.9
2020-03-24 13:54:28.701,290.0,20.32,310.0,4.49,5892.8,-1391.9
2020-03-24 13:54:28.969,290.0,20.32,310.0,4.49,5892.8,-1391.9
2020-03-24 13:54:29.246,290.0,20.32,310.0,4.49,5892.8,-1391.9
2020-03-24 13:54:29.517,290.0,20.32,310.0,4.49,5892.8,-1391.9
2020-03-24 13:54:29.786,290.0,20.32,310.0,4.49,5892.8,-1391.9
2020-03-24 13:54:30.063,290.0,19.69,310.0,4.49,5710.1,-1391.9
2020-03-24 13:54:30.331,290.0,19.69,310.0,4.49,5710.1,-1391.9
2020-03-24 13:54:30.601,290.0,19.69,310.0,4.49,5710.1,-1391.9
2020-03-24 13:54:30.874,290.0,19.69,310.0,4.49,5710.1,-1391.9
2020-03-24 13:54:31.145,290.0,19.69,310.0,4.49,5710.1,-1391.9
2020-03-24 13:54:31.414,290.0,19.69,310.0,4.49,5710.1,-1391.9
2020-03-24 13:54:31.687,290.0,19.69,310.0,4.49,5710.1,-1391.9
2020-03-24 13:54:31.957,290.0,19.34,310.0,4.49,5608.6,-1391.9
2020-03-24 13:54:32.230,290.0,19.34,310.0,4.49,5608.6,-1391.9
2020-03-24 13:54:32.500,290.0,19.34,310.0,4.49,5608.6,-1391.9
2020-03-24 13:54:32.781,290.0,19.34,310.0,4.49,5608.6,-1391.9
2020-03-24 13:54:33.093,290.0,19.34,310.0,4.49,5608.6,-1391.9
2020-03-24 13:54:33.421,290.0,19.31,310.0,4.49,5599.9,-1391.9
2020-03-24 13:54:33.756,290.0,19.31,310.0,4.49,5599.9,-1391.9
2020-03-24 13:54:34.086,290.0,19.31,310.0,4.49,5599.9,-1391.9
2020-03-24 13:54:34.399,290.0,19.31,310.0,4.49,5599.9,-1391.9
2020-03-24 13:54:34.691,290.0,19.31,310.0,4.49,5599.9,-1391.9
2020-03-24 13:54:34.979,290.0,19.31,310.0,4.49,5599.9,-1391.9
2020-03-24 13:54:35.250,290.0,19.31,310.0,4.49,5599.9,-1391.9
2020-03-24 13:54:35.541,290.0,19.31,310.0,4.49,5599.9,-1391.9
2020-03-24 13:54:35.815,290.0,19.31,310.0,4.49,5599.9,-1391.9
2020-03-24 13:54:36.090,290.0,19.31,310.0,4.49,5599.9,-1391.9
2020-03-24 13:54:36.361,290.0,19.31,310.0,4.49,5599.9,-1391.9
2020-03-24 13:54:36.639,290.0,19.31,310.0,4.49,5599.9,-1391.9
2020-03-24 13:54:36.912,290.0,19.31,310.0,4.49,5599.9,-1391.9
2020-03-24 13:54:37.188,290.0,19.31,310.0,4.49,5599.9,-1391.9
2020-03-24 13:54:37.470,290.0,19.31,310.0,4.49,5599.9,-1391.9
2020-03-24 13:54:37.755,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:38.029,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:38.299,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:38.583,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:38.866,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:39.150,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:39.425,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:39.704,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:39.999,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:40.275,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:40.545,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:40.844,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:41.124,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:41.400,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:41.670,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:41.951,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:42.247,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:42.533,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:42.809,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:43.101,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:43.399,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:43.700,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:43.991,290.0,19.44,310.0,4.49,5637.6,-1391.9
2020-03-24 13:54:44.290,290.0,18.71,300.0,2.27,5425.900000000001,-681.0
2020-03-24 13:54:44.601,290.0,18.71,300.0,2.27,5425.900000000001,-681.0
2020-03-24 13:54:44.879,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:45.149,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:45.429,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:45.732,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:46.026,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:46.322,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:46.623,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:46.893,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:47.168,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:47.437,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:47.712,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:47.982,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:48.257,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:48.532,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:48.802,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:49.070,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:49.331,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:49.612,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:49.895,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:50.167,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:50.445,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:50.720,290.0,18.57,300.0,2.27,5385.3,-681.0
2020-03-24 13:54:50.990,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:51.266,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:51.544,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:51.813,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:52.080,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:52.348,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:52.620,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:52.897,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:53.169,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:53.439,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:53.709,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:53.978,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:54.259,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:54.541,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:54.813,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:55.085,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:55.360,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:55.634,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:55.902,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:56.172,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:56.441,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:56.712,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:56.982,290.0,18.57,310.0,6.37,5385.3,-1974.7
2020-03-24 13:54:57.250,290.0,18.75,310.0,6.37,5437.5,-1974.7
2020-03-24 13:54:57.523,290.0,18.75,310.0,6.37,5437.5,-1974.7
2020-03-24 13:54:57.799,290.0,18.75,310.0,6.37,5437.5,-1974.7
2020-03-24 13:54:58.075,290.0,16.75,310.0,6.37,4857.5,-1974.7
2020-03-24 13:54:58.343,290.0,16.75,310.0,6.37,4857.5,-1974.7
2020-03-24 13:54:58.611,290.0,16.75,310.0,6.37,4857.5,-1974.7
2020-03-24 13:54:58.884,290.0,16.75,310.0,6.37,4857.5,-1974.7
2020-03-24 13:54:59.167,290.0,16.75,310.0,6.37,4857.5,-1974.7
2020-03-24 13:54:59.454,290.0,16.75,310.0,6.37,4857.5,-1974.7
2020-03-24 13:54:59.725,290.0,16.75,310.0,6.37,4857.5,-1974.7
2020-03-24 13:54:59.997,290.0,16.75,310.0,6.37,4857.5,-1974.7
2020-03-24 13:55:00.274,290.0,16.75,310.0,6.37,4857.5,-1974.7
2020-03-24 13:55:00.549,290.0,16.75,310.0,6.37,4857.5,-1974.7
2020-03-24 13:55:00.823,290.0,16.75,310.0,6.37,4857.5,-1974.7
2020-03-24 13:55:01.090,290.0,16.75,310.0,6.37,4857.5,-1974.7
2020-03-24 13:55:01.533,290.0,16.75,310.0,6.37,4857.5,-1974.7
2020-03-24 13:55:01.804,290.0,16.75,310.0,6.37,4857.5,-1974.7
2020-03-24 13:55:02.074,290.0,16.75,310.0,6.37,4857.5,-1974.7
2020-03-24 13:55:02.345,290.0,16.75,310.0,6.37,4857.5,-1974.7
2020-03-24 13:55:02.624,290.0,16.75,310.0,6.37,4857.5,-1974.7
2020-03-24 13:55:02.903,240.0,13.28,300.0,3.01,3187.2,-902.9999999999999
2020-03-24 13:55:03.179,240.0,13.52,310.0,6.37,3244.7999999999997,-1974.7
2020-03-24 13:55:03.434,240.0,13.52,300.0,2.92,3244.7999999999997,-876.0
2020-03-24 13:55:03.698,240.0,13.52,300.0,2.92,3244.7999999999997,-876.0
2020-03-24 13:55:03.966,250.0,3.78,300.0,2.92,945.0,-876.0
2020-03-24 13:55:04.243,250.0,3.99,300.0,2.92,997.5,-876.0
2020-03-24 13:55:04.518,250.0,3.99,300.0,2.92,997.5,-876.0
2020-03-24 13:55:04.790,250.0,3.99,300.0,2.92,997.5,-876.0
2020-03-24 13:55:05.066,250.0,3.99,300.0,2.92,997.5,-876.0
2020-03-24 13:55:05.354,250.0,3.99,300.0,2.92,997.5,-876.0
2020-03-24 13:55:05.634,250.0,3.99,300.0,3.44,997.5,-1032.0
2020-03-24 13:55:05.905,250.0,3.99,300.0,3.44,997.5,-1032.0
2020-03-24 13:55:06.177,250.0,3.99,300.0,3.44,997.5,-1032.0
2020-03-24 13:55:06.453,250.0,3.99,300.0,3.44,997.5,-1032.0
2020-03-24 13:55:06.728,250.0,3.99,300.0,3.44,997.5,-1032.0
2020-03-24 13:55:07.003,250.0,3.99,300.0,3.44,997.5,-1032.0
2020-03-24 13:55:07.272,250.0,3.99,300.0,3.44,997.5,-1032.0
2020-03-24 13:55:07.545,250.0,3.99,300.0,3.44,997.5,-1032.0
2020-03-24 13:55:07.814,250.0,3.99,300.0,5.46,997.5,-1638.0
2020-03-24 13:55:08.082,250.0,3.99,300.0,5.46,997.5,-1638.0
2020-03-24 13:55:08.347,250.0,8.59,300.0,5.46,2147.5,-1638.0
2020-03-24 13:55:08.619,250.0,8.59,300.0,5.46,2147.5,-1638.0
2020-03-24 13:55:08.893,250.0,8.59,300.0,5.46,2147.5,-1638.0
2020-03-24 13:55:09.163,250.0,8.59,300.0,5.46,2147.5,-1638.0
2020-03-24 13:55:09.433,250.0,8.59,300.0,5.46,2147.5,-1638.0
2020-03-24 13:55:09.709,250.0,8.59,300.0,5.46,2147.5,-1638.0
2020-03-24 13:55:09.979,250.0,8.59,300.0,5.46,2147.5,-1638.0
2020-03-24 13:55:10.248,250.0,8.59,300.0,5.46,2147.5,-1638.0
2020-03-24 13:55:10.513,250.0,8.59,300.0,5.46,2147.5,-1638.0
2020-03-24 13:55:10.776,250.0,8.59,300.0,5.46,2147.5,-1638.0
2020-03-24 13:55:11.043,250.0,9.38,300.0,5.46,2345.0,-1638.0
2020-03-24 13:55:11.314,250.0,9.38,300.0,5.46,2345.0,-1638.0
2020-03-24 13:55:11.586,250.0,9.38,300.0,5.46,2345.0,-1638.0
2020-03-24 13:55:11.863,250.0,9.38,300.0,5.46,2345.0,-1638.0
2020-03-24 13:55:12.131,250.0,9.38,300.0,5.46,2345.0,-1638.0
2020-03-24 13:55:12.401,250.0,9.38,300.0,5.46,2345.0,-1638.0
2020-03-24 13:55:12.673,250.0,9.38,290.0,4.69,2345.0,-1360.1000000000001
2020-03-24 13:55:12.925,250.0,9.38,290.0,4.69,2345.0,-1360.1000000000001
2020-03-24 13:55:13.186,250.0,9.38,290.0,4.69,2345.0,-1360.1000000000001
2020-03-24 13:55:13.460,250.0,9.38,290.0,4.69,2345.0,-1360.1000000000001
2020-03-24 13:55:13.730,250.0,9.38,290.0,4.69,2345.0,-1360.1000000000001
2020-03-24 13:55:14.005,250.0,9.38,290.0,4.69,2345.0,-1360.1000000000001
2020-03-24 13:55:14.275,250.0,9.38,290.0,4.69,2345.0,-1360.1000000000001
2020-03-24 13:55:14.548,250.0,9.38,290.0,4.69,2345.0,-1360.1000000000001
2020-03-24 13:55:14.817,250.0,9.38,290.0,4.69,2345.0,-1360.1000000000001
2020-03-24 13:55:15.085,250.0,9.38,290.0,4.69,2345.0,-1360.1000000000001
2020-03-24 13:55:15.359,250.0,9.54,290.0,4.69,2385.0,-1360.1000000000001
2020-03-24 13:55:15.629,250.0,9.54,290.0,3.21,2385.0,-930.9
2020-03-24 13:55:15.893,250.0,9.81,290.0,3.21,2452.5,-930.9
2020-03-24 13:55:16.157,250.0,7.81,290.0,3.21,1952.5,-930.9
2020-03-24 13:55:16.426,250.0,7.81,290.0,3.21,1952.5,-930.9
2020-03-24 13:55:16.699,250.0,7.81,290.0,3.21,1952.5,-930.9
2020-03-24 13:55:16.967,250.0,7.81,290.0,3.21,1952.5,-930.9
2020-03-24 13:55:17.235,250.0,7.81,290.0,3.21,1952.5,-930.9
2020-03-24 13:55:17.505,250.0,7.81,290.0,3.21,1952.5,-930.9
2020-03-24 13:55:17.779,250.0,7.6,290.0,3.21,1900.0,-930.9
2020-03-24 13:55:18.050,250.0,7.6,290.0,3.21,1900.0,-930.9
2020-03-24 13:55:18.324,250.0,7.6,290.0,3.21,1900.0,-930.9
2020-03-24 13:55:18.594,250.0,7.6,290.0,3.21,1900.0,-930.9
2020-03-24 13:55:18.862,250.0,7.6,290.0,3.21,1900.0,-930.9
2020-03-24 13:55:19.132,250.0,7.6,290.0,3.21,1900.0,-930.9
2020-03-24 13:55:19.409,250.0,7.6,290.0,3.21,1900.0,-930.9
2020-03-24 13:55:19.697,250.0,7.6,290.0,3.21,1900.0,-930.9
2020-03-24 13:55:19.979,250.0,7.6,290.0,3.21,1900.0,-930.9
2020-03-24 13:55:20.251,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:20.531,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:20.812,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:21.099,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:21.372,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:21.645,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:21.916,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:22.188,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:22.457,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:22.728,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:23.446,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:23.698,250.0,7.6,290.0,3.21,1900.0,-930.9
2020-03-24 13:55:23.961,250.0,7.6,290.0,3.21,1900.0,-930.9
2020-03-24 13:55:24.232,250.0,7.6,290.0,3.21,1900.0,-930.9
2020-03-24 13:55:24.510,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:24.783,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:25.053,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:25.320,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:25.589,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:25.859,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:26.130,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:26.406,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:26.677,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:26.945,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:27.214,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:27.482,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:27.756,250.0,7.85,290.0,3.21,1962.5,-930.9
2020-03-24 13:55:28.029,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:28.304,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:28.581,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:28.851,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:29.119,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:29.391,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:29.659,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:29.934,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:30.209,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:30.484,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:30.760,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:31.031,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:31.302,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:31.572,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:31.845,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:32.115,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:32.382,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:32.650,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:32.929,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:33.227,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:33.522,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:33.796,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:34.075,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:34.362,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:34.637,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:34.913,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:35.187,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:35.454,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:35.728,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:35.997,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:36.272,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:36.546,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:36.822,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:37.091,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:37.358,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:37.632,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:37.900,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:38.168,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:38.435,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:38.707,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:38.977,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:39.247,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:39.515,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:39.784,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:40.062,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:40.332,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:40.599,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:40.873,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:41.146,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:41.422,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:41.699,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:41.967,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:42.235,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:42.495,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:42.764,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:43.039,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:43.312,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:43.585,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:43.858,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:44.127,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:44.394,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:44.659,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:44.925,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:45.199,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:45.471,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:45.742,250.0,7.7,290.0,3.21,1925.0,-930.9
2020-03-24 13:55:46.012,250.0,5.7,290.0,3.21,1425.0,-930.9
2020-03-24 13:55:46.284,250.0,5.7,290.0,3.21,1425.0,-930.9
2020-03-24 13:55:46.555,250.0,5.7,290.0,3.21,1425.0,-930.9
2020-03-24 13:55:46.826,250.0,5.7,290.0,3.21,1425.0,-930.9
2020-03-24 13:55:47.101,250.0,5.7,290.0,3.21,1425.0,-930.9
2020-03-24 13:55:47.370,250.0,5.7,290.0,3.21,1425.0,-930.9
2020-03-24 13:55:47.645,250.0,5.7,290.0,3.21,1425.0,-930.9
2020-03-24 13:55:47.915,250.0,5.7,290.0,5.05,1425.0,-1464.5
2020-03-24 13:55:48.185,250.0,5.7,290.0,5.05,1425.0,-1464.5
2020-03-24 13:55:48.458,250.0,5.7,290.0,5.05,1425.0,-1464.5
2020-03-24 13:55:48.730,250.0,5.7,290.0,5.05,1425.0,-1464.5
2020-03-24 13:55:48.998,250.0,5.7,290.0,5.05,1425.0,-1464.5
2020-03-24 13:55:49.253,250.0,5.7,290.0,5.05,1425.0,-1464.5
2020-03-24 13:55:49.520,250.0,5.7,290.0,5.05,1425.0,-1464.5
2020-03-24 13:55:49.790,250.0,5.7,290.0,5.05,1425.0,-1464.5
2020-03-24 13:55:50.059,250.0,5.7,290.0,5.05,1425.0,-1464.5
2020-03-24 13:55:50.329,250.0,5.7,290.0,5.05,1425.0,-1464.5
2020-03-24 13:55:50.598,250.0,5.7,290.0,5.05,1425.0,-1464.5
2020-03-24 13:55:50.872,250.0,5.7,290.0,5.05,1425.0,-1464.5
2020-03-24 13:55:51.160,250.0,5.7,290.0,5.05,1425.0,-1464.5
2020-03-24 13:55:51.433,250.0,5.7,290.0,5.05,1425.0,-1464.5
2020-03-24 13:55:51.709,250.0,5.7,290.0,5.05,1425.0,-1464.5
