time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:53:00.776,1000.0,146.62,,,146620.0,
2020-03-24 13:53:01.146,1000.0,146.62,,,146620.0,
2020-03-24 13:53:01.498,1000.0,146.62,,,146620.0,
2020-03-24 13:53:02.173,1000.0,146.62,,,146620.0,
2020-03-24 13:53:02.541,1000.0,146.62,,,146620.0,
2020-03-24 13:53:02.904,1000.0,146.62,,,146620.0,
2020-03-24 13:53:03.261,1000.0,146.62,,,146620.0,
2020-03-24 13:53:03.642,1000.0,146.62,,,146620.0,
2020-03-24 13:53:04.023,1000.0,146.62,,,146620.0,
2020-03-24 13:53:04.392,1000.0,146.62,,,146620.0,
2020-03-24 13:53:04.762,1000.0,146.62,,,146620.0,
2020-03-24 13:53:05.140,1000.0,146.62,,,146620.0,
2020-03-24 13:53:05.514,1000.0,146.62,,,146620.0,
2020-03-24 13:53:05.897,1000.0,146.62,,,146620.0,
2020-03-24 13:53:06.282,1000.0,146.62,,,146620.0,
2020-03-24 13:53:07.158,1000.0,146.62,,,146620.0,
2020-03-24 13:53:07.541,1000.0,146.62,,,146620.0,
2020-03-24 13:53:07.902,1000.0,146.62,,,146620.0,
2020-03-24 13:53:08.604,1000.0,146.62,,,146620.0,
2020-03-24 13:53:08.997,1000.0,146.62,,,146620.0,
2020-03-24 13:53:09.385,1000.0,146.62,,,146620.0,
2020-03-24 13:53:09.778,1000.0,146.62,,,146620.0,
2020-03-24 13:53:10.161,1000.0,146.62,,,146620.0,
2020-03-24 13:53:10.559,1000.0,146.62,,,146620.0,
2020-03-24 13:53:11.270,1000.0,146.62,,,146620.0,
2020-03-24 13:53:11.642,1000.0,146.62,,,146620.0,
2020-03-24 13:53:12.018,1000.0,146.62,,,146620.0,
2020-03-24 13:53:12.399,1000.0,146.62,,,146620.0,
2020-03-24 13:53:12.767,1000.0,146.62,,,146620.0,
2020-03-24 13:53:13.460,1000.0,146.62,,,146620.0,
2020-03-24 13:53:13.849,1000.0,146.62,,,146620.0,
2020-03-24 13:53:14.210,1000.0,146.62,,,146620.0,
2020-03-24 13:53:14.570,1000.0,146.62,,,146620.0,
2020-03-24 13:53:14.963,1000.0,146.62,,,146620.0,
2020-03-24 13:53:15.349,1000.0,146.62,,,146620.0,
2020-03-24 13:53:15.732,1000.0,146.62,,,146620.0,
2020-03-24 13:53:16.128,1000.0,146.62,,,146620.0,
2020-03-24 13:53:16.837,1000.0,146.62,,,146620.0,
2020-03-24 13:53:17.233,1000.0,146.62,,,146620.0,
2020-03-24 13:53:17.610,1000.0,146.62,,,146620.0,
2020-03-24 13:53:17.996,1000.0,146.62,,,146620.0,
2020-03-24 13:53:18.373,1000.0,146.67,,,146670.0,
2020-03-24 13:53:18.739,1000.0,146.67,,,146670.0,
2020-03-24 13:53:19.119,1000.0,146.67,,,146670.0,
2020-03-24 13:53:19.486,1000.0,146.67,,,146670.0,
2020-03-24 13:53:19.876,1000.0,146.67,,,146670.0,
2020-03-24 13:53:20.257,1000.0,146.67,,,146670.0,
2020-03-24 13:53:20.625,1000.0,146.67,,,146670.0,
2020-03-24 13:53:21.005,1000.0,146.67,,,146670.0,
2020-03-24 13:53:22.072,1000.0,146.67,,,146670.0,
2020-03-24 13:53:22.441,1000.0,146.67,,,146670.0,
2020-03-24 13:53:22.817,1000.0,146.67,,,146670.0,
2020-03-24 13:53:23.513,1000.0,146.67,,,146670.0,
2020-03-24 13:53:23.879,1000.0,146.67,,,146670.0,
2020-03-24 13:53:24.249,1000.0,146.67,,,146670.0,
2020-03-24 13:53:24.608,1000.0,146.67,,,146670.0,
2020-03-24 13:53:24.965,1000.0,146.67,,,146670.0,
2020-03-24 13:53:25.324,1000.0,146.67,,,146670.0,
2020-03-24 13:53:25.694,1000.0,146.67,,,146670.0,
2020-03-24 13:53:26.061,1000.0,146.67,,,146670.0,
2020-03-24 13:53:26.429,1000.0,146.67,,,146670.0,
2020-03-24 13:53:26.789,1000.0,146.67,,,146670.0,
2020-03-24 13:53:27.169,1000.0,146.67,,,146670.0,
2020-03-24 13:53:27.542,1000.0,146.67,,,146670.0,
2020-03-24 13:53:27.933,1000.0,146.67,,,146670.0,
2020-03-24 13:53:28.293,1000.0,146.67,,,146670.0,
2020-03-24 13:53:28.652,1000.0,146.67,,,146670.0,
2020-03-24 13:53:29.024,1000.0,146.67,,,146670.0,
2020-03-24 13:53:29.405,1000.0,146.67,,,146670.0,
2020-03-24 13:53:29.775,1000.0,146.67,,,146670.0,
2020-03-24 13:53:30.159,1000.0,146.67,,,146670.0,
2020-03-24 13:53:30.528,1000.0,146.67,,,146670.0,
2020-03-24 13:53:32.187,1000.0,146.67,,,146670.0,
2020-03-24 13:53:32.927,1000.0,146.67,,,146670.0,
2020-03-24 13:53:33.271,1000.0,146.67,,,146670.0,
2020-03-24 13:53:33.603,1000.0,146.67,,,146670.0,
2020-03-24 13:53:33.931,1000.0,146.67,,,146670.0,
2020-03-24 13:53:34.262,1000.0,146.67,,,146670.0,
2020-03-24 13:53:34.592,1000.0,146.67,,,146670.0,
2020-03-24 13:53:34.908,1000.0,146.67,,,146670.0,
2020-03-24 13:53:35.229,1000.0,146.67,,,146670.0,
2020-03-24 13:53:35.540,1000.0,146.67,,,146670.0,
2020-03-24 13:53:35.879,1000.0,146.67,,,146670.0,
2020-03-24 13:53:36.233,1000.0,146.67,,,146670.0,
2020-03-24 13:53:36.549,1000.0,146.67,,,146670.0,
2020-03-24 13:53:36.892,1000.0,146.67,,,146670.0,
2020-03-24 13:53:37.221,1000.0,146.67,,,146670.0,
2020-03-24 13:53:37.546,1000.0,146.67,,,146670.0,
2020-03-24 13:53:37.885,1000.0,146.67,,,146670.0,
2020-03-24 13:53:38.212,1000.0,146.67,,,146670.0,
2020-03-24 13:53:38.519,1000.0,146.67,,,146670.0,
2020-03-24 13:53:38.825,1000.0,146.67,,,146670.0,
2020-03-24 13:53:39.157,1000.0,146.67,,,146670.0,
2020-03-24 13:53:39.474,1000.0,146.67,,,146670.0,
2020-03-24 13:53:39.796,1000.0,146.67,,,146670.0,
2020-03-24 13:53:40.114,1000.0,146.67,,,146670.0,
2020-03-24 13:53:40.443,1000.0,146.67,,,146670.0,
2020-03-24 13:53:40.794,1000.0,146.67,,,146670.0,
2020-03-24 13:53:41.102,1000.0,146.67,,,146670.0,
2020-03-24 13:53:41.426,1000.0,146.67,,,146670.0,
2020-03-24 13:53:41.740,1000.0,146.67,,,146670.0,
2020-03-24 13:53:42.060,1000.0,146.67,,,146670.0,
2020-03-24 13:53:42.395,1000.0,146.67,,,146670.0,
2020-03-24 13:53:42.712,1000.0,146.67,,,146670.0,
2020-03-24 13:53:43.030,1000.0,146.67,,,146670.0,
2020-03-24 13:53:43.340,1000.0,146.67,,,146670.0,
2020-03-24 13:53:43.642,1000.0,146.67,,,146670.0,
2020-03-24 13:53:43.959,1000.0,146.67,,,146670.0,
2020-03-24 13:53:44.283,1000.0,146.67,,,146670.0,
2020-03-24 13:53:44.606,1000.0,146.67,,,146670.0,
2020-03-24 13:53:44.927,1000.0,146.67,,,146670.0,
2020-03-24 13:53:45.265,1000.0,146.67,,,146670.0,
2020-03-24 13:53:45.593,1000.0,146.67,,,146670.0,
2020-03-24 13:53:45.936,1000.0,146.67,,,146670.0,
2020-03-24 13:53:46.260,1000.0,146.67,,,146670.0,
2020-03-24 13:53:46.586,1000.0,146.67,,,146670.0,
2020-03-24 13:53:46.875,1000.0,146.67,,,146670.0,
2020-03-24 13:53:47.170,1000.0,146.67,,,146670.0,
2020-03-24 13:53:47.471,1000.0,146.67,,,146670.0,
2020-03-24 13:53:47.783,1000.0,146.67,,,146670.0,
2020-03-24 13:53:48.085,1000.0,146.67,,,146670.0,
2020-03-24 13:53:48.398,1000.0,146.67,,,146670.0,
2020-03-24 13:53:48.691,1000.0,146.67,,,146670.0,
2020-03-24 13:53:49.013,1000.0,146.67,,,146670.0,
2020-03-24 13:53:49.322,1000.0,146.67,,,146670.0,
2020-03-24 13:53:49.620,1000.0,146.67,,,146670.0,
2020-03-24 13:53:49.918,1000.0,146.67,,,146670.0,
2020-03-24 13:53:50.212,1000.0,146.67,,,146670.0,
2020-03-24 13:53:50.509,1000.0,147.87,,,147870.0,
2020-03-24 13:53:50.809,1000.0,147.87,,,147870.0,
2020-03-24 13:53:51.102,1000.0,147.87,,,147870.0,
2020-03-24 13:53:51.414,1000.0,147.87,,,147870.0,
2020-03-24 13:53:51.720,1000.0,147.87,,,147870.0,
2020-03-24 13:53:52.049,1000.0,147.87,,,147870.0,
2020-03-24 13:53:52.371,1000.0,147.87,,,147870.0,
2020-03-24 13:53:52.680,1000.0,147.87,,,147870.0,
2020-03-24 13:53:52.982,1000.0,147.87,,,147870.0,
2020-03-24 13:53:53.292,1000.0,147.87,,,147870.0,
2020-03-24 13:53:53.602,1000.0,147.87,,,147870.0,
2020-03-24 13:53:53.908,1000.0,147.87,,,147870.0,
2020-03-24 13:53:54.199,1000.0,147.87,,,147870.0,
2020-03-24 13:53:54.488,1000.0,147.87,,,147870.0,
2020-03-24 13:53:54.776,1000.0,147.87,,,147870.0,
2020-03-24 13:53:55.065,1000.0,147.87,,,147870.0,
2020-03-24 13:53:55.338,1000.0,147.87,,,147870.0,
2020-03-24 13:53:55.627,1000.0,147.87,,,147870.0,
2020-03-24 13:53:56.472,1000.0,147.88,,,147880.0,
2020-03-24 13:53:56.779,1000.0,147.88,,,147880.0,
2020-03-24 13:53:57.064,1000.0,147.88,,,147880.0,
2020-03-24 13:53:57.355,1000.0,147.88,,,147880.0,
2020-03-24 13:53:57.646,1000.0,147.88,,,147880.0,
2020-03-24 13:53:57.925,1000.0,147.88,,,147880.0,
2020-03-24 13:53:58.203,1000.0,147.88,,,147880.0,
2020-03-24 13:53:58.474,1000.0,147.88,,,147880.0,
2020-03-24 13:53:58.748,1000.0,147.88,,,147880.0,
2020-03-24 13:53:59.028,1000.0,147.88,,,147880.0,
2020-03-24 13:53:59.310,1000.0,147.88,,,147880.0,
2020-03-24 13:53:59.582,1000.0,147.88,,,147880.0,
2020-03-24 13:53:59.849,1000.0,147.88,,,147880.0,
2020-03-24 13:54:00.120,1000.0,147.88,,,147880.0,
2020-03-24 13:54:00.393,1000.0,147.88,,,147880.0,
2020-03-24 13:54:00.662,1000.0,147.88,,,147880.0,
2020-03-24 13:54:00.933,1000.0,147.88,,,147880.0,
2020-03-24 13:54:01.202,1000.0,147.88,,,147880.0,
2020-03-24 13:54:01.474,1000.0,147.88,,,147880.0,
2020-03-24 13:54:01.748,1000.0,147.88,,,147880.0,
2020-03-24 13:54:02.027,1000.0,147.88,,,147880.0,
2020-03-24 13:54:02.303,1000.0,147.88,,,147880.0,
2020-03-24 13:54:02.573,1000.0,147.88,,,147880.0,
2020-03-24 13:54:02.843,1000.0,147.88,,,147880.0,
2020-03-24 13:54:03.114,1000.0,147.88,,,147880.0,
2020-03-24 13:54:03.396,1000.0,147.88,,,147880.0,
2020-03-24 13:54:03.671,1000.0,147.88,,,147880.0,
2020-03-24 13:54:03.941,1000.0,147.88,,,147880.0,
2020-03-24 13:54:04.209,1000.0,147.88,,,147880.0,
2020-03-24 13:54:04.480,1000.0,147.88,,,147880.0,
2020-03-24 13:54:04.753,1000.0,147.88,,,147880.0,
2020-03-24 13:54:05.028,1000.0,147.88,,,147880.0,
2020-03-24 13:54:05.315,1000.0,147.88,,,147880.0,
2020-03-24 13:54:05.592,1000.0,147.88,,,147880.0,
2020-03-24 13:54:05.862,1000.0,147.88,,,147880.0,
2020-03-24 13:54:06.132,1000.0,147.88,,,147880.0,
2020-03-24 13:54:06.402,1000.0,147.88,,,147880.0,
2020-03-24 13:54:06.675,1000.0,147.88,,,147880.0,
2020-03-24 13:54:06.952,1000.0,147.88,,,147880.0,
2020-03-24 13:54:07.224,1000.0,147.88,,,147880.0,
2020-03-24 13:54:07.503,1000.0,147.88,,,147880.0,
2020-03-24 13:54:07.789,1000.0,147.88,,,147880.0,
2020-03-24 13:54:08.064,1000.0,147.88,,,147880.0,
2020-03-24 13:54:08.327,1000.0,147.88,,,147880.0,
2020-03-24 13:54:08.592,1000.0,147.88,,,147880.0,
2020-03-24 13:54:08.858,1000.0,147.88,,,147880.0,
2020-03-24 13:54:09.132,1000.0,147.88,,,147880.0,
2020-03-24 13:54:09.401,1000.0,147.88,,,147880.0,
2020-03-24 13:54:09.674,1000.0,147.88,,,147880.0,
2020-03-24 13:54:09.943,1000.0,147.88,,,147880.0,
2020-03-24 13:54:10.215,1000.0,147.88,,,147880.0,
2020-03-24 13:54:10.486,1000.0,147.88,,,147880.0,
2020-03-24 13:54:10.763,1000.0,147.88,,,147880.0,
2020-03-24 13:54:11.038,1000.0,147.88,,,147880.0,
2020-03-24 13:54:11.307,1000.0,147.88,,,147880.0,
2020-03-24 13:54:11.581,1000.0,147.88,,,147880.0,
2020-03-24 13:54:11.868,1000.0,147.88,,,147880.0,
2020-03-24 13:54:12.153,1000.0,147.88,,,147880.0,
2020-03-24 13:54:12.458,1000.0,147.88,,,147880.0,
2020-03-24 13:54:12.749,1000.0,147.88,,,147880.0,
2020-03-24 13:54:13.035,1000.0,147.88,,,147880.0,
2020-03-24 13:54:13.304,1000.0,147.88,,,147880.0,
2020-03-24 13:54:13.591,1000.0,147.88,,,147880.0,
2020-03-24 13:54:13.880,1000.0,147.88,,,147880.0,
2020-03-24 13:54:14.150,1000.0,147.88,,,147880.0,
2020-03-24 13:54:14.448,1000.0,147.88,,,147880.0,
2020-03-24 13:54:14.737,1000.0,147.88,,,147880.0,
2020-03-24 13:54:15.198,1000.0,147.88,,,147880.0,
2020-03-24 13:54:15.469,1000.0,147.88,,,147880.0,
2020-03-24 13:54:15.742,1000.0,147.88,,,147880.0,
2020-03-24 13:54:16.011,1000.0,147.88,,,147880.0,
2020-03-24 13:54:16.280,1000.0,147.88,,,147880.0,
2020-03-24 13:54:16.556,1000.0,147.88,,,147880.0,
2020-03-24 13:54:16.824,1000.0,147.88,,,147880.0,
2020-03-24 13:54:17.100,1000.0,147.88,,,147880.0,
2020-03-24 13:54:17.379,1000.0,145.88,,,145880.0,
2020-03-24 13:54:17.658,1000.0,145.88,,,145880.0,
2020-03-24 13:54:17.944,1000.0,145.88,,,145880.0,
2020-03-24 13:54:18.255,1000.0,145.88,,,145880.0,
2020-03-24 13:54:18.570,1000.0,145.88,,,145880.0,
2020-03-24 13:54:18.874,1000.0,145.88,,,145880.0,
2020-03-24 13:54:19.189,1000.0,145.88,,,145880.0,
2020-03-24 13:54:19.519,1000.0,145.88,,,145880.0,
2020-03-24 13:54:19.829,1000.0,145.88,,,145880.0,
2020-03-24 13:54:20.133,1000.0,145.88,,,145880.0,
2020-03-24 13:54:20.428,1000.0,160.88,,,160880.0,
2020-03-24 13:54:20.724,1000.0,160.88,,,160880.0,
2020-03-24 13:54:21.012,1000.0,160.88,,,160880.0,
2020-03-24 13:54:21.286,1000.0,160.88,,,160880.0,
2020-03-24 13:54:21.577,1000.0,160.88,,,160880.0,
2020-03-24 13:54:21.856,1000.0,160.88,,,160880.0,
2020-03-24 13:54:22.130,1000.0,160.88,,,160880.0,
2020-03-24 13:54:22.407,1000.0,160.88,,,160880.0,
2020-03-24 13:54:22.690,1000.0,160.88,,,160880.0,
2020-03-24 13:54:22.967,1000.0,160.88,,,160880.0,
2020-03-24 13:54:23.239,1000.0,160.88,,,160880.0,
2020-03-24 13:54:23.510,1000.0,160.88,,,160880.0,
2020-03-24 13:54:23.784,1000.0,160.88,,,160880.0,
2020-03-24 13:54:24.070,1000.0,160.88,,,160880.0,
2020-03-24 13:54:24.341,1000.0,160.88,,,160880.0,
2020-03-24 13:54:24.609,1000.0,160.88,,,160880.0,
2020-03-24 13:54:24.877,1000.0,160.88,,,160880.0,
2020-03-24 13:54:25.145,1000.0,160.88,,,160880.0,
2020-03-24 13:54:25.409,1000.0,160.88,,,160880.0,
2020-03-24 13:54:25.681,1000.0,160.88,,,160880.0,
2020-03-24 13:54:25.968,1000.0,160.88,,,160880.0,
2020-03-24 13:54:26.237,1000.0,160.88,,,160880.0,
2020-03-24 13:54:26.489,1000.0,160.88,,,160880.0,
2020-03-24 13:54:26.733,1000.0,160.88,,,160880.0,
2020-03-24 13:54:27.011,1000.0,160.88,,,160880.0,
2020-03-24 13:54:27.301,1000.0,160.88,,,160880.0,
2020-03-24 13:54:27.581,1000.0,160.88,,,160880.0,
2020-03-24 13:54:27.864,1000.0,160.88,,,160880.0,
2020-03-24 13:54:28.150,1000.0,160.88,,,160880.0,
2020-03-24 13:54:28.421,1000.0,160.88,,,160880.0,
2020-03-24 13:54:28.701,1000.0,160.88,,,160880.0,
2020-03-24 13:54:28.969,1000.0,160.88,,,160880.0,
2020-03-24 13:54:29.246,1000.0,160.88,,,160880.0,
2020-03-24 13:54:29.517,1000.0,160.88,,,160880.0,
2020-03-24 13:54:29.786,1000.0,160.88,,,160880.0,
2020-03-24 13:54:30.063,1000.0,160.88,,,160880.0,
2020-03-24 13:54:30.331,1000.0,160.88,,,160880.0,
2020-03-24 13:54:30.601,1000.0,160.88,,,160880.0,
2020-03-24 13:54:30.874,1000.0,160.88,,,160880.0,
2020-03-24 13:54:31.145,1000.0,160.88,,,160880.0,
2020-03-24 13:54:31.414,1000.0,160.88,,,160880.0,
2020-03-24 13:54:31.687,1000.0,160.88,,,160880.0,
2020-03-24 13:54:31.957,1000.0,160.88,,,160880.0,
2020-03-24 13:54:32.230,1000.0,160.88,,,160880.0,
2020-03-24 13:54:32.500,1000.0,160.88,,,160880.0,
2020-03-24 13:54:32.781,1000.0,160.88,,,160880.0,
2020-03-24 13:54:33.093,1000.0,160.88,,,160880.0,
2020-03-24 13:54:33.421,1000.0,160.88,,,160880.0,
2020-03-24 13:54:33.756,1000.0,160.88,,,160880.0,
2020-03-24 13:54:34.086,1000.0,160.88,,,160880.0,
2020-03-24 13:54:34.399,1000.0,160.88,,,160880.0,
2020-03-24 13:54:34.691,1000.0,160.88,,,160880.0,
2020-03-24 13:54:34.979,1000.0,160.88,,,160880.0,
2020-03-24 13:54:35.250,1000.0,160.88,,,160880.0,
2020-03-24 13:54:35.541,1000.0,160.88,,,160880.0,
2020-03-24 13:54:35.815,1000.0,160.88,,,160880.0,
2020-03-24 13:54:36.090,1000.0,160.88,,,160880.0,
2020-03-24 13:54:36.361,1000.0,160.88,,,160880.0,
2020-03-24 13:54:36.639,1000.0,160.88,,,160880.0,
2020-03-24 13:54:36.912,1000.0,160.88,,,160880.0,
2020-03-24 13:54:37.188,1000.0,160.88,,,160880.0,
2020-03-24 13:54:37.470,1000.0,160.88,,,160880.0,
2020-03-24 13:54:37.755,1000.0,160.88,,,160880.0,
2020-03-24 13:54:38.029,1000.0,162.88,,,162880.0,
2020-03-24 13:54:38.299,1000.0,162.88,,,162880.0,
2020-03-24 13:54:38.583,1000.0,162.88,,,162880.0,
2020-03-24 13:54:38.866,1000.0,162.88,,,162880.0,
2020-03-24 13:54:39.150,1000.0,162.88,,,162880.0,
2020-03-24 13:54:39.425,1000.0,162.88,,,162880.0,
2020-03-24 13:54:39.704,1000.0,162.88,,,162880.0,
2020-03-24 13:54:39.999,1000.0,162.88,,,162880.0,
2020-03-24 13:54:40.275,1000.0,162.88,,,162880.0,
2020-03-24 13:54:40.545,1000.0,162.88,,,162880.0,
2020-03-24 13:54:40.844,1000.0,162.88,,,162880.0,
2020-03-24 13:54:41.124,1000.0,162.88,,,162880.0,
2020-03-24 13:54:41.400,1000.0,162.88,,,162880.0,
2020-03-24 13:54:41.670,1000.0,162.88,,,162880.0,
2020-03-24 13:54:41.951,1000.0,162.88,,,162880.0,
2020-03-24 13:54:42.247,1000.0,162.88,,,162880.0,
2020-03-24 13:54:42.533,1000.0,162.88,,,162880.0,
2020-03-24 13:54:42.809,1000.0,162.88,,,162880.0,
2020-03-24 13:54:43.101,1000.0,162.88,,,162880.0,
2020-03-24 13:54:43.399,1000.0,162.88,,,162880.0,
2020-03-24 13:54:43.700,1000.0,162.88,,,162880.0,
2020-03-24 13:54:43.991,1000.0,162.88,,,162880.0,
2020-03-24 13:54:44.290,1000.0,162.88,,,162880.0,
2020-03-24 13:54:44.601,1000.0,162.88,,,162880.0,
2020-03-24 13:54:44.879,1000.0,162.88,,,162880.0,
2020-03-24 13:54:45.149,1000.0,162.88,,,162880.0,
2020-03-24 13:54:45.429,1000.0,162.88,,,162880.0,
2020-03-24 13:54:45.732,1000.0,162.88,,,162880.0,
2020-03-24 13:54:46.026,1000.0,162.88,,,162880.0,
2020-03-24 13:54:46.322,1000.0,162.88,,,162880.0,
2020-03-24 13:54:46.623,1000.0,162.88,,,162880.0,
2020-03-24 13:54:46.893,1000.0,162.88,,,162880.0,
2020-03-24 13:54:47.168,1000.0,162.88,,,162880.0,
2020-03-24 13:54:47.437,1000.0,162.88,,,162880.0,
2020-03-24 13:54:47.712,1000.0,162.88,,,162880.0,
2020-03-24 13:54:47.982,1000.0,162.88,,,162880.0,
2020-03-24 13:54:48.257,1000.0,162.88,,,162880.0,
2020-03-24 13:54:48.532,1000.0,162.88,,,162880.0,
2020-03-24 13:54:48.802,1000.0,162.88,,,162880.0,
2020-03-24 13:54:49.070,1000.0,162.88,,,162880.0,
2020-03-24 13:54:49.331,1000.0,162.88,,,162880.0,
2020-03-24 13:54:49.612,1000.0,162.88,,,162880.0,
2020-03-24 13:54:49.895,1000.0,162.88,,,162880.0,
2020-03-24 13:54:50.167,1000.0,162.88,,,162880.0,
2020-03-24 13:54:50.445,1000.0,162.88,,,162880.0,
2020-03-24 13:54:50.720,1000.0,162.88,,,162880.0,
2020-03-24 13:54:50.990,1000.0,163.0,,,163000.0,
2020-03-24 13:54:51.266,1000.0,163.0,,,163000.0,
2020-03-24 13:54:51.544,1000.0,163.0,,,163000.0,
2020-03-24 13:54:51.813,1000.0,163.0,,,163000.0,
2020-03-24 13:54:52.080,1000.0,163.0,,,163000.0,
2020-03-24 13:54:52.348,1000.0,163.0,,,163000.0,
2020-03-24 13:54:52.620,1000.0,163.0,,,163000.0,
2020-03-24 13:54:52.897,1000.0,163.0,,,163000.0,
2020-03-24 13:54:53.169,1000.0,163.0,,,163000.0,
2020-03-24 13:54:53.439,1000.0,163.0,,,163000.0,
2020-03-24 13:54:53.709,1000.0,163.0,,,163000.0,
2020-03-24 13:54:53.978,1000.0,163.0,,,163000.0,
2020-03-24 13:54:54.259,1000.0,163.0,,,163000.0,
2020-03-24 13:54:54.541,1000.0,163.0,,,163000.0,
2020-03-24 13:54:54.813,1000.0,163.0,,,163000.0,
2020-03-24 13:54:55.085,1000.0,163.0,,,163000.0,
2020-03-24 13:54:55.360,1000.0,163.0,,,163000.0,
2020-03-24 13:54:55.634,1000.0,163.0,,,163000.0,
2020-03-24 13:54:55.902,1000.0,163.0,,,163000.0,
2020-03-24 13:54:56.172,1000.0,163.0,,,163000.0,
2020-03-24 13:54:56.441,1000.0,163.0,,,163000.0,
2020-03-24 13:54:56.712,1000.0,163.0,,,163000.0,
2020-03-24 13:54:56.982,1000.0,163.0,,,163000.0,
2020-03-24 13:54:57.250,1000.0,163.0,,,163000.0,
2020-03-24 13:54:57.523,1000.0,163.05,,,163050.0,
2020-03-24 13:54:57.799,1000.0,163.05,,,163050.0,
2020-03-24 13:54:58.075,1000.0,163.05,,,163050.0,
2020-03-24 13:54:58.343,1000.0,163.05,,,163050.0,
2020-03-24 13:54:58.611,1000.0,163.05,,,163050.0,
2020-03-24 13:54:58.884,1000.0,163.05,,,163050.0,
2020-03-24 13:54:59.167,1000.0,163.05,,,163050.0,
2020-03-24 13:54:59.454,1000.0,163.05,,,163050.0,
2020-03-24 13:54:59.725,1000.0,163.05,,,163050.0,
2020-03-24 13:54:59.997,1000.0,163.05,,,163050.0,
2020-03-24 13:55:00.274,1000.0,166.05,,,166050.0,
2020-03-24 13:55:00.549,1000.0,166.05,,,166050.0,
2020-03-24 13:55:00.823,1000.0,166.05,,,166050.0,
2020-03-24 13:55:01.090,1000.0,166.05,,,166050.0,
2020-03-24 13:55:01.533,1000.0,166.05,,,166050.0,
2020-03-24 13:55:01.804,1000.0,166.05,,,166050.0,
2020-03-24 13:55:02.074,1000.0,166.05,,,166050.0,
2020-03-24 13:55:02.345,1000.0,166.05,,,166050.0,
2020-03-24 13:55:02.624,1000.0,166.05,,,166050.0,
2020-03-24 13:55:02.903,1000.0,166.05,,,166050.0,
2020-03-24 13:55:03.179,1000.0,166.05,,,166050.0,
2020-03-24 13:55:03.434,1000.0,166.05,,,166050.0,
2020-03-24 13:55:03.698,1000.0,166.05,,,166050.0,
2020-03-24 13:55:03.966,1000.0,166.05,,,166050.0,
2020-03-24 13:55:04.243,1000.0,166.05,,,166050.0,
2020-03-24 13:55:04.518,1000.0,166.05,,,166050.0,
2020-03-24 13:55:04.790,1000.0,166.05,,,166050.0,
2020-03-24 13:55:05.066,1000.0,166.05,,,166050.0,
2020-03-24 13:55:05.354,1000.0,166.05,,,166050.0,
2020-03-24 13:55:05.634,1000.0,166.05,,,166050.0,
2020-03-24 13:55:05.905,1000.0,166.05,,,166050.0,
2020-03-24 13:55:06.177,1000.0,166.05,,,166050.0,
2020-03-24 13:55:06.453,1000.0,166.05,,,166050.0,
2020-03-24 13:55:06.728,1000.0,166.05,,,166050.0,
2020-03-24 13:55:07.003,1000.0,166.05,,,166050.0,
2020-03-24 13:55:07.272,1000.0,166.05,,,166050.0,
2020-03-24 13:55:07.545,1000.0,166.05,,,166050.0,
2020-03-24 13:55:07.814,1000.0,166.05,,,166050.0,
2020-03-24 13:55:08.082,1000.0,166.05,,,166050.0,
2020-03-24 13:55:08.347,1000.0,166.05,,,166050.0,
2020-03-24 13:55:08.619,1000.0,166.05,,,166050.0,
2020-03-24 13:55:08.893,1000.0,166.05,,,166050.0,
2020-03-24 13:55:09.163,1000.0,166.05,,,166050.0,
2020-03-24 13:55:09.433,1000.0,166.05,,,166050.0,
2020-03-24 13:55:09.709,1000.0,166.05,,,166050.0,
2020-03-24 13:55:09.979,1000.0,166.05,,,166050.0,
2020-03-24 13:55:10.248,1000.0,166.05,,,166050.0,
2020-03-24 13:55:10.513,1000.0,166.05,,,166050.0,
2020-03-24 13:55:10.776,1000.0,164.21,,,164210.0,
2020-03-24 13:55:11.043,1000.0,164.41,,,164410.0,
2020-03-24 13:55:11.314,1000.0,164.41,,,164410.0,
2020-03-24 13:55:11.586,1000.0,164.41,,,164410.0,
2020-03-24 13:55:11.863,1000.0,164.41,,,164410.0,
2020-03-24 13:55:12.131,1000.0,164.41,,,164410.0,
2020-03-24 13:55:12.401,1000.0,164.41,,,164410.0,
2020-03-24 13:55:12.673,1000.0,164.41,,,164410.0,
2020-03-24 13:55:12.925,1000.0,164.41,,,164410.0,
2020-03-24 13:55:13.186,1000.0,162.41,,,162410.0,
2020-03-24 13:55:13.460,1000.0,162.41,,,162410.0,
2020-03-24 13:55:13.730,1000.0,162.41,,,162410.0,
2020-03-24 13:55:14.005,1000.0,162.41,,,162410.0,
2020-03-24 13:55:14.275,1000.0,162.41,,,162410.0,
2020-03-24 13:55:14.548,1000.0,162.41,,,162410.0,
2020-03-24 13:55:14.817,1000.0,162.41,,,162410.0,
2020-03-24 13:55:15.085,1000.0,162.41,,,162410.0,
2020-03-24 13:55:15.359,1000.0,162.41,,,162410.0,
2020-03-24 13:55:15.629,1000.0,162.41,,,162410.0,
2020-03-24 13:55:15.893,1000.0,162.41,,,162410.0,
2020-03-24 13:55:16.157,1000.0,162.41,,,162410.0,
2020-03-24 13:55:16.426,1000.0,162.41,,,162410.0,
2020-03-24 13:55:16.699,1000.0,162.41,,,162410.0,
2020-03-24 13:55:16.967,1000.0,162.41,,,162410.0,
