,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
2733,2020-03-24 13:58:11.021,95.0,11.38,110.0,15.23,1081.1000000000001,-1675.3,0.0
2734,2020-03-24 13:58:11.201,95.0,11.38,110.0,15.23,1081.1000000000001,-1675.3,0.0
2735,2020-03-24 13:58:11.375,100.0,2.96,110.0,15.23,296.0,-1675.3,0.0
2736,2020-03-24 13:58:11.747,100.0,2.96,110.0,15.23,296.0,-1675.3,0.0
2737,2020-03-24 13:58:11.920,95.0,11.38,110.0,15.23,1081.1000000000001,-1675.3,0.0
2738,2020-03-24 13:58:12.103,95.0,11.38,110.0,15.23,1081.1000000000001,-1675.3,0.0
2739,2020-03-24 13:58:12.266,100.0,3.68,110.0,15.23,368.0,-1675.3,0.0
2740,2020-03-24 13:58:12.585,100.0,3.68,110.0,15.23,368.0,-1675.3,0.0
2741,2020-03-24 13:58:12.782,100.0,3.68,110.0,17.07,368.0,-1877.7,0.0
2742,2020-03-24 13:58:13.138,100.0,3.68,110.0,17.07,368.0,-1877.7,0.0
2743,2020-03-24 13:58:13.654,100.0,3.68,110.0,17.07,368.0,-1877.7,0.0
2744,2020-03-24 13:58:13.855,100.0,3.68,110.0,17.07,368.0,-1877.7,0.0
2745,2020-03-24 13:58:14.025,100.0,3.68,110.0,17.07,368.0,-1877.7,0.0
2746,2020-03-24 13:58:14.197,100.0,3.68,110.0,17.07,368.0,-1877.7,0.0
2747,2020-03-24 13:58:14.513,100.0,3.68,110.0,17.07,368.0,-1877.7,0.0
2748,2020-03-24 13:58:14.937,100.0,3.68,110.0,17.07,368.0,-1877.7,0.0
2749,2020-03-24 13:58:15.552,100.0,4.38,110.0,17.07,438.0,-1877.7,0.0
2750,2020-03-24 13:58:15.897,100.0,4.38,110.0,17.07,438.0,-1877.7,0.0
2751,2020-03-24 13:58:16.478,100.0,4.38,110.0,17.07,438.0,-1877.7,0.0
2752,2020-03-24 13:58:16.948,100.0,4.38,110.0,17.07,438.0,-1877.7,0.0
2753,2020-03-24 13:58:17.224,95.0,12.72,110.0,17.07,1208.4,-1877.7,0.0
2754,2020-03-24 13:58:17.900,95.0,12.72,110.0,19.46,1208.4,-2140.6,0.0
2755,2020-03-24 13:58:18.643,95.0,12.83,110.0,19.46,1218.85,-2140.6,0.0
2756,2020-03-24 13:58:19.286,95.0,12.83,110.0,19.46,1218.85,-2140.6,0.0
2757,2020-03-24 13:58:20.015,95.0,14.89,110.0,19.46,1414.55,-2140.6,0.0
2758,2020-03-24 13:58:20.515,95.0,14.89,110.0,21.46,1414.55,-2360.6,0.0
2759,2020-03-24 13:58:21.221,95.0,14.89,110.0,21.46,1414.55,-2360.6,0.0
2760,2020-03-24 13:58:21.909,95.0,14.25,110.0,21.46,1353.75,-2360.6,0.0
2761,2020-03-24 13:58:22.410,95.0,14.25,110.0,21.46,1353.75,-2360.6,0.0
2762,2020-03-24 13:58:22.872,95.0,14.25,110.0,21.46,1353.75,-2360.6,0.0
2763,2020-03-24 13:58:23.484,95.0,14.25,110.0,21.46,1353.75,-2360.6,0.0
2764,2020-03-24 13:58:23.712,95.0,14.25,110.0,21.46,1353.75,-2360.6,0.0
2765,2020-03-24 13:58:24.410,95.0,16.31,110.0,21.91,1549.4499999999998,-2410.1,0.0
2766,2020-03-24 13:58:24.931,95.0,16.31,110.0,21.91,1549.4499999999998,-2410.1,0.0
2767,2020-03-24 13:58:25.370,95.0,16.31,110.0,21.91,1549.4499999999998,-2410.1,0.0
2768,2020-03-24 13:58:25.643,95.0,16.31,110.0,21.91,1549.4499999999998,-2410.1,0.0
2769,2020-03-24 13:58:26.306,95.0,16.31,110.0,23.91,1549.4499999999998,-2630.1,0.0
2770,2020-03-24 13:58:26.882,95.0,16.31,110.0,23.91,1549.4499999999998,-2630.1,0.0
2771,2020-03-24 13:58:27.502,95.0,16.31,110.0,23.91,1549.4499999999998,-2630.1,0.0
2772,2020-03-24 13:58:27.778,95.0,16.31,110.0,23.91,1549.4499999999998,-2630.1,0.0
2773,2020-03-24 13:58:28.047,95.0,16.31,110.0,23.91,1549.4499999999998,-2630.1,0.0
2774,2020-03-24 13:58:28.488,100.0,3.34,110.0,23.91,334.0,-2630.1,0.0
2775,2020-03-24 13:58:28.936,100.0,3.34,110.0,23.91,334.0,-2630.1,0.0
2776,2020-03-24 13:58:29.385,100.0,3.34,110.0,23.91,334.0,-2630.1,0.0
2777,2020-03-24 13:58:29.624,100.0,3.34,110.0,23.91,334.0,-2630.1,0.0
2778,2020-03-24 13:58:30.082,100.0,3.34,110.0,23.91,334.0,-2630.1,0.0
2779,2020-03-24 13:58:30.485,100.0,3.34,110.0,23.91,334.0,-2630.1,0.0
2780,2020-03-24 13:58:30.928,100.0,3.34,110.0,23.91,334.0,-2630.1,0.0
2781,2020-03-24 13:58:31.393,100.0,3.34,110.0,23.91,334.0,-2630.1,0.0
2782,2020-03-24 13:58:31.603,100.0,3.34,110.0,23.91,334.0,-2630.1,0.0
2783,2020-03-24 13:58:32.087,100.0,3.34,110.0,23.91,334.0,-2630.1,0.0
2784,2020-03-24 13:58:32.321,100.0,4.45,110.0,23.91,445.0,-2630.1,0.0
2785,2020-03-24 13:58:33.027,100.0,4.45,110.0,23.91,445.0,-2630.1,0.0
2786,2020-03-24 13:58:33.760,100.0,4.96,110.0,23.91,496.0,-2630.1,0.0
2787,2020-03-24 13:58:34.456,95.0,15.5,110.0,23.31,1472.5,-2564.1,0.0
2788,2020-03-24 13:58:35.199,95.0,15.5,110.0,23.31,1472.5,-2564.1,0.0
2789,2020-03-24 13:58:35.908,95.0,13.65,110.0,26.31,1296.75,-2894.1,0.0
2790,2020-03-24 13:58:36.589,95.0,13.65,110.0,26.31,1296.75,-2894.1,0.0
2791,2020-03-24 13:58:37.106,95.0,14.27,110.0,26.31,1355.6499999999999,-2894.1,0.0
2792,2020-03-24 13:58:37.629,100.0,2.96,110.0,26.31,296.0,-2894.1,0.0
2793,2020-03-24 13:58:38.365,100.0,2.96,110.0,26.31,296.0,-2894.1,0.0
2794,2020-03-24 13:58:38.998,95.0,15.97,110.0,26.31,1517.15,-2894.1,0.0
2795,2020-03-24 13:58:39.287,95.0,15.97,110.0,26.31,1517.15,-2894.1,0.0
2796,2020-03-24 13:58:39.589,95.0,13.97,110.0,26.31,1327.15,-2894.1,0.0
2797,2020-03-24 13:58:39.911,95.0,16.61,100.0,2.0,1577.95,-200.0,0.0
2798,2020-03-24 13:58:40.374,95.0,17.14,110.0,26.31,1628.3,-2894.1,0.0
2799,2020-03-24 13:58:40.856,95.0,17.14,110.0,26.31,1628.3,-2894.1,0.0
2800,2020-03-24 13:58:41.294,95.0,17.14,110.0,26.31,1628.3,-2894.1,0.0
2801,2020-03-24 13:58:41.605,95.0,17.14,110.0,26.79,1628.3,-2946.9,0.0
2802,2020-03-24 13:58:42.079,95.0,15.14,110.0,26.79,1438.3,-2946.9,0.0
2803,2020-03-24 13:58:42.389,95.0,10.51,100.0,3.0,998.4499999999999,-300.0,0.0
2804,2020-03-24 13:58:42.864,95.0,10.51,100.0,3.49,998.4499999999999,-349.0,0.0
2805,2020-03-24 13:58:43.251,95.0,10.51,100.0,3.49,998.4499999999999,-349.0,0.0
2806,2020-03-24 13:58:43.829,100.0,3.35,110.0,23.54,335.0,-2589.4,0.0
2807,2020-03-24 13:58:44.353,100.0,3.35,110.0,27.16,335.0,-2987.6,0.0
2808,2020-03-24 13:58:44.851,100.0,4.46,110.0,27.16,446.0,-2987.6,0.0
2809,2020-03-24 13:58:45.077,100.0,4.46,110.0,27.16,446.0,-2987.6,0.0
2810,2020-03-24 13:58:45.331,100.0,4.53,110.0,15.27,453.0,-1679.7,0.0
2811,2020-03-24 13:58:45.746,100.0,18.73,110.0,13.65,1873.0,-1501.5,0.0
2812,2020-03-24 13:58:46.244,100.0,24.9,110.0,8.6,2490.0,-946.0,0.0
2813,2020-03-24 13:58:46.893,100.0,28.22,110.0,8.6,2822.0,-946.0,0.0
2814,2020-03-24 13:58:47.434,100.0,28.74,110.0,8.6,2874.0,-946.0,0.0
2815,2020-03-24 13:58:47.845,100.0,28.74,110.0,8.6,2874.0,-946.0,0.0
2816,2020-03-24 13:58:48.344,100.0,28.74,110.0,8.6,2874.0,-946.0,0.0
2817,2020-03-24 13:58:48.757,100.0,28.74,110.0,8.6,2874.0,-946.0,0.0
2818,2020-03-24 13:58:49.273,100.0,28.74,110.0,8.6,2874.0,-946.0,0.0
2819,2020-03-24 13:58:49.724,100.0,28.74,110.0,8.6,2874.0,-946.0,0.0
2820,2020-03-24 13:58:50.154,100.0,26.75,110.0,8.6,2675.0,-946.0,0.0
2821,2020-03-24 13:58:50.561,100.0,26.75,110.0,8.6,2675.0,-946.0,0.0
2822,2020-03-24 13:58:50.922,100.0,26.75,110.0,8.6,2675.0,-946.0,0.0
2823,2020-03-24 13:58:51.145,100.0,26.75,110.0,8.6,2675.0,-946.0,0.0
2824,2020-03-24 13:58:51.347,100.0,26.75,110.0,8.6,2675.0,-946.0,0.0
2825,2020-03-24 13:58:51.560,100.0,26.75,110.0,8.6,2675.0,-946.0,0.0
2826,2020-03-24 13:58:51.789,100.0,26.75,110.0,4.9,2675.0,-539.0,0.0
2827,2020-03-24 13:58:51.993,100.0,26.75,110.0,4.9,2675.0,-539.0,0.0
2828,2020-03-24 13:58:52.214,100.0,26.75,110.0,4.9,2675.0,-539.0,0.0
2829,2020-03-24 13:58:52.453,100.0,26.75,110.0,4.9,2675.0,-539.0,0.0
2830,2020-03-24 13:58:52.671,100.0,26.75,110.0,4.9,2675.0,-539.0,0.0
2831,2020-03-24 13:58:53.032,100.0,26.02,110.0,4.9,2602.0,-539.0,0.0
2832,2020-03-24 13:58:53.254,100.0,26.02,110.0,3.05,2602.0,-335.5,0.0
2833,2020-03-24 13:58:53.462,100.0,26.02,110.0,3.05,2602.0,-335.5,0.0
2834,2020-03-24 13:58:53.712,100.0,22.01,110.0,3.05,2201.0,-335.5,0.0
2835,2020-03-24 13:58:53.931,100.0,22.01,110.0,2.48,2201.0,-272.8,0.0
2836,2020-03-24 13:58:54.134,100.0,23.94,110.0,2.48,2394.0,-272.8,0.0
2837,2020-03-24 13:58:54.576,100.0,23.94,110.0,2.48,2394.0,-272.8,0.0
2838,2020-03-24 13:58:54.818,100.0,23.94,110.0,2.48,2394.0,-272.8,0.0
2839,2020-03-24 13:58:55.298,100.0,23.94,110.0,2.48,2394.0,-272.8,0.0
2840,2020-03-24 13:58:55.747,100.0,24.45,110.0,4.48,2445.0,-492.80000000000007,0.0
2841,2020-03-24 13:58:56.289,100.0,24.45,110.0,4.48,2445.0,-492.80000000000007,0.0
2842,2020-03-24 13:58:56.558,100.0,24.45,110.0,4.48,2445.0,-492.80000000000007,0.0
2843,2020-03-24 13:58:56.824,100.0,24.45,110.0,4.48,2445.0,-492.80000000000007,0.0
2844,2020-03-24 13:58:57.027,100.0,22.45,110.0,4.48,2245.0,-492.80000000000007,0.0
2845,2020-03-24 13:58:57.288,100.0,22.45,110.0,4.48,2245.0,-492.80000000000007,0.0
2846,2020-03-24 13:58:57.727,100.0,24.92,110.0,4.48,2492.0,-492.80000000000007,0.0
2847,2020-03-24 13:58:58.054,100.0,24.92,110.0,4.48,2492.0,-492.80000000000007,0.0
2848,2020-03-24 13:58:58.450,100.0,24.92,110.0,4.48,2492.0,-492.80000000000007,0.0
2849,2020-03-24 13:58:58.855,100.0,24.92,110.0,4.48,2492.0,-492.80000000000007,0.0
2850,2020-03-24 13:58:59.480,100.0,24.92,110.0,4.48,2492.0,-492.80000000000007,0.0
2851,2020-03-24 13:58:59.889,100.0,24.92,110.0,3.7,2492.0,-407.0,0.0
2852,2020-03-24 13:59:00.254,100.0,24.92,110.0,3.7,2492.0,-407.0,0.0
2853,2020-03-24 13:59:00.662,100.0,25.39,110.0,3.7,2539.0,-407.0,0.0
2854,2020-03-24 13:59:01.165,100.0,25.38,110.0,3.7,2538.0,-407.0,0.0
2855,2020-03-24 13:59:01.375,100.0,25.29,110.0,3.7,2529.0,-407.0,0.0
2856,2020-03-24 13:59:01.590,100.0,25.29,110.0,3.7,2529.0,-407.0,0.0
2857,2020-03-24 13:59:01.788,100.0,25.88,110.0,3.7,2588.0,-407.0,0.0
2858,2020-03-24 13:59:02.162,100.0,36.92,110.0,3.7,3692.0,-407.0,0.0
2859,2020-03-24 13:59:02.551,100.0,36.92,110.0,3.7,3692.0,-407.0,0.0
2860,2020-03-24 13:59:02.969,100.0,36.92,110.0,3.7,3692.0,-407.0,0.0
2861,2020-03-24 13:59:03.201,100.0,36.92,110.0,3.65,3692.0,-401.5,0.0
2862,2020-03-24 13:59:03.440,100.0,34.92,110.0,3.65,3492.0,-401.5,0.0
2863,2020-03-24 13:59:03.659,100.0,34.92,110.0,3.65,3492.0,-401.5,0.0
2864,2020-03-24 13:59:03.875,100.0,34.92,110.0,3.65,3492.0,-401.5,0.0
2865,2020-03-24 13:59:04.094,100.0,34.92,110.0,3.65,3492.0,-401.5,0.0
2866,2020-03-24 13:59:04.316,100.0,34.92,110.0,3.65,3492.0,-401.5,0.0
2867,2020-03-24 13:59:04.554,100.0,34.92,110.0,3.65,3492.0,-401.5,0.0
2868,2020-03-24 13:59:04.782,100.0,34.92,110.0,3.65,3492.0,-401.5,0.0
2869,2020-03-24 13:59:05.021,100.0,36.53,110.0,3.65,3653.0,-401.5,0.0
2870,2020-03-24 13:59:05.243,100.0,36.53,110.0,3.65,3653.0,-401.5,0.0
2871,2020-03-24 13:59:05.486,100.0,36.53,110.0,3.65,3653.0,-401.5,0.0
2872,2020-03-24 13:59:05.683,100.0,36.53,110.0,3.65,3653.0,-401.5,0.0
2873,2020-03-24 13:59:05.873,100.0,36.53,110.0,3.65,3653.0,-401.5,0.0
2874,2020-03-24 13:59:06.080,100.0,36.53,110.0,3.01,3653.0,-331.09999999999997,0.0
2875,2020-03-24 13:59:06.337,110.0,2.69,130.0,7.05,295.9,-916.5,0.0
2876,2020-03-24 13:59:06.880,120.0,13.23,130.0,5.05,1587.6000000000001,-656.5,0.0
2877,2020-03-24 13:59:07.288,120.0,13.23,130.0,4.96,1587.6000000000001,-644.8,0.0
2878,2020-03-24 13:59:07.505,120.0,13.23,130.0,4.96,1587.6000000000001,-644.8,0.0
2879,2020-03-24 13:59:07.734,120.0,12.23,130.0,4.96,1467.6000000000001,-644.8,0.0
2880,2020-03-24 13:59:07.957,120.0,12.23,130.0,8.65,1467.6000000000001,-1124.5,0.0
2881,2020-03-24 13:59:08.365,120.0,12.23,130.0,8.65,1467.6000000000001,-1124.5,0.0
2882,2020-03-24 13:59:08.751,120.0,12.23,130.0,8.65,1467.6000000000001,-1124.5,0.0
2883,2020-03-24 13:59:09.185,120.0,14.35,130.0,8.65,1722.0,-1124.5,0.0
2884,2020-03-24 13:59:09.596,120.0,14.35,130.0,8.65,1722.0,-1124.5,0.0
2885,2020-03-24 13:59:09.959,120.0,12.23,130.0,4.57,1467.6000000000001,-594.1,0.0
2886,2020-03-24 13:59:10.176,120.0,13.4,130.0,4.57,1608.0,-594.1,0.0
2887,2020-03-24 13:59:10.413,120.0,13.4,140.0,2.05,1608.0,-287.0,0.0
2888,2020-03-24 13:59:10.734,120.0,14.23,150.0,4.36,1707.6000000000001,-654.0,0.0
2889,2020-03-24 13:59:11.410,120.0,9.69,150.0,3.91,1162.8,-586.5,0.0
2890,2020-03-24 13:59:11.639,130.0,3.06,150.0,3.91,397.8,-586.5,0.0
2891,2020-03-24 13:59:11.853,120.0,9.69,150.0,3.91,1162.8,-586.5,0.0
2892,2020-03-24 13:59:12.078,120.0,9.48,150.0,3.91,1137.6000000000001,-586.5,0.0
2893,2020-03-24 13:59:12.483,120.0,9.48,150.0,3.91,1137.6000000000001,-586.5,0.0
2894,2020-03-24 13:59:12.718,120.0,9.08,150.0,3.91,1089.6,-586.5,0.0
2895,2020-03-24 13:59:13.098,120.0,9.1,150.0,3.91,1092.0,-586.5,0.0
2896,2020-03-24 13:59:13.382,120.0,9.08,150.0,3.91,1089.6,-586.5,0.0
2897,2020-03-24 13:59:13.621,120.0,9.51,150.0,3.91,1141.2,-586.5,0.0
2898,2020-03-24 13:59:13.973,120.0,9.51,150.0,3.91,1141.2,-586.5,0.0
2899,2020-03-24 13:59:14.212,120.0,9.51,150.0,3.91,1141.2,-586.5,0.0
2900,2020-03-24 13:59:14.460,120.0,9.33,140.0,6.46,1119.6,-904.4,0.0
2901,2020-03-24 13:59:14.890,120.0,12.37,140.0,8.46,1484.3999999999999,-1184.4,0.0
2902,2020-03-24 13:59:15.504,120.0,12.37,140.0,8.46,1484.3999999999999,-1184.4,0.0
2903,2020-03-24 13:59:15.869,120.0,12.37,140.0,11.46,1484.3999999999999,-1604.4,0.0
2904,2020-03-24 13:59:16.304,120.0,13.28,140.0,11.46,1593.6,-1604.4,0.0
2905,2020-03-24 13:59:16.524,120.0,13.28,140.0,11.46,1593.6,-1604.4,0.0
2906,2020-03-24 13:59:16.730,120.0,13.28,140.0,11.46,1593.6,-1604.4,0.0
2907,2020-03-24 13:59:16.970,120.0,13.28,140.0,11.46,1593.6,-1604.4,0.0
2908,2020-03-24 13:59:17.192,120.0,13.28,140.0,11.46,1593.6,-1604.4,0.0
2909,2020-03-24 13:59:17.424,120.0,14.21,140.0,11.46,1705.2,-1604.4,0.0
2910,2020-03-24 13:59:17.641,120.0,14.21,140.0,11.46,1705.2,-1604.4,0.0
2911,2020-03-24 13:59:17.841,120.0,14.21,140.0,11.46,1705.2,-1604.4,0.0
2912,2020-03-24 13:59:18.059,120.0,14.21,140.0,11.46,1705.2,-1604.4,0.0
2913,2020-03-24 13:59:18.278,120.0,14.21,140.0,11.46,1705.2,-1604.4,0.0
2914,2020-03-24 13:59:18.486,120.0,14.21,140.0,11.46,1705.2,-1604.4,0.0
2915,2020-03-24 13:59:18.734,120.0,12.21,140.0,11.46,1465.2,-1604.4,0.0
2916,2020-03-24 13:59:18.952,120.0,12.21,140.0,11.46,1465.2,-1604.4,0.0
2917,2020-03-24 13:59:19.512,120.0,12.21,140.0,11.46,1465.2,-1604.4,0.0
2918,2020-03-24 13:59:19.744,120.0,12.21,140.0,11.46,1465.2,-1604.4,0.0
2919,2020-03-24 13:59:19.966,120.0,12.21,140.0,11.46,1465.2,-1604.4,0.0
2920,2020-03-24 13:59:20.176,120.0,12.21,140.0,8.63,1465.2,-1208.2,0.0
2921,2020-03-24 13:59:20.595,120.0,12.21,140.0,8.63,1465.2,-1208.2,0.0
2922,2020-03-24 13:59:21.210,130.0,3.1,140.0,8.56,403.0,-1198.4,0.0
2923,2020-03-24 13:59:21.618,130.0,3.1,140.0,8.56,403.0,-1198.4,0.0
2924,2020-03-24 13:59:21.836,130.0,3.1,140.0,8.56,403.0,-1198.4,0.0
2925,2020-03-24 13:59:22.195,130.0,3.1,140.0,8.56,403.0,-1198.4,0.0
2926,2020-03-24 13:59:22.585,130.0,3.1,140.0,8.56,403.0,-1198.4,0.0
2927,2020-03-24 13:59:23.015,130.0,3.48,140.0,8.56,452.4,-1198.4,0.0
2928,2020-03-24 13:59:23.243,130.0,3.48,140.0,8.56,452.4,-1198.4,0.0
2929,2020-03-24 13:59:23.468,130.0,3.48,140.0,8.56,452.4,-1198.4,0.0
2930,2020-03-24 13:59:23.664,130.0,3.48,140.0,12.26,452.4,-1716.3999999999999,0.0
2931,2020-03-24 13:59:23.877,130.0,3.48,140.0,12.26,452.4,-1716.3999999999999,0.0
2932,2020-03-24 13:59:24.093,130.0,3.48,140.0,12.26,452.4,-1716.3999999999999,0.0
2933,2020-03-24 13:59:24.323,130.0,3.48,140.0,12.26,452.4,-1716.3999999999999,0.0
2934,2020-03-24 13:59:25.104,130.0,3.48,140.0,12.26,452.4,-1716.3999999999999,0.0
2935,2020-03-24 13:59:25.311,130.0,2.92,140.0,12.26,379.59999999999997,-1716.3999999999999,0.0
2936,2020-03-24 13:59:25.526,130.0,2.92,140.0,12.26,379.59999999999997,-1716.3999999999999,0.0
2937,2020-03-24 13:59:25.761,130.0,2.92,140.0,12.26,379.59999999999997,-1716.3999999999999,0.0
2938,2020-03-24 13:59:26.187,130.0,2.92,140.0,8.56,379.59999999999997,-1198.4,0.0
2939,2020-03-24 13:59:26.602,130.0,3.7,140.0,8.56,481.0,-1198.4,0.0
2940,2020-03-24 13:59:26.829,130.0,3.7,140.0,8.56,481.0,-1198.4,0.0
2941,2020-03-24 13:59:27.198,130.0,3.7,140.0,8.56,481.0,-1198.4,0.0
2942,2020-03-24 13:59:27.624,120.0,13.92,140.0,8.56,1670.4,-1198.4,0.0
2943,2020-03-24 13:59:27.855,120.0,13.92,140.0,8.56,1670.4,-1198.4,0.0
2944,2020-03-24 13:59:28.099,120.0,12.21,140.0,12.56,1465.2,-1758.4,0.0
2945,2020-03-24 13:59:28.367,120.0,12.21,140.0,12.56,1465.2,-1758.4,0.0
2946,2020-03-24 13:59:28.589,120.0,12.21,140.0,12.56,1465.2,-1758.4,0.0
2947,2020-03-24 13:59:28.823,120.0,12.21,140.0,12.56,1465.2,-1758.4,0.0
2948,2020-03-24 13:59:29.207,120.0,12.21,140.0,12.56,1465.2,-1758.4,0.0
2949,2020-03-24 13:59:29.409,120.0,13.14,140.0,12.56,1576.8000000000002,-1758.4,0.0
2950,2020-03-24 13:59:29.618,120.0,13.14,140.0,12.56,1576.8000000000002,-1758.4,0.0
2951,2020-03-24 13:59:29.845,120.0,13.14,140.0,12.56,1576.8000000000002,-1758.4,0.0
2952,2020-03-24 13:59:30.067,120.0,13.14,140.0,12.56,1576.8000000000002,-1758.4,0.0
2953,2020-03-24 13:59:30.514,120.0,13.56,140.0,12.56,1627.2,-1758.4,0.0
2954,2020-03-24 13:59:30.739,120.0,15.64,140.0,12.56,1876.8000000000002,-1758.4,0.0
2955,2020-03-24 13:59:30.957,120.0,15.64,140.0,12.54,1876.8000000000002,-1755.6,0.0
2956,2020-03-24 13:59:31.173,120.0,15.64,140.0,12.54,1876.8000000000002,-1755.6,0.0
2957,2020-03-24 13:59:31.403,120.0,15.64,140.0,12.54,1876.8000000000002,-1755.6,0.0
2958,2020-03-24 13:59:31.641,120.0,15.64,140.0,12.54,1876.8000000000002,-1755.6,0.0
2959,2020-03-24 13:59:31.863,120.0,15.64,140.0,12.54,1876.8000000000002,-1755.6,0.0
2960,2020-03-24 13:59:32.064,130.0,2.36,140.0,12.26,306.8,-1716.3999999999999,0.0
2961,2020-03-24 13:59:32.292,130.0,2.36,140.0,12.26,306.8,-1716.3999999999999,0.0
2962,2020-03-24 13:59:32.534,130.0,2.36,140.0,12.26,306.8,-1716.3999999999999,0.0
2963,2020-03-24 13:59:32.770,130.0,3.79,140.0,12.26,492.7,-1716.3999999999999,0.0
2964,2020-03-24 13:59:32.985,130.0,3.79,140.0,12.26,492.7,-1716.3999999999999,0.0
2965,2020-03-24 13:59:33.219,130.0,3.79,140.0,12.26,492.7,-1716.3999999999999,0.0
2966,2020-03-24 13:59:33.432,130.0,3.79,140.0,12.26,492.7,-1716.3999999999999,0.0
2967,2020-03-24 13:59:33.650,130.0,3.79,140.0,12.26,492.7,-1716.3999999999999,0.0
2968,2020-03-24 13:59:33.869,130.0,4.15,140.0,12.26,539.5,-1716.3999999999999,0.0
2969,2020-03-24 13:59:34.078,120.0,15.21,140.0,12.26,1825.2,-1716.3999999999999,0.0
2970,2020-03-24 13:59:34.335,120.0,15.61,140.0,12.26,1873.1999999999998,-1716.3999999999999,0.0
2971,2020-03-24 13:59:34.604,120.0,15.61,140.0,12.26,1873.1999999999998,-1716.3999999999999,0.0
2972,2020-03-24 13:59:34.832,120.0,15.61,140.0,12.26,1873.1999999999998,-1716.3999999999999,0.0
2973,2020-03-24 13:59:35.050,120.0,15.61,140.0,12.26,1873.1999999999998,-1716.3999999999999,0.0
2974,2020-03-24 13:59:35.247,120.0,15.61,140.0,12.26,1873.1999999999998,-1716.3999999999999,0.0
2975,2020-03-24 13:59:35.454,120.0,16.03,140.0,12.26,1923.6000000000001,-1716.3999999999999,0.0
2976,2020-03-24 13:59:35.655,120.0,16.03,140.0,12.26,1923.6000000000001,-1716.3999999999999,0.0
2977,2020-03-24 13:59:35.865,120.0,16.03,140.0,12.26,1923.6000000000001,-1716.3999999999999,0.0
2978,2020-03-24 13:59:36.079,120.0,16.03,140.0,11.26,1923.6000000000001,-1576.3999999999999,0.0
2979,2020-03-24 13:59:36.300,120.0,16.03,140.0,11.26,1923.6000000000001,-1576.3999999999999,0.0
2980,2020-03-24 13:59:36.534,120.0,16.03,140.0,11.26,1923.6000000000001,-1576.3999999999999,0.0
2981,2020-03-24 13:59:36.783,120.0,16.03,140.0,11.26,1923.6000000000001,-1576.3999999999999,0.0
2982,2020-03-24 13:59:36.980,120.0,16.03,130.0,3.0,1923.6000000000001,-390.0,0.0
2983,2020-03-24 13:59:37.183,110.0,22.4,130.0,3.0,2464.0,-390.0,0.0
2984,2020-03-24 13:59:37.457,110.0,21.47,130.0,3.06,2361.7,-397.8,0.0
2985,2020-03-24 13:59:37.660,110.0,21.92,130.0,5.06,2411.2000000000003,-657.8,0.0
2986,2020-03-24 13:59:37.932,110.0,21.92,130.0,5.06,2411.2000000000003,-657.8,0.0
2987,2020-03-24 13:59:38.157,110.0,21.92,130.0,5.06,2411.2000000000003,-657.8,0.0
2988,2020-03-24 13:59:38.404,110.0,21.92,130.0,5.06,2411.2000000000003,-657.8,0.0
2989,2020-03-24 13:59:38.632,120.0,2.15,130.0,5.0,258.0,-650.0,0.0
2990,2020-03-24 13:59:38.849,110.0,16.32,130.0,5.0,1795.2,-650.0,0.0
2991,2020-03-24 13:59:39.061,120.0,4.02,130.0,9.88,482.4,-1284.4,0.0
2992,2020-03-24 13:59:39.320,120.0,4.02,130.0,9.88,482.4,-1284.4,0.0
2993,2020-03-24 13:59:39.528,120.0,4.02,130.0,9.88,482.4,-1284.4,0.0
2994,2020-03-24 13:59:39.760,120.0,3.18,130.0,9.88,381.6,-1284.4,0.0
2995,2020-03-24 13:59:39.983,120.0,3.18,130.0,9.88,381.6,-1284.4,0.0
2996,2020-03-24 13:59:40.253,120.0,3.02,130.0,9.88,362.4,-1284.4,0.0
2997,2020-03-24 13:59:40.479,120.0,3.44,130.0,6.8,412.8,-884.0,0.0
2998,2020-03-24 13:59:40.716,120.0,3.44,130.0,6.8,412.8,-884.0,0.0
2999,2020-03-24 13:59:40.949,120.0,3.44,130.0,6.8,412.8,-884.0,0.0
3000,2020-03-24 13:59:41.165,120.0,3.44,130.0,6.8,412.8,-884.0,0.0
3001,2020-03-24 13:59:41.370,120.0,3.44,130.0,6.8,412.8,-884.0,0.0
3002,2020-03-24 13:59:41.580,120.0,3.44,130.0,10.5,412.8,-1365.0,0.0
3003,2020-03-24 13:59:41.777,120.0,4.37,130.0,10.5,524.4,-1365.0,0.0
3004,2020-03-24 13:59:41.990,120.0,4.37,130.0,10.5,524.4,-1365.0,0.0
3005,2020-03-24 13:59:42.193,120.0,4.34,130.0,10.5,520.8,-1365.0,0.0
3006,2020-03-24 13:59:42.420,120.0,6.81,130.0,10.5,817.1999999999999,-1365.0,0.0
3007,2020-03-24 13:59:42.640,120.0,6.81,130.0,10.5,817.1999999999999,-1365.0,0.0
3008,2020-03-24 13:59:42.865,120.0,6.81,130.0,10.5,817.1999999999999,-1365.0,0.0
3009,2020-03-24 13:59:43.087,120.0,6.81,130.0,10.5,817.1999999999999,-1365.0,0.0
3010,2020-03-24 13:59:43.345,120.0,6.81,130.0,10.5,817.1999999999999,-1365.0,0.0
3011,2020-03-24 13:59:43.562,120.0,6.81,130.0,10.5,817.1999999999999,-1365.0,0.0
