time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:56:57.397,4.9,584.39,5.0,539.6,2863.511,-2698.0
2020-03-24 13:56:57.672,4.9,584.39,5.0,539.6,2863.511,-2698.0
2020-03-24 13:56:57.942,4.9,584.39,5.0,539.6,2863.511,-2698.0
2020-03-24 13:56:58.215,4.9,584.39,5.0,539.6,2863.511,-2698.0
2020-03-24 13:56:58.485,4.9,582.39,5.0,507.29,2853.7110000000002,-2536.4500000000003
2020-03-24 13:56:58.755,4.9,572.39,5.0,507.29,2804.7110000000002,-2536.4500000000003
2020-03-24 13:56:59.023,4.9,572.39,5.0,507.29,2804.7110000000002,-2536.4500000000003
2020-03-24 13:56:59.292,4.9,562.39,5.0,507.29,2755.7110000000002,-2536.4500000000003
2020-03-24 13:56:59.560,4.9,562.39,5.0,512.29,2755.7110000000002,-2561.45
2020-03-24 13:56:59.826,4.9,562.39,5.0,512.29,2755.7110000000002,-2561.45
2020-03-24 13:57:00.098,4.9,562.39,5.0,512.29,2755.7110000000002,-2561.45
2020-03-24 13:57:00.363,4.9,562.39,5.0,512.29,2755.7110000000002,-2561.45
2020-03-24 13:57:00.630,4.9,557.39,5.0,462.29,2731.2110000000002,-2311.4500000000003
2020-03-24 13:57:00.905,4.9,547.39,5.0,462.29,2682.2110000000002,-2311.4500000000003
2020-03-24 13:57:01.179,4.9,547.39,5.0,457.29,2682.2110000000002,-2286.4500000000003
2020-03-24 13:57:01.449,4.9,545.55,5.0,452.29,2673.195,-2261.4500000000003
2020-03-24 13:57:01.717,4.9,565.8,5.0,452.29,2772.42,-2261.4500000000003
2020-03-24 13:57:01.984,4.9,565.8,5.0,452.29,2772.42,-2261.4500000000003
2020-03-24 13:57:02.255,4.9,565.8,5.0,452.29,2772.42,-2261.4500000000003
2020-03-24 13:57:02.521,4.9,565.8,5.0,447.29,2772.42,-2236.4500000000003
2020-03-24 13:57:02.790,4.9,565.8,5.0,447.29,2772.42,-2236.4500000000003
2020-03-24 13:57:03.057,4.9,565.8,5.0,447.29,2772.42,-2236.4500000000003
2020-03-24 13:57:03.323,4.9,552.8,5.0,447.29,2708.72,-2236.4500000000003
2020-03-24 13:57:03.595,4.9,569.08,5.0,447.29,2788.492,-2236.4500000000003
2020-03-24 13:57:03.865,4.9,569.08,5.0,447.29,2788.492,-2236.4500000000003
2020-03-24 13:57:04.136,4.9,569.08,5.0,447.29,2788.492,-2236.4500000000003
2020-03-24 13:57:04.406,4.9,569.08,5.0,447.29,2788.492,-2236.4500000000003
2020-03-24 13:57:04.676,4.9,569.08,5.0,447.29,2788.492,-2236.4500000000003
2020-03-24 13:57:04.946,4.9,569.08,5.0,449.29,2788.492,-2246.4500000000003
2020-03-24 13:57:05.219,4.9,569.08,5.0,412.49,2788.492,-2062.45
2020-03-24 13:57:05.417,4.9,569.08,5.0,412.49,2788.492,-2062.45
2020-03-24 13:57:05.728,4.9,705.42,5.0,412.49,3456.558,-2062.45
2020-03-24 13:57:06.028,4.9,772.42,5.0,273.35,3784.858,-1366.75
2020-03-24 13:57:06.237,5.0,297.39,5.1,328.12,1486.9499999999998,-1673.4119999999998
2020-03-24 13:57:06.656,5.1,79.98,5.2,295.37,407.89799999999997,-1535.924
2020-03-24 13:57:07.167,5.1,213.21,5.2,273.71,1087.3709999999999,-1423.292
2020-03-24 13:57:07.678,5.1,257.46,5.2,273.31,1313.0459999999998,-1421.212
2020-03-24 13:57:08.027,5.1,270.96,5.2,273.31,1381.8959999999997,-1421.212
2020-03-24 13:57:08.343,5.1,270.96,5.2,261.73,1381.8959999999997,-1360.996
2020-03-24 13:57:08.756,5.1,281.47,5.2,255.73,1435.497,-1329.796
2020-03-24 13:57:09.045,5.1,283.73,5.2,255.73,1447.023,-1329.796
2020-03-24 13:57:09.379,5.1,283.73,5.2,255.73,1447.023,-1329.796
2020-03-24 13:57:09.889,5.1,281.81,5.2,255.73,1437.231,-1329.796
2020-03-24 13:57:10.245,5.1,273.44,5.2,255.73,1394.5439999999999,-1329.796
2020-03-24 13:57:10.655,5.1,220.8,5.2,109.38,1126.08,-568.776
2020-03-24 13:57:11.059,5.2,266.14,5.3,261.88,1383.9279999999999,-1387.964
2020-03-24 13:57:11.473,5.2,345.3,5.3,250.0,1795.5600000000002,-1325.0
2020-03-24 13:57:11.791,5.2,213.49,5.3,247.76,1110.1480000000001,-1313.128
2020-03-24 13:57:12.243,5.2,104.16,5.3,109.74,541.632,-581.622
2020-03-24 13:57:12.563,5.2,360.22,5.3,28.96,1873.1440000000002,-153.488
2020-03-24 13:57:12.858,5.2,360.22,5.3,39.38,1873.1440000000002,-208.714
2020-03-24 13:57:13.274,5.2,380.22,5.3,14.38,1977.1440000000002,-76.214
2020-03-24 13:57:13.780,5.3,53.61,5.4,261.4,284.133,-1411.56
2020-03-24 13:57:14.248,5.3,61.98,5.4,259.25,328.49399999999997,-1399.95
2020-03-24 13:57:14.568,5.3,111.98,5.4,252.31,593.494,-1362.4740000000002
2020-03-24 13:57:14.875,5.3,234.57,5.4,252.31,1243.221,-1362.4740000000002
2020-03-24 13:57:15.285,5.3,256.74,5.4,224.31,1360.722,-1211.2740000000001
2020-03-24 13:57:15.574,5.3,181.74,5.4,224.31,963.222,-1211.2740000000001
2020-03-24 13:57:15.989,5.3,121.84,5.4,224.31,645.752,-1211.2740000000001
2020-03-24 13:57:16.500,5.3,121.84,5.4,229.31,645.752,-1238.2740000000001
2020-03-24 13:57:16.758,5.3,121.84,5.4,229.31,645.752,-1238.2740000000001
2020-03-24 13:57:16.929,5.3,121.84,5.4,229.31,645.752,-1238.2740000000001
2020-03-24 13:57:17.106,5.3,152.22,5.4,229.31,806.766,-1238.2740000000001
2020-03-24 13:57:17.398,5.3,147.23,5.4,229.31,780.319,-1238.2740000000001
2020-03-24 13:57:17.713,5.3,142.23,5.4,225.31,753.819,-1216.6740000000002
2020-03-24 13:57:17.910,5.3,142.23,5.4,225.31,753.819,-1216.6740000000002
2020-03-24 13:57:18.102,5.3,137.23,5.4,225.31,727.319,-1216.6740000000002
2020-03-24 13:57:18.302,5.3,137.23,5.4,225.31,727.319,-1216.6740000000002
2020-03-24 13:57:18.641,5.3,96.85,5.4,225.31,513.305,-1216.6740000000002
2020-03-24 13:57:19.044,5.3,91.85,5.4,225.31,486.80499999999995,-1216.6740000000002
2020-03-24 13:57:19.456,5.3,76.85,5.4,220.76,407.30499999999995,-1192.104
2020-03-24 13:57:19.667,5.3,51.85,5.4,220.76,274.805,-1192.104
2020-03-24 13:57:19.879,5.3,51.85,5.4,220.76,274.805,-1192.104
2020-03-24 13:57:20.465,5.3,39.85,5.4,216.21,211.205,-1167.534
2020-03-24 13:57:21.026,5.3,48.34,5.4,216.21,256.202,-1167.534
2020-03-24 13:57:21.206,5.3,43.34,5.4,216.21,229.702,-1167.534
2020-03-24 13:57:21.534,5.2,454.5,5.3,74.27,2363.4,-393.631
2020-03-24 13:57:21.948,5.2,348.94,5.3,160.21,1814.488,-849.113
2020-03-24 13:57:22.368,5.2,342.28,5.3,170.21,1779.856,-902.113
2020-03-24 13:57:22.795,5.2,350.71,5.3,170.21,1823.692,-902.113
2020-03-24 13:57:23.713,5.2,350.71,5.3,175.21,1823.692,-928.613
2020-03-24 13:57:23.943,5.2,342.88,5.3,184.21,1782.976,-976.313
2020-03-24 13:57:24.391,5.2,357.21,5.3,192.21,1857.492,-1018.713
2020-03-24 13:57:25.076,5.2,337.21,5.3,190.21,1753.492,-1008.113
2020-03-24 13:57:25.717,5.2,363.21,5.3,102.27,1888.692,-542.031
2020-03-24 13:57:26.148,5.2,363.21,5.3,102.27,1888.692,-542.031
2020-03-24 13:57:26.558,5.2,363.21,5.3,102.27,1888.692,-542.031
2020-03-24 13:57:26.786,5.2,363.21,5.3,102.27,1888.692,-542.031
2020-03-24 13:57:27.007,5.2,363.21,5.3,102.27,1888.692,-542.031
2020-03-24 13:57:27.497,5.2,363.21,5.3,105.78,1888.692,-560.634
2020-03-24 13:57:27.735,5.2,357.21,5.3,142.69,1857.492,-756.257
2020-03-24 13:57:28.195,5.2,362.8,5.3,140.69,1886.5600000000002,-745.6569999999999
2020-03-24 13:57:29.053,5.2,147.29,5.3,221.57,765.908,-1174.321
2020-03-24 13:57:29.277,5.2,147.29,5.3,113.59,765.908,-602.027
2020-03-24 13:57:29.509,5.2,240.96,5.3,36.9,1252.9920000000002,-195.57
2020-03-24 13:57:29.871,5.2,348.27,5.3,105.07,1811.004,-556.871
2020-03-24 13:57:30.485,5.2,370.71,5.3,30.78,1927.692,-163.13400000000001
2020-03-24 13:57:31.037,5.2,383.94,5.3,47.89,1996.488,-253.817
2020-03-24 13:57:31.656,5.2,409.4,5.3,8.56,2128.88,-45.368
2020-03-24 13:57:32.286,5.2,413.57,5.4,222.05,2150.564,-1199.0700000000002
2020-03-24 13:57:32.712,5.2,420.63,5.4,222.05,2187.276,-1199.0700000000002
2020-03-24 13:57:33.094,5.2,407.57,5.3,6.6,2119.364,-34.98
2020-03-24 13:57:33.561,5.2,413.57,5.3,32.0,2150.564,-169.6
2020-03-24 13:57:34.184,5.2,412.5,5.3,180.71,2145.0,-957.763
2020-03-24 13:57:34.551,5.2,424.41,5.3,180.71,2206.9320000000002,-957.763
2020-03-24 13:57:34.986,5.2,423.02,5.3,185.55,2199.704,-983.4150000000001
2020-03-24 13:57:35.214,5.2,423.02,5.3,185.55,2199.704,-983.4150000000001
2020-03-24 13:57:35.599,5.2,422.94,5.3,185.55,2199.288,-983.4150000000001
2020-03-24 13:57:35.963,5.2,422.94,5.3,185.55,2199.288,-983.4150000000001
2020-03-24 13:57:36.377,5.2,422.94,5.3,185.55,2199.288,-983.4150000000001
2020-03-24 13:57:36.607,5.2,417.94,5.3,185.55,2173.288,-983.4150000000001
2020-03-24 13:57:36.961,5.2,415.94,5.3,185.55,2162.888,-983.4150000000001
2020-03-24 13:57:37.193,5.2,410.94,5.3,185.55,2136.888,-983.4150000000001
2020-03-24 13:57:37.417,5.2,460.94,5.3,185.55,2396.888,-983.4150000000001
2020-03-24 13:57:37.614,5.2,460.94,5.3,185.55,2396.888,-983.4150000000001
2020-03-24 13:57:37.989,5.2,464.58,5.3,183.04,2415.816,-970.112
2020-03-24 13:57:38.228,5.2,464.58,5.3,183.04,2415.816,-970.112
2020-03-24 13:57:38.606,5.2,459.58,5.3,183.04,2389.816,-970.112
2020-03-24 13:57:39.172,5.2,383.98,5.3,183.04,1996.6960000000001,-970.112
2020-03-24 13:57:39.407,5.2,383.98,5.3,82.61,1996.6960000000001,-437.83299999999997
2020-03-24 13:57:39.619,5.2,383.98,5.3,158.75,1996.6960000000001,-841.375
2020-03-24 13:57:39.829,5.2,357.04,5.3,162.73,1856.6080000000002,-862.4689999999999
2020-03-24 13:57:40.522,5.1,458.63,5.2,163.46,2339.013,-849.9920000000001
2020-03-24 13:57:41.112,5.1,458.63,5.2,165.46,2339.013,-860.392
2020-03-24 13:57:41.733,5.2,323.97,5.3,66.59,1684.6440000000002,-352.927
2020-03-24 13:57:42.304,5.3,132.13,5.4,281.03,700.289,-1517.562
2020-03-24 13:57:42.905,5.3,77.76,5.4,280.18,412.128,-1512.9720000000002
2020-03-24 13:57:43.516,5.3,120.97,5.4,248.58,641.141,-1342.332
2020-03-24 13:57:43.928,5.3,113.97,5.4,248.58,604.0409999999999,-1342.332
2020-03-24 13:57:44.279,5.3,186.36,5.4,248.58,987.7080000000001,-1342.332
2020-03-24 13:57:44.698,5.3,213.97,5.4,250.6,1134.041,-1353.24
2020-03-24 13:57:45.303,5.3,265.38,5.4,256.77,1406.514,-1386.558
2020-03-24 13:57:45.716,5.3,254.97,5.4,256.77,1351.341,-1386.558
2020-03-24 13:57:46.072,5.3,276.39,5.4,353.36,1464.867,-1908.1440000000002
2020-03-24 13:57:46.486,5.3,288.39,5.4,353.36,1528.4669999999999,-1908.1440000000002
2020-03-24 13:57:47.107,5.3,91.99,5.4,353.36,487.54699999999997,-1908.1440000000002
2020-03-24 13:57:47.711,5.2,480.74,5.3,251.47,2499.848,-1332.791
2020-03-24 13:57:48.113,5.2,186.61,5.3,651.47,970.3720000000001,-3452.791
2020-03-24 13:57:48.523,5.1,526.8,5.2,395.28,2686.6799999999994,-2055.456
2020-03-24 13:57:49.090,5.1,568.24,5.2,333.38,2898.024,-1733.576
2020-03-24 13:57:49.815,5.1,614.48,5.2,377.38,3133.848,-1962.376
2020-03-24 13:57:50.431,5.0,611.5,5.1,77.54,3057.5,-395.454
2020-03-24 13:57:51.041,5.0,564.61,5.1,77.54,2823.05,-395.454
2020-03-24 13:57:51.412,5.0,564.61,5.1,77.54,2823.05,-395.454
2020-03-24 13:57:51.672,5.0,535.99,5.1,77.54,2679.95,-395.454
2020-03-24 13:57:51.923,4.9,527.95,5.1,99.92,2586.9550000000004,-509.592
2020-03-24 13:57:52.538,4.9,497.06,5.0,136.83,2435.594,-684.1500000000001
2020-03-24 13:57:52.929,4.9,497.06,5.0,151.83,2435.594,-759.1500000000001
2020-03-24 13:57:53.544,4.9,566.61,5.0,153.83,2776.389,-769.1500000000001
2020-03-24 13:57:53.913,4.9,623.23,5.0,76.19,3053.827,-380.95
2020-03-24 13:57:54.177,4.9,623.23,5.0,73.03,3053.827,-365.15
2020-03-24 13:57:54.630,4.9,623.23,5.0,654.21,3053.827,-3271.05
2020-03-24 13:57:55.256,4.9,612.67,5.0,371.45,3002.083,-1857.25
2020-03-24 13:57:55.598,4.9,612.67,5.0,371.45,3002.083,-1857.25
2020-03-24 13:57:55.817,4.9,612.67,5.0,371.45,3002.083,-1857.25
2020-03-24 13:57:56.059,4.9,588.02,5.0,371.45,2881.2980000000002,-1857.25
2020-03-24 13:57:56.656,4.9,588.02,5.0,270.47,2881.2980000000002,-1352.3500000000001
2020-03-24 13:57:57.230,4.9,587.61,5.0,355.19,2879.289,-1775.95
2020-03-24 13:57:57.854,4.9,602.22,5.0,357.03,2950.878,-1785.1499999999999
2020-03-24 13:57:58.086,4.9,593.43,5.0,327.03,2907.807,-1635.1499999999999
2020-03-24 13:57:58.732,4.9,405.85,5.0,332.03,1988.6650000000002,-1660.1499999999999
2020-03-24 13:57:59.357,4.9,405.85,5.0,332.03,1988.6650000000002,-1660.1499999999999
2020-03-24 13:57:59.575,4.9,493.17,5.0,332.03,2416.5330000000004,-1660.1499999999999
2020-03-24 13:58:00.019,4.9,397.3,5.0,332.03,1946.7700000000002,-1660.1499999999999
2020-03-24 13:58:00.659,4.8,574.61,4.9,2.93,2758.128,-14.357000000000001
2020-03-24 13:58:01.012,4.8,506.56,4.9,259.1,2431.488,-1269.5900000000001
2020-03-24 13:58:01.646,4.8,509.86,4.9,263.85,2447.328,-1292.8650000000002
2020-03-24 13:58:02.224,4.8,509.86,4.9,260.75,2447.328,-1277.6750000000002
2020-03-24 13:58:02.858,4.8,100.0,4.9,260.75,480.0,-1277.6750000000002
2020-03-24 13:58:03.270,4.8,137.79,4.9,271.75,661.3919999999999,-1331.575
2020-03-24 13:58:03.961,4.8,138.33,4.9,271.75,663.984,-1331.575
2020-03-24 13:58:04.426,4.8,70.78,4.9,271.75,339.74399999999997,-1331.575
2020-03-24 13:58:04.842,4.8,104.13,4.9,243.75,499.82399999999996,-1194.375
2020-03-24 13:58:05.076,4.8,172.88,4.9,251.75,829.824,-1233.575
2020-03-24 13:58:05.461,4.8,207.32,4.9,251.75,995.136,-1233.575
2020-03-24 13:58:05.831,4.8,101.41,4.9,284.7,486.768,-1395.03
2020-03-24 13:58:06.457,4.8,163.29,4.9,259.3,783.7919999999999,-1270.5700000000002
2020-03-24 13:58:06.874,4.8,428.04,4.9,266.95,2054.592,-1308.055
2020-03-24 13:58:07.279,4.8,506.04,4.9,342.94,2428.992,-1680.4060000000002
2020-03-24 13:58:07.500,4.8,506.04,4.9,179.73,2428.992,-880.677
2020-03-24 13:58:08.169,4.8,100.0,4.9,179.73,480.0,-880.677
2020-03-24 13:58:08.759,4.8,244.36,4.9,362.5,1172.928,-1776.2500000000002
2020-03-24 13:58:09.149,4.8,87.18,4.9,560.5,418.464,-2746.4500000000003
2020-03-24 13:58:09.783,4.7,822.9,4.8,254.42,3867.63,-1221.216
2020-03-24 13:58:10.433,4.6,557.0,4.7,362.36,2562.2,-1703.092
2020-03-24 13:58:10.837,4.6,478.57,4.7,442.15,2201.422,-2078.105
2020-03-24 13:58:11.021,4.6,478.57,4.7,370.52,2201.422,-1741.444
2020-03-24 13:58:11.201,4.6,478.57,4.7,370.52,2201.422,-1741.444
2020-03-24 13:58:11.375,4.6,542.87,4.7,404.68,2497.2019999999998,-1901.996
2020-03-24 13:58:11.747,4.6,542.87,4.7,511.42,2497.2019999999998,-2403.674
2020-03-24 13:58:11.920,4.6,486.55,4.7,567.74,2238.1299999999997,-2668.378
2020-03-24 13:58:12.103,4.6,486.55,4.7,567.74,2238.1299999999997,-2668.378
2020-03-24 13:58:12.266,4.6,632.56,4.7,567.74,2909.7759999999994,-2668.378
2020-03-24 13:58:12.585,4.6,558.43,4.7,1671.9,2568.778,-7857.93
2020-03-24 13:58:12.782,4.6,656.45,4.7,1671.9,3019.67,-7857.93
2020-03-24 13:58:13.138,4.6,355.72,4.7,1662.7,1636.312,-7814.6900000000005
2020-03-24 13:58:13.654,4.6,255.72,4.7,1646.7,1176.312,-7739.490000000001
2020-03-24 13:58:13.855,4.6,232.86,4.7,1606.74,1071.156,-7551.678
2020-03-24 13:58:14.025,4.6,231.48,4.7,1606.74,1064.8079999999998,-7551.678
2020-03-24 13:58:14.197,4.6,231.48,4.7,1606.74,1064.8079999999998,-7551.678
2020-03-24 13:58:14.513,4.6,220.61,4.7,1606.74,1014.806,-7551.678
2020-03-24 13:58:14.937,4.5,681.94,4.7,1606.74,3068.7300000000005,-7551.678
2020-03-24 13:58:15.552,4.5,703.74,4.6,71.69,3166.83,-329.77399999999994
2020-03-24 13:58:15.897,4.5,715.55,4.6,71.69,3219.975,-329.77399999999994
2020-03-24 13:58:16.478,4.5,561.64,4.6,357.58,2527.38,-1644.8679999999997
2020-03-24 13:58:16.948,4.5,511.64,4.6,357.58,2302.38,-1644.8679999999997
2020-03-24 13:58:17.224,4.5,568.39,4.6,355.87,2557.755,-1637.002
2020-03-24 13:58:17.900,4.5,400.83,4.6,1420.42,1803.735,-6533.932
2020-03-24 13:58:18.643,4.6,669.53,4.7,1568.01,3079.8379999999997,-7369.647
2020-03-24 13:58:19.286,4.6,990.52,4.7,159.52,4556.392,-749.744
2020-03-24 13:58:20.015,4.6,1033.18,4.7,135.48,4752.628,-636.756
2020-03-24 13:58:20.515,4.7,418.79,4.8,339.62,1968.313,-1630.176
2020-03-24 13:58:21.221,4.8,154.63,4.9,312.49,742.2239999999999,-1531.2010000000002
2020-03-24 13:58:21.909,4.8,177.02,4.9,349.78,849.696,-1713.922
2020-03-24 13:58:22.410,4.7,831.62,4.9,347.1,3908.614,-1700.7900000000002
2020-03-24 13:58:22.872,4.7,916.37,4.8,142.19,4306.939,-682.512
2020-03-24 13:58:23.484,4.7,916.46,4.9,351.94,4307.362,-1724.506
2020-03-24 13:58:23.712,4.8,107.97,4.9,351.94,518.256,-1724.506
2020-03-24 13:58:24.410,4.8,140.36,4.9,340.33,673.7280000000001,-1667.617
2020-03-24 13:58:24.931,4.7,924.06,4.8,433.08,4343.082,-2078.7839999999997
2020-03-24 13:58:25.370,4.7,926.2,4.8,403.19,4353.14,-1935.312
2020-03-24 13:58:25.643,4.8,238.43,4.9,1448.03,1144.464,-7095.347000000001
2020-03-24 13:58:26.306,4.8,673.32,4.9,211.27,3231.936,-1035.2230000000002
2020-03-24 13:58:26.882,4.9,244.9,5.0,234.92,1200.0100000000002,-1174.6
2020-03-24 13:58:27.502,4.9,291.4,5.0,257.93,1427.86,-1289.65
2020-03-24 13:58:27.778,4.9,266.91,5.0,192.37,1307.8590000000002,-961.85
2020-03-24 13:58:28.047,4.9,265.07,5.0,194.93,1298.843,-974.6500000000001
2020-03-24 13:58:28.488,4.9,383.9,5.0,194.93,1881.1100000000001,-974.6500000000001
2020-03-24 13:58:28.936,4.9,350.19,5.0,194.93,1715.931,-974.6500000000001
2020-03-24 13:58:29.385,4.9,348.19,5.0,192.37,1706.131,-961.85
2020-03-24 13:58:29.624,4.9,358.82,5.0,167.37,1758.218,-836.85
2020-03-24 13:58:30.082,4.9,26.1,5.0,81.19,127.89000000000001,-405.95
2020-03-24 13:58:30.485,4.9,55.42,5.0,48.03,271.55800000000005,-240.15
2020-03-24 13:58:30.928,4.9,490.72,5.0,91.64,2404.5280000000002,-458.2
2020-03-24 13:58:31.393,4.9,582.24,5.0,91.64,2852.976,-458.2
2020-03-24 13:58:31.603,5.0,78.78,5.1,207.44,393.9,-1057.944
2020-03-24 13:58:32.087,5.0,102.41,5.1,422.44,512.05,-2154.444
2020-03-24 13:58:32.321,5.0,20.02,5.1,422.44,100.1,-2154.444
2020-03-24 13:58:33.027,5.0,126.27,5.1,331.65,631.35,-1691.4149999999997
2020-03-24 13:58:33.760,5.0,9.33,5.1,328.65,46.65,-1676.1149999999998
2020-03-24 13:58:34.456,4.9,600.04,5.0,340.82,2940.196,-1704.1
2020-03-24 13:58:35.199,4.9,715.17,5.0,420.93,3504.333,-2104.65
2020-03-24 13:58:35.908,4.9,585.31,5.0,354.68,2868.019,-1773.4
2020-03-24 13:58:36.589,4.9,592.27,5.0,354.68,2902.123,-1773.4
2020-03-24 13:58:37.106,4.9,587.27,5.0,362.68,2877.623,-1813.4
2020-03-24 13:58:37.629,4.9,515.6,5.0,592.09,2526.4400000000005,-2960.4500000000003
2020-03-24 13:58:38.365,4.8,388.94,4.9,315.4,1866.9119999999998,-1545.46
2020-03-24 13:58:38.998,4.8,336.34,4.9,311.94,1614.4319999999998,-1528.506
2020-03-24 13:58:39.287,4.8,336.34,4.9,311.94,1614.4319999999998,-1528.506
2020-03-24 13:58:39.589,4.8,336.34,4.9,311.94,1614.4319999999998,-1528.506
2020-03-24 13:58:39.911,4.8,345.08,4.9,311.94,1656.3839999999998,-1528.506
2020-03-24 13:58:40.374,4.8,355.63,4.9,311.94,1707.024,-1528.506
2020-03-24 13:58:40.856,4.8,355.63,4.9,311.94,1707.024,-1528.506
2020-03-24 13:58:41.294,4.8,355.63,4.9,311.94,1707.024,-1528.506
2020-03-24 13:58:41.605,4.8,355.63,4.9,311.84,1707.024,-1528.016
2020-03-24 13:58:42.079,4.8,355.63,4.9,321.84,1707.024,-1577.016
2020-03-24 13:58:42.389,4.8,318.63,4.9,308.84,1529.424,-1513.316
2020-03-24 13:58:42.864,4.8,318.63,4.9,319.47,1529.424,-1565.4030000000002
2020-03-24 13:58:43.251,4.8,12.23,4.9,217.47,58.704,-1065.603
2020-03-24 13:58:43.829,4.9,64.29,5.0,549.19,315.0210000000001,-2745.9500000000003
2020-03-24 13:58:44.353,4.8,475.96,4.9,4.7,2284.6079999999997,-23.03
2020-03-24 13:58:44.851,4.8,541.36,5.0,493.45,2598.528,-2467.25
2020-03-24 13:58:45.077,4.8,541.36,4.9,10.0,2598.528,-49.0
2020-03-24 13:58:45.331,4.8,541.36,5.0,244.02,2598.528,-1220.1000000000001
2020-03-24 13:58:45.746,4.9,404.7,5.0,89.61,1983.0300000000002,-448.05
2020-03-24 13:58:46.244,5.0,96.32,5.1,173.51,481.59999999999997,-884.9009999999998
2020-03-24 13:58:46.893,5.0,229.89,5.1,154.35,1149.4499999999998,-787.185
2020-03-24 13:58:47.434,5.0,261.29,5.1,651.91,1306.45,-3324.7409999999995
2020-03-24 13:58:47.845,4.9,489.74,5.0,342.71,2399.726,-1713.55
2020-03-24 13:58:48.344,4.9,489.74,5.0,352.16,2399.726,-1760.8000000000002
2020-03-24 13:58:48.757,4.9,476.74,5.0,303.58,2336.0260000000003,-1517.8999999999999
2020-03-24 13:58:49.273,4.9,463.74,5.0,310.14,2272.326,-1550.6999999999998
2020-03-24 13:58:49.724,4.9,458.74,5.0,310.14,2247.826,-1550.6999999999998
2020-03-24 13:58:50.154,4.9,432.07,5.0,310.14,2117.143,-1550.6999999999998
2020-03-24 13:58:50.561,4.8,467.21,4.9,147.63,2242.6079999999997,-723.3870000000001
2020-03-24 13:58:50.922,4.8,475.95,4.9,147.63,2284.56,-723.3870000000001
2020-03-24 13:58:51.145,4.8,471.95,4.9,126.96,2265.3599999999997,-622.104
2020-03-24 13:58:51.347,4.8,471.95,4.9,126.96,2265.3599999999997,-622.104
2020-03-24 13:58:51.560,4.8,471.95,4.9,126.96,2265.3599999999997,-622.104
2020-03-24 13:58:51.789,4.8,471.95,4.9,145.36,2265.3599999999997,-712.2640000000001
2020-03-24 13:58:51.993,4.8,471.95,4.9,149.04,2265.3599999999997,-730.296
2020-03-24 13:58:52.214,4.8,471.95,4.9,149.04,2265.3599999999997,-730.296
2020-03-24 13:58:52.453,4.8,471.95,4.9,149.04,2265.3599999999997,-730.296
2020-03-24 13:58:52.671,4.8,462.74,4.9,149.04,2221.152,-730.296
2020-03-24 13:58:53.032,4.8,462.74,4.9,149.04,2221.152,-730.296
2020-03-24 13:58:53.254,4.8,462.74,4.9,130.64,2221.152,-640.136
2020-03-24 13:58:53.462,4.8,462.74,4.9,130.64,2221.152,-640.136
2020-03-24 13:58:53.712,4.8,462.74,4.9,34.32,2221.152,-168.168
2020-03-24 13:58:53.931,4.8,462.74,4.9,34.32,2221.152,-168.168
2020-03-24 13:58:54.134,4.8,462.74,4.9,20.32,2221.152,-99.56800000000001
2020-03-24 13:58:54.576,4.8,426.74,4.9,44.77,2048.352,-219.37300000000002
2020-03-24 13:58:54.818,4.8,426.57,4.9,57.45,2047.5359999999998,-281.50500000000005
2020-03-24 13:58:55.298,4.8,312.52,4.9,53.61,1500.0959999999998,-262.689
2020-03-24 13:58:55.747,4.7,864.29,4.8,355.88,4062.163,-1708.224
2020-03-24 13:58:56.289,4.7,667.03,4.8,355.88,3135.041,-1708.224
2020-03-24 13:58:56.558,4.7,667.03,4.8,355.88,3135.041,-1708.224
2020-03-24 13:58:56.824,4.7,667.03,4.8,355.88,3135.041,-1708.224
2020-03-24 13:58:57.027,4.7,667.03,4.8,371.55,3135.041,-1783.44
2020-03-24 13:58:57.288,4.7,667.03,4.8,362.55,3135.041,-1740.24
2020-03-24 13:58:57.727,4.7,667.03,4.8,372.55,3135.041,-1788.24
2020-03-24 13:58:58.054,4.7,662.03,4.8,385.55,3111.541,-1850.6399999999999
2020-03-24 13:58:58.450,4.7,662.03,4.8,160.45,3111.541,-770.16
2020-03-24 13:58:58.855,4.8,303.36,4.9,379.37,1456.128,-1858.9130000000002
2020-03-24 13:58:59.480,4.8,286.23,4.9,376.69,1373.904,-1845.7810000000002
2020-03-24 13:58:59.889,4.8,85.64,4.9,376.69,411.072,-1845.7810000000002
2020-03-24 13:59:00.254,4.7,739.83,4.8,9.16,3477.2010000000005,-43.967999999999996
2020-03-24 13:59:00.662,4.8,5.62,4.9,467.45,26.976,-2290.505
2020-03-24 13:59:01.165,4.7,702.43,4.8,203.2,3301.421,-975.3599999999999
2020-03-24 13:59:01.375,4.7,415.64,4.8,203.2,1953.508,-975.3599999999999
2020-03-24 13:59:01.590,4.7,366.8,4.8,317.48,1723.96,-1523.904
2020-03-24 13:59:01.788,4.7,331.8,4.8,317.04,1559.46,-1521.7920000000001
2020-03-24 13:59:02.162,4.7,379.65,4.8,315.66,1784.355,-1515.1680000000001
2020-03-24 13:59:02.551,4.7,399.21,4.8,315.11,1876.287,-1512.528
2020-03-24 13:59:02.969,4.7,514.41,4.8,315.11,2417.727,-1512.528
2020-03-24 13:59:03.201,4.7,504.41,4.8,315.1,2370.7270000000003,-1512.48
