time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:55:47.370,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:47.645,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:47.915,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:48.185,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:48.458,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:48.730,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:48.998,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:49.253,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:49.520,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:49.790,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:50.059,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:50.329,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:50.598,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:50.872,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:51.160,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:51.433,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:51.709,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:51.981,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:52.259,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:52.530,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:52.792,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:53.062,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:53.339,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:53.610,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:53.888,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:54.155,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:54.423,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:54.686,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:54.951,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:55.223,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:55.496,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:55.766,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:56.041,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:56.317,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:56.596,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:56.867,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:57.134,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:57.401,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:57.677,830.0,2.04,980.0,4.75,1693.2,-4655.0
2020-03-24 13:55:57.952,830.0,2.04,980.0,4.68,1693.2,-4586.4
2020-03-24 13:55:58.222,830.0,2.04,980.0,4.68,1693.2,-4586.4
2020-03-24 13:55:58.496,830.0,2.04,980.0,4.68,1693.2,-4586.4
2020-03-24 13:55:58.771,830.0,2.04,980.0,4.68,1693.2,-4586.4
2020-03-24 13:55:59.043,830.0,2.04,980.0,4.68,1693.2,-4586.4
2020-03-24 13:55:59.319,830.0,2.04,980.0,4.68,1693.2,-4586.4
2020-03-24 13:55:59.588,830.0,2.04,980.0,4.68,1693.2,-4586.4
2020-03-24 13:55:59.856,830.0,2.04,980.0,4.68,1693.2,-4586.4
2020-03-24 13:56:00.127,830.0,2.04,980.0,4.68,1693.2,-4586.4
2020-03-24 13:56:00.396,830.0,2.04,990.0,5.05,1693.2,-4999.5
2020-03-24 13:56:00.662,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:00.931,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:01.202,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:01.470,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:01.744,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:02.018,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:02.290,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:02.559,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:02.836,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:03.111,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:03.383,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:03.660,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:03.929,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:04.203,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:04.474,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:04.743,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:05.011,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:05.279,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:05.548,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:05.819,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:06.090,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:06.364,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:06.641,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:06.911,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:07.183,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:07.456,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:07.731,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:08.001,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:08.270,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:08.539,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:08.805,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:09.072,830.0,2.04,930.0,2.84,1693.2,-2641.2
2020-03-24 13:56:09.337,830.0,2.04,940.0,2.68,1693.2,-2519.2000000000003
2020-03-24 13:56:09.606,830.0,2.04,940.0,2.68,1693.2,-2519.2000000000003
2020-03-24 13:56:09.877,830.0,2.04,940.0,2.68,1693.2,-2519.2000000000003
2020-03-24 13:56:10.150,830.0,2.04,940.0,2.68,1693.2,-2519.2000000000003
2020-03-24 13:56:10.417,830.0,2.04,940.0,2.68,1693.2,-2519.2000000000003
2020-03-24 13:56:10.687,830.0,2.04,940.0,2.68,1693.2,-2519.2000000000003
2020-03-24 13:56:10.957,830.0,2.04,940.0,2.68,1693.2,-2519.2000000000003
2020-03-24 13:56:11.226,830.0,2.04,940.0,2.68,1693.2,-2519.2000000000003
2020-03-24 13:56:11.494,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:11.763,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:12.036,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:12.307,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:12.583,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:12.857,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:13.132,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:13.402,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:13.676,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:13.944,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:14.211,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:14.478,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:14.746,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:15.020,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:15.290,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:15.565,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:15.840,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:16.110,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:16.379,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:16.647,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:16.914,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:17.185,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:17.459,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:17.729,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:17.997,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:18.267,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:18.535,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:18.806,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:19.080,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:19.352,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:19.619,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:19.890,840.0,2.76,940.0,2.68,2318.3999999999996,-2519.2000000000003
2020-03-24 13:56:20.171,840.0,2.76,1000.0,2.68,2318.3999999999996,-2680.0
2020-03-24 13:56:20.443,840.0,2.76,1000.0,2.68,2318.3999999999996,-2680.0
2020-03-24 13:56:20.713,840.0,2.76,1000.0,2.68,2318.3999999999996,-2680.0
2020-03-24 13:56:20.981,840.0,2.76,1000.0,2.68,2318.3999999999996,-2680.0
2020-03-24 13:56:21.249,840.0,2.76,1000.0,2.68,2318.3999999999996,-2680.0
2020-03-24 13:56:21.517,840.0,2.76,1000.0,2.68,2318.3999999999996,-2680.0
2020-03-24 13:56:21.774,840.0,2.76,1000.0,2.68,2318.3999999999996,-2680.0
2020-03-24 13:56:22.045,840.0,2.76,1000.0,2.68,2318.3999999999996,-2680.0
2020-03-24 13:56:22.304,840.0,2.76,1000.0,2.68,2318.3999999999996,-2680.0
2020-03-24 13:56:22.568,840.0,2.76,1000.0,2.68,2318.3999999999996,-2680.0
2020-03-24 13:56:22.838,840.0,2.76,1000.0,2.68,2318.3999999999996,-2680.0
2020-03-24 13:56:23.106,840.0,2.76,1000.0,2.68,2318.3999999999996,-2680.0
2020-03-24 13:56:23.374,840.0,2.76,1000.0,2.68,2318.3999999999996,-2680.0
2020-03-24 13:56:23.643,840.0,2.76,1000.0,4.52,2318.3999999999996,-4520.0
2020-03-24 13:56:23.910,840.0,2.76,1000.0,2.86,2318.3999999999996,-2860.0
2020-03-24 13:56:24.182,840.0,2.76,1000.0,2.86,2318.3999999999996,-2860.0
2020-03-24 13:56:24.451,840.0,2.76,1000.0,2.86,2318.3999999999996,-2860.0
2020-03-24 13:56:24.724,840.0,2.76,1000.0,2.86,2318.3999999999996,-2860.0
2020-03-24 13:56:24.993,840.0,2.76,1000.0,2.86,2318.3999999999996,-2860.0
2020-03-24 13:56:25.265,840.0,2.76,1000.0,2.86,2318.3999999999996,-2860.0
2020-03-24 13:56:25.533,840.0,2.76,1000.0,2.86,2318.3999999999996,-2860.0
2020-03-24 13:56:25.801,840.0,2.76,1000.0,2.86,2318.3999999999996,-2860.0
2020-03-24 13:56:26.077,840.0,2.76,1000.0,2.86,2318.3999999999996,-2860.0
2020-03-24 13:56:26.352,840.0,2.76,1000.0,2.86,2318.3999999999996,-2860.0
2020-03-24 13:56:26.624,840.0,2.76,1000.0,2.86,2318.3999999999996,-2860.0
2020-03-24 13:56:26.894,840.0,2.76,1000.0,2.86,2318.3999999999996,-2860.0
2020-03-24 13:56:27.167,840.0,2.76,1000.0,2.86,2318.3999999999996,-2860.0
2020-03-24 13:56:27.437,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:27.712,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:27.982,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:28.250,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:28.524,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:28.799,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:29.070,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:29.339,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:29.611,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:29.880,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:30.151,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:30.419,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:30.686,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:30.960,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:31.228,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:31.496,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:31.767,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:32.032,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:32.301,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:32.568,840.0,2.76,1000.0,2.85,2318.3999999999996,-2850.0
2020-03-24 13:56:32.836,820.0,3.47,1000.0,2.85,2845.4,-2850.0
2020-03-24 13:56:33.100,820.0,3.47,1000.0,2.85,2845.4,-2850.0
2020-03-24 13:56:33.367,820.0,3.47,1000.0,2.85,2845.4,-2850.0
2020-03-24 13:56:33.637,820.0,7.17,1000.0,2.85,5879.4,-2850.0
2020-03-24 13:56:33.908,820.0,7.17,1000.0,2.85,5879.4,-2850.0
2020-03-24 13:56:34.174,820.0,7.17,1000.0,2.85,5879.4,-2850.0
2020-03-24 13:56:34.438,820.0,7.17,1000.0,2.85,5879.4,-2850.0
2020-03-24 13:56:34.711,820.0,7.17,1000.0,2.85,5879.4,-2850.0
2020-03-24 13:56:34.983,820.0,7.17,1000.0,2.85,5879.4,-2850.0
2020-03-24 13:56:35.253,820.0,7.17,930.0,2.93,5879.4,-2724.9
2020-03-24 13:56:35.527,820.0,7.17,930.0,2.93,5879.4,-2724.9
2020-03-24 13:56:35.796,820.0,7.17,930.0,2.93,5879.4,-2724.9
2020-03-24 13:56:36.068,820.0,7.17,930.0,2.93,5879.4,-2724.9
2020-03-24 13:56:36.338,820.0,7.17,930.0,2.93,5879.4,-2724.9
2020-03-24 13:56:36.608,830.0,2.8,930.0,2.93,2324.0,-2724.9
2020-03-24 13:56:36.877,830.0,2.8,930.0,2.93,2324.0,-2724.9
2020-03-24 13:56:37.143,830.0,2.8,1000.0,2.85,2324.0,-2850.0
2020-03-24 13:56:37.414,830.0,2.8,990.0,3.61,2324.0,-3573.9
2020-03-24 13:56:37.688,830.0,2.8,990.0,3.61,2324.0,-3573.9
2020-03-24 13:56:37.961,830.0,2.8,990.0,3.61,2324.0,-3573.9
2020-03-24 13:56:38.237,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:38.509,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:38.779,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:39.054,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:39.323,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:39.594,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:39.864,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:40.131,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:40.404,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:40.680,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:40.949,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:41.216,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:41.486,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:41.758,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:42.025,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:42.290,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:42.558,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:42.831,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:43.101,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:43.370,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:43.640,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:43.906,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:44.171,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:44.457,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:44.730,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:44.998,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:45.272,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:45.540,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:45.810,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:46.081,830.0,2.93,990.0,5.18,2431.9,-5128.2
2020-03-24 13:56:46.350,830.0,2.93,990.0,5.18,2431.9,-5128.2
2020-03-24 13:56:46.620,830.0,2.93,990.0,5.18,2431.9,-5128.2
2020-03-24 13:56:46.890,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:47.163,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:47.434,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:47.707,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:47.977,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:48.231,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:48.494,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:48.766,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:49.034,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:49.307,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:49.581,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:49.854,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:50.124,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:50.388,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:50.657,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:50.926,830.0,2.8,990.0,5.18,2324.0,-5128.2
2020-03-24 13:56:51.194,830.0,2.8,980.0,2.59,2324.0,-2538.2
2020-03-24 13:56:51.470,830.0,2.8,980.0,2.59,2324.0,-2538.2
2020-03-24 13:56:51.743,830.0,2.8,980.0,2.59,2324.0,-2538.2
2020-03-24 13:56:52.013,830.0,2.8,990.0,5.28,2324.0,-5227.2
2020-03-24 13:56:52.285,830.0,2.8,990.0,5.28,2324.0,-5227.2
2020-03-24 13:56:52.559,830.0,2.8,990.0,5.28,2324.0,-5227.2
2020-03-24 13:56:52.831,830.0,2.8,990.0,5.28,2324.0,-5227.2
2020-03-24 13:56:53.099,830.0,2.96,990.0,5.28,2456.8,-5227.2
2020-03-24 13:56:53.368,830.0,2.96,990.0,5.28,2456.8,-5227.2
2020-03-24 13:56:53.630,830.0,2.96,990.0,5.28,2456.8,-5227.2
2020-03-24 13:56:53.894,830.0,2.96,990.0,5.28,2456.8,-5227.2
2020-03-24 13:56:54.163,830.0,2.96,990.0,5.28,2456.8,-5227.2
2020-03-24 13:56:54.430,830.0,2.96,990.0,5.28,2456.8,-5227.2
2020-03-24 13:56:54.690,830.0,2.96,990.0,5.28,2456.8,-5227.2
2020-03-24 13:56:54.953,830.0,2.96,990.0,5.28,2456.8,-5227.2
2020-03-24 13:56:55.221,830.0,2.96,980.0,2.79,2456.8,-2734.2
2020-03-24 13:56:55.490,830.0,2.96,980.0,2.79,2456.8,-2734.2
2020-03-24 13:56:55.764,830.0,2.96,980.0,2.79,2456.8,-2734.2
2020-03-24 13:56:56.040,830.0,2.96,980.0,2.79,2456.8,-2734.2
2020-03-24 13:56:56.307,830.0,2.96,980.0,2.79,2456.8,-2734.2
2020-03-24 13:56:56.580,830.0,2.96,980.0,2.79,2456.8,-2734.2
2020-03-24 13:56:56.856,830.0,2.96,980.0,2.79,2456.8,-2734.2
2020-03-24 13:56:57.126,830.0,2.96,980.0,2.79,2456.8,-2734.2
2020-03-24 13:56:57.397,830.0,2.8,980.0,2.79,2324.0,-2734.2
2020-03-24 13:56:57.672,830.0,2.8,960.0,2.02,2324.0,-1939.2
2020-03-24 13:56:57.942,830.0,2.8,960.0,2.02,2324.0,-1939.2
2020-03-24 13:56:58.215,830.0,2.8,960.0,2.02,2324.0,-1939.2
2020-03-24 13:56:58.485,830.0,2.8,960.0,2.02,2324.0,-1939.2
2020-03-24 13:56:58.755,830.0,2.8,960.0,2.02,2324.0,-1939.2
2020-03-24 13:56:59.023,830.0,2.8,960.0,2.02,2324.0,-1939.2
2020-03-24 13:56:59.292,830.0,2.8,960.0,2.02,2324.0,-1939.2
2020-03-24 13:56:59.560,830.0,2.8,960.0,2.02,2324.0,-1939.2
2020-03-24 13:56:59.826,830.0,2.8,960.0,2.02,2324.0,-1939.2
2020-03-24 13:57:00.098,830.0,2.8,960.0,2.02,2324.0,-1939.2
2020-03-24 13:57:00.363,830.0,2.8,960.0,2.02,2324.0,-1939.2
2020-03-24 13:57:00.630,830.0,2.8,960.0,2.02,2324.0,-1939.2
2020-03-24 13:57:00.905,830.0,2.8,960.0,2.02,2324.0,-1939.2
2020-03-24 13:57:01.179,830.0,2.8,960.0,2.02,2324.0,-1939.2
2020-03-24 13:57:01.449,830.0,2.8,960.0,2.02,2324.0,-1939.2
2020-03-24 13:57:01.717,830.0,2.8,960.0,2.02,2324.0,-1939.2
2020-03-24 13:57:01.984,830.0,2.8,960.0,2.02,2324.0,-1939.2
2020-03-24 13:57:02.255,830.0,2.8,950.0,3.31,2324.0,-3144.5
2020-03-24 13:57:02.521,830.0,2.8,950.0,3.31,2324.0,-3144.5
2020-03-24 13:57:02.790,830.0,2.8,950.0,3.31,2324.0,-3144.5
2020-03-24 13:57:03.057,830.0,2.8,950.0,3.31,2324.0,-3144.5
2020-03-24 13:57:03.323,830.0,2.8,950.0,3.31,2324.0,-3144.5
2020-03-24 13:57:03.595,830.0,2.55,950.0,3.31,2116.5,-3144.5
2020-03-24 13:57:03.865,830.0,2.55,950.0,3.31,2116.5,-3144.5
2020-03-24 13:57:04.136,830.0,2.55,950.0,3.31,2116.5,-3144.5
2020-03-24 13:57:04.406,830.0,2.55,950.0,3.31,2116.5,-3144.5
2020-03-24 13:57:04.676,830.0,2.55,950.0,3.31,2116.5,-3144.5
2020-03-24 13:57:04.946,830.0,2.55,940.0,2.76,2116.5,-2594.3999999999996
2020-03-24 13:57:05.219,830.0,2.55,940.0,2.76,2116.5,-2594.3999999999996
2020-03-24 13:57:05.417,830.0,2.55,940.0,2.76,2116.5,-2594.3999999999996
2020-03-24 13:57:05.728,830.0,2.55,940.0,2.76,2116.5,-2594.3999999999996
2020-03-24 13:57:06.028,830.0,2.55,940.0,2.76,2116.5,-2594.3999999999996
2020-03-24 13:57:06.237,830.0,2.55,940.0,2.76,2116.5,-2594.3999999999996
2020-03-24 13:57:06.656,830.0,2.55,940.0,2.76,2116.5,-2594.3999999999996
2020-03-24 13:57:07.167,830.0,2.55,940.0,2.76,2116.5,-2594.3999999999996
2020-03-24 13:57:07.678,830.0,2.55,940.0,2.76,2116.5,-2594.3999999999996
2020-03-24 13:57:08.027,830.0,2.55,940.0,2.76,2116.5,-2594.3999999999996
2020-03-24 13:57:08.343,830.0,2.55,940.0,2.76,2116.5,-2594.3999999999996
2020-03-24 13:57:08.756,830.0,2.55,940.0,2.76,2116.5,-2594.3999999999996
2020-03-24 13:57:09.045,830.0,2.55,940.0,2.76,2116.5,-2594.3999999999996
2020-03-24 13:57:09.379,830.0,2.55,940.0,2.76,2116.5,-2594.3999999999996
2020-03-24 13:57:09.889,830.0,2.55,940.0,2.76,2116.5,-2594.3999999999996
2020-03-24 13:57:10.245,830.0,2.55,940.0,2.76,2116.5,-2594.3999999999996
2020-03-24 13:57:10.655,830.0,2.55,940.0,2.76,2116.5,-2594.3999999999996
2020-03-24 13:57:11.059,830.0,2.55,940.0,2.94,2116.5,-2763.6
2020-03-24 13:57:11.473,830.0,2.55,940.0,2.94,2116.5,-2763.6
2020-03-24 13:57:11.791,830.0,2.55,940.0,2.94,2116.5,-2763.6
2020-03-24 13:57:12.243,830.0,2.55,940.0,2.94,2116.5,-2763.6
2020-03-24 13:57:12.563,830.0,2.55,940.0,2.94,2116.5,-2763.6
2020-03-24 13:57:12.858,830.0,2.55,940.0,2.94,2116.5,-2763.6
2020-03-24 13:57:13.274,830.0,2.55,940.0,2.94,2116.5,-2763.6
2020-03-24 13:57:13.780,830.0,2.55,940.0,2.94,2116.5,-2763.6
2020-03-24 13:57:14.248,830.0,2.55,940.0,2.94,2116.5,-2763.6
2020-03-24 13:57:14.568,830.0,2.55,940.0,2.94,2116.5,-2763.6
2020-03-24 13:57:14.875,830.0,2.55,940.0,2.94,2116.5,-2763.6
2020-03-24 13:57:15.285,830.0,2.55,940.0,2.94,2116.5,-2763.6
2020-03-24 13:57:15.574,830.0,2.55,940.0,2.94,2116.5,-2763.6
2020-03-24 13:57:15.989,830.0,2.55,940.0,2.94,2116.5,-2763.6
